batch_num_decode_tokens,cdf
4.0,0.07209145931405514
4.0,0.07215870880968393
4.0,0.07222595830531271
4.0,0.07229320780094149
4.0,0.07236045729657027
4.0,0.07242770679219906
4.0,0.07249495628782784
4.0,0.07256220578345662
4.0,0.0726294552790854
4.0,0.0726967047747142
4.0,0.07276395427034298
4.0,0.07283120376597176
4.0,0.07289845326160053
4.0,0.07296570275722931
4.0,0.07303295225285811
4.0,0.07310020174848689
4.0,0.07316745124411567
4.0,0.07323470073974445
4.0,0.07330195023537324
4.0,0.07336919973100202
4.0,0.0734364492266308
4.0,0.07350369872225958
4.0,0.07357094821788837
4.0,0.07363819771351715
4.0,0.07370544720914593
4.0,0.07377269670477471
4.0,0.0738399462004035
4.0,0.07390719569603228
4.0,0.07397444519166106
4.0,0.07404169468728984
4.0,0.07410894418291863
4.0,0.07417619367854741
4.0,0.0742434431741762
4.0,0.07431069266980497
4.0,0.07437794216543375
4.0,0.07444519166106255
4.0,0.07451244115669133
4.0,0.0745796906523201
4.0,0.07464694014794888
4.0,0.07471418964357768
4.0,0.07478143913920646
4.0,0.07484868863483524
4.0,0.07491593813046402
4.0,0.07498318762609281
4.0,0.07505043712172159
4.0,0.07511768661735037
4.0,0.07518493611297915
4.0,0.07525218560860794
4.0,0.07531943510423672
4.0,0.0753866845998655
4.0,0.07545393409549428
4.0,0.07552118359112307
4.0,0.07558843308675185
4.0,0.07565568258238063
4.0,0.07572293207800941
4.0,0.0757901815736382
4.0,0.07585743106926698
4.0,0.07592468056489576
4.0,0.07599193006052454
4.0,0.07605917955615332
4.0,0.07612642905178212
4.0,0.0761936785474109
4.0,0.07626092804303967
4.0,0.07632817753866845
4.0,0.07639542703429725
4.0,0.07646267652992603
4.0,0.0765299260255548
4.0,0.07659717552118359
4.0,0.07666442501681238
4.0,0.07673167451244116
4.0,0.07679892400806994
4.0,0.07686617350369872
4.0,0.07693342299932751
4.0,0.07700067249495629
4.0,0.07706792199058507
4.0,0.07713517148621385
4.0,0.07720242098184264
4.0,0.07726967047747142
4.0,0.0773369199731002
4.0,0.07740416946872898
4.0,0.07747141896435776
4.0,0.07753866845998655
4.0,0.07760591795561533
4.0,0.07767316745124411
4.0,0.07774041694687289
4.0,0.07780766644250169
4.0,0.07787491593813047
4.0,0.07794216543375924
4.0,0.07800941492938802
4.0,0.07807666442501682
4.0,0.0781439139206456
4.0,0.07821116341627438
4.0,0.07827841291190316
4.0,0.07834566240753195
4.0,0.07841291190316073
4.0,0.07848016139878951
4.0,0.07854741089441829
4.0,0.07861466039004708
4.0,0.07868190988567586
4.0,0.07874915938130464
4.0,0.07881640887693342
4.0,0.07888365837256221
4.0,0.07895090786819099
4.0,0.07901815736381977
4.0,0.07908540685944855
4.0,0.07915265635507733
4.0,0.07921990585070612
4.0,0.0792871553463349
4.0,0.07935440484196368
4.0,0.07942165433759246
4.0,0.07948890383322126
4.0,0.07955615332885003
4.0,0.07962340282447881
4.0,0.0796906523201076
4.0,0.07975790181573639
4.0,0.07982515131136517
4.0,0.07989240080699395
4.0,0.07995965030262273
4.0,0.08002689979825152
4.0,0.0800941492938803
4.0,0.08016139878950908
4.0,0.08022864828513786
4.0,0.08029589778076665
4.0,0.08036314727639543
4.0,0.08043039677202421
4.0,0.08049764626765299
4.0,0.08056489576328177
4.0,0.08063214525891056
4.0,0.08069939475453934
4.0,0.08076664425016812
4.0,0.0808338937457969
4.0,0.0809011432414257
4.0,0.08096839273705447
4.0,0.08103564223268325
4.0,0.08110289172831203
4.0,0.08117014122394083
4.0,0.0812373907195696
4.0,0.08130464021519838
4.0,0.08137188971082716
4.0,0.08143913920645596
4.0,0.08150638870208474
4.0,0.08157363819771352
4.0,0.0816408876933423
4.0,0.08170813718897109
4.0,0.08177538668459987
4.0,0.08184263618022865
4.0,0.08190988567585743
4.0,0.08197713517148622
4.0,0.082044384667115
4.0,0.08211163416274378
4.0,0.08217888365837256
4.0,0.08224613315400134
4.0,0.08231338264963013
4.0,0.08238063214525891
4.0,0.08244788164088769
4.0,0.08251513113651647
4.0,0.08258238063214526
4.0,0.08264963012777404
4.0,0.08271687962340282
4.0,0.0827841291190316
4.0,0.0828513786146604
4.0,0.08291862811028917
4.0,0.08298587760591795
4.0,0.08305312710154673
4.0,0.08312037659717553
4.0,0.0831876260928043
4.0,0.08325487558843309
4.0,0.08332212508406187
4.0,0.08338937457969066
4.0,0.08345662407531944
4.0,0.08352387357094822
4.0,0.083591123066577
4.0,0.08365837256220578
4.0,0.08372562205783457
4.0,0.08379287155346335
4.0,0.08386012104909213
4.0,0.08392737054472091
4.0,0.0839946200403497
4.0,0.08406186953597848
4.0,0.08412911903160726
4.0,0.08419636852723604
4.0,0.08426361802286483
4.0,0.08433086751849361
4.0,0.08439811701412239
4.0,0.08446536650975117
4.0,0.08453261600537997
4.0,0.08459986550100874
4.0,0.08466711499663752
4.0,0.0847343644922663
4.0,0.0848016139878951
4.0,0.08486886348352388
4.0,0.08493611297915266
4.0,0.08500336247478144
4.0,0.08507061197041023
4.0,0.08513786146603901
4.0,0.08520511096166779
5.0,0.08527236045729657
5.0,0.08533960995292535
5.0,0.08540685944855414
5.0,0.08547410894418292
5.0,0.0855413584398117
5.0,0.08560860793544048
5.0,0.08567585743106927
5.0,0.08574310692669805
5.0,0.08581035642232683
5.0,0.08587760591795561
5.0,0.0859448554135844
5.0,0.08601210490921318
5.0,0.08607935440484196
5.0,0.08614660390047074
5.0,0.08621385339609954
5.0,0.08628110289172831
5.0,0.0863483523873571
5.0,0.08641560188298587
5.0,0.08648285137861467
5.0,0.08655010087424345
5.0,0.08661735036987223
5.0,0.086684599865501
5.0,0.08675184936112978
5.0,0.08681909885675858
5.0,0.08688634835238736
5.0,0.08695359784801614
5.0,0.08702084734364492
5.0,0.08708809683927371
5.0,0.08715534633490249
5.0,0.08722259583053127
5.0,0.08728984532616005
5.0,0.08735709482178884
5.0,0.08742434431741762
5.0,0.0874915938130464
5.0,0.08755884330867518
5.0,0.08762609280430397
5.0,0.08769334229993275
5.0,0.08776059179556153
5.0,0.08782784129119031
5.0,0.0878950907868191
5.0,0.08796234028244788
5.0,0.08802958977807666
5.0,0.08809683927370544
5.0,0.08816408876933424
5.0,0.08823133826496302
5.0,0.0882985877605918
5.0,0.08836583725622058
5.0,0.08843308675184935
5.0,0.08850033624747815
5.0,0.08856758574310693
5.0,0.0886348352387357
5.0,0.08870208473436449
5.0,0.08876933422999328
5.0,0.08883658372562206
5.0,0.08890383322125084
5.0,0.08897108271687962
5.0,0.08903833221250841
5.0,0.08910558170813719
5.0,0.08917283120376597
5.0,0.08924008069939475
5.0,0.08930733019502354
5.0,0.08937457969065232
5.0,0.0894418291862811
5.0,0.08950907868190988
5.0,0.08957632817753867
5.0,0.08964357767316745
5.0,0.08971082716879623
5.0,0.08977807666442501
5.0,0.08984532616005379
5.0,0.08991257565568259
5.0,0.08997982515131137
5.0,0.09004707464694015
5.0,0.09011432414256892
5.0,0.09018157363819772
5.0,0.0902488231338265
5.0,0.09031607262945528
5.0,0.09038332212508406
5.0,0.09045057162071285
5.0,0.09051782111634163
5.0,0.09058507061197041
5.0,0.09065232010759919
5.0,0.09071956960322798
5.0,0.09078681909885676
5.0,0.09085406859448554
5.0,0.09092131809011432
5.0,0.09098856758574311
5.0,0.09105581708137189
5.0,0.09112306657700067
5.0,0.09119031607262945
5.0,0.09125756556825824
5.0,0.09132481506388702
5.0,0.0913920645595158
5.0,0.09145931405514458
5.0,0.09152656355077336
5.0,0.09159381304640216
5.0,0.09166106254203094
5.0,0.09172831203765971
5.0,0.0917955615332885
5.0,0.09186281102891729
5.0,0.09193006052454607
5.0,0.09199731002017485
5.0,0.09206455951580363
5.0,0.09213180901143242
5.0,0.0921990585070612
5.0,0.09226630800268998
5.0,0.09233355749831876
5.0,0.09240080699394755
5.0,0.09246805648957633
5.0,0.09253530598520511
5.0,0.09260255548083389
5.0,0.09266980497646268
5.0,0.09273705447209146
5.0,0.09280430396772024
5.0,0.09287155346334902
5.0,0.0929388029589778
5.0,0.0930060524546066
5.0,0.09307330195023537
5.0,0.09314055144586415
5.0,0.09320780094149293
5.0,0.09327505043712173
5.0,0.0933422999327505
5.0,0.09340954942837928
5.0,0.09347679892400806
5.0,0.09354404841963686
5.0,0.09361129791526564
5.0,0.09367854741089442
5.0,0.0937457969065232
5.0,0.09381304640215199
5.0,0.09388029589778077
5.0,0.09394754539340955
5.0,0.09401479488903833
5.0,0.09408204438466712
5.0,0.0941492938802959
5.0,0.09421654337592468
5.0,0.09428379287155346
5.0,0.09435104236718225
5.0,0.09441829186281103
5.0,0.09448554135843981
5.0,0.09455279085406859
5.0,0.09462004034969737
5.0,0.09468728984532616
5.0,0.09475453934095494
5.0,0.09482178883658372
5.0,0.0948890383322125
5.0,0.0949562878278413
5.0,0.09502353732347008
5.0,0.09509078681909885
5.0,0.09515803631472763
5.0,0.09522528581035643
5.0,0.09529253530598521
5.0,0.09535978480161399
5.0,0.09542703429724277
5.0,0.09549428379287156
5.0,0.09556153328850034
5.0,0.09562878278412912
5.0,0.0956960322797579
5.0,0.09576328177538669
5.0,0.09583053127101547
5.0,0.09589778076664425
5.0,0.09596503026227303
5.0,0.09603227975790181
5.0,0.0960995292535306
5.0,0.09616677874915938
5.0,0.09623402824478816
5.0,0.09630127774041694
5.0,0.09636852723604573
5.0,0.09643577673167451
5.0,0.09650302622730329
5.0,0.09657027572293207
5.0,0.09663752521856087
5.0,0.09670477471418965
5.0,0.09677202420981842
5.0,0.0968392737054472
5.0,0.096906523201076
5.0,0.09697377269670478
5.0,0.09704102219233356
5.0,0.09710827168796234
5.0,0.09717552118359113
5.0,0.09724277067921991
5.0,0.09731002017484869
5.0,0.09737726967047747
5.0,0.09744451916610626
5.0,0.09751176866173504
5.0,0.09757901815736382
5.0,0.0976462676529926
5.0,0.09771351714862138
5.0,0.09778076664425017
5.0,0.09784801613987895
5.0,0.09791526563550773
5.0,0.09798251513113651
5.0,0.0980497646267653
5.0,0.09811701412239408
5.0,0.09818426361802286
5.0,0.09825151311365164
5.0,0.09831876260928044
5.0,0.09838601210490922
5.0,0.098453261600538
5.0,0.09852051109616677
5.0,0.09858776059179557
5.0,0.09865501008742435
5.0,0.09872225958305313
5.0,0.0987895090786819
5.0,0.0988567585743107
5.0,0.09892400806993948
5.0,0.09899125756556826
5.0,0.09905850706119704
5.0,0.09912575655682582
5.0,0.09919300605245461
5.0,0.09926025554808339
5.0,0.09932750504371217
5.0,0.09939475453934095
5.0,0.09946200403496974
5.0,0.09952925353059852
5.0,0.0995965030262273
5.0,0.09966375252185608
5.0,0.09973100201748487
5.0,0.09979825151311365
5.0,0.09986550100874243
5.0,0.09993275050437121
5.0,0.1
5.0,0.10006724949562879
5.0,0.10013449899125756
5.0,0.10020174848688634
5.0,0.10026899798251514
5.0,0.10033624747814392
5.0,0.1004034969737727
5.0,0.10047074646940148
5.0,0.10053799596503027
5.0,0.10060524546065905
5.0,0.10067249495628783
5.0,0.10073974445191661
5.0,0.10080699394754539
5.0,0.10087424344317418
5.0,0.10094149293880296
5.0,0.10100874243443174
5.0,0.10107599193006052
5.0,0.10114324142568931
5.0,0.10121049092131809
5.0,0.10127774041694687
5.0,0.10134498991257565
5.0,0.10141223940820444
5.0,0.10147948890383322
5.0,0.101546738399462
5.0,0.10161398789509078
5.0,0.10168123739071958
5.0,0.10174848688634835
5.0,0.10181573638197713
5.0,0.10188298587760591
5.0,0.10195023537323471
5.0,0.10201748486886349
5.0,0.10208473436449227
5.0,0.10215198386012105
5.0,0.10221923335574983
5.0,0.10228648285137862
5.0,0.1023537323470074
5.0,0.10242098184263618
5.0,0.10248823133826496
5.0,0.10255548083389375
5.0,0.10262273032952253
5.0,0.10268997982515131
5.0,0.10275722932078009
5.0,0.10282447881640888
5.0,0.10289172831203766
5.0,0.10295897780766644
5.0,0.10302622730329522
5.0,0.10309347679892401
5.0,0.1031607262945528
5.0,0.10322797579018157
5.0,0.10329522528581035
5.0,0.10336247478143915
5.0,0.10342972427706792
5.0,0.1034969737726967
5.0,0.10356422326832548
5.0,0.10363147276395428
5.0,0.10369872225958306
5.0,0.10376597175521184
5.0,0.10383322125084062
5.0,0.1039004707464694
5.0,0.10396772024209819
5.0,0.10403496973772697
5.0,0.10410221923335575
5.0,0.10416946872898453
5.0,0.10423671822461332
5.0,0.1043039677202421
5.0,0.10437121721587088
5.0,0.10443846671149966
5.0,0.10450571620712845
5.0,0.10457296570275723
5.0,0.10464021519838601
5.0,0.10470746469401479
5.0,0.10477471418964358
5.0,0.10484196368527236
5.0,0.10490921318090114
5.0,0.10497646267652992
5.0,0.10504371217215872
5.0,0.1051109616677875
5.0,0.10517821116341627
5.0,0.10524546065904505
5.0,0.10531271015467383
5.0,0.10537995965030263
5.0,0.1054472091459314
5.0,0.10551445864156019
5.0,0.10558170813718896
5.0,0.10564895763281776
5.0,0.10571620712844654
5.0,0.10578345662407532
5.0,0.1058507061197041
5.0,0.10591795561533289
5.0,0.10598520511096167
5.0,0.10605245460659045
5.0,0.10611970410221923
5.0,0.10618695359784802
5.0,0.1062542030934768
5.0,0.10632145258910558
5.0,0.10638870208473436
5.0,0.10645595158036315
5.0,0.10652320107599193
5.0,0.10659045057162071
5.0,0.10665770006724949
5.0,0.10672494956287829
5.0,0.10679219905850706
5.0,0.10685944855413584
5.0,0.10692669804976462
5.0,0.1069939475453934
5.0,0.1070611970410222
5.0,0.10712844653665098
5.0,0.10719569603227976
5.0,0.10726294552790853
5.0,0.10733019502353733
5.0,0.10739744451916611
5.0,0.10746469401479489
5.0,0.10753194351042367
5.0,0.10759919300605246
5.0,0.10766644250168124
5.0,0.10773369199731002
5.0,0.1078009414929388
5.0,0.10786819098856759
5.0,0.10793544048419637
5.0,0.10800268997982515
5.0,0.10806993947545393
5.0,0.10813718897108272
5.0,0.1082044384667115
5.0,0.10827168796234028
5.0,0.10833893745796906
5.0,0.10840618695359784
5.0,0.10847343644922663
5.0,0.10854068594485541
5.0,0.1086079354404842
5.0,0.10867518493611297
5.0,0.10874243443174177
5.0,0.10880968392737055
5.0,0.10887693342299933
5.0,0.1089441829186281
5.0,0.1090114324142569
5.0,0.10907868190988568
5.0,0.10914593140551446
5.0,0.10921318090114324
5.0,0.10928043039677203
5.0,0.10934767989240081
5.0,0.10941492938802959
5.0,0.10948217888365837
5.0,0.10954942837928716
5.0,0.10961667787491594
5.0,0.10968392737054472
5.0,0.1097511768661735
5.0,0.1098184263618023
5.0,0.10988567585743107
5.0,0.10995292535305985
5.0,0.11002017484868863
5.0,0.11008742434431741
5.0,0.1101546738399462
5.0,0.11022192333557498
5.0,0.11028917283120376
5.0,0.11035642232683254
5.0,0.11042367182246134
5.0,0.11049092131809012
5.0,0.1105581708137189
5.0,0.11062542030934767
5.0,0.11069266980497647
5.0,0.11075991930060525
5.0,0.11082716879623403
5.0,0.1108944182918628
5.0,0.1109616677874916
5.0,0.11102891728312038
5.0,0.11109616677874916
5.0,0.11116341627437794
5.0,0.11123066577000673
5.0,0.11129791526563551
5.0,0.11136516476126429
5.0,0.11143241425689307
5.0,0.11149966375252185
5.0,0.11156691324815064
5.0,0.11163416274377942
5.0,0.1117014122394082
5.0,0.11176866173503698
5.0,0.11183591123066577
5.0,0.11190316072629455
5.0,0.11197041022192333
5.0,0.11203765971755211
5.0,0.1121049092131809
5.0,0.11217215870880969
5.0,0.11223940820443846
5.0,0.11230665770006724
5.0,0.11237390719569604
5.0,0.11244115669132482
5.0,0.1125084061869536
5.0,0.11257565568258238
5.0,0.11264290517821117
5.0,0.11271015467383995
5.0,0.11277740416946873
5.0,0.11284465366509751
5.0,0.1129119031607263
5.0,0.11297915265635508
5.0,0.11304640215198386
5.0,0.11311365164761264
5.0,0.11318090114324142
5.0,0.11324815063887021
5.0,0.11331540013449899
5.0,0.11338264963012777
5.0,0.11344989912575655
5.0,0.11351714862138534
5.0,0.11358439811701412
5.0,0.1136516476126429
5.0,0.11371889710827168
5.0,0.11378614660390048
5.0,0.11385339609952926
5.0,0.11392064559515803
5.0,0.11398789509078681
5.0,0.11405514458641561
5.0,0.11412239408204439
5.0,0.11418964357767317
5.0,0.11425689307330195
5.0,0.11432414256893074
5.0,0.11439139206455952
5.0,0.1144586415601883
5.0,0.11452589105581708
5.0,0.11459314055144586
5.0,0.11466039004707465
5.0,0.11472763954270343
5.0,0.11479488903833221
5.0,0.11486213853396099
5.0,0.11492938802958978
5.0,0.11499663752521856
5.0,0.11506388702084734
5.0,0.11513113651647612
5.0,0.11519838601210491
5.0,0.1152656355077337
5.0,0.11533288500336247
5.0,0.11540013449899125
5.0,0.11546738399462005
5.0,0.11553463349024883
5.0,0.1156018829858776
5.0,0.11566913248150638
5.0,0.11573638197713518
5.0,0.11580363147276396
5.0,0.11587088096839274
5.0,0.11593813046402152
5.0,0.11600537995965031
5.0,0.11607262945527909
5.0,0.11613987895090787
5.0,0.11620712844653665
5.0,0.11627437794216543
5.0,0.11634162743779422
5.0,0.116408876933423
5.0,0.11647612642905178
5.0,0.11654337592468056
5.0,0.11661062542030935
5.0,0.11667787491593813
5.0,0.11674512441156691
5.0,0.11681237390719569
5.0,0.11687962340282448
5.0,0.11694687289845326
5.0,0.11701412239408204
5.0,0.11708137188971082
5.0,0.11714862138533962
5.0,0.1172158708809684
5.0,0.11728312037659717
5.0,0.11735036987222595
5.0,0.11741761936785475
5.0,0.11748486886348353
5.0,0.1175521183591123
5.0,0.11761936785474109
5.0,0.11768661735036987
5.0,0.11775386684599866
5.0,0.11782111634162744
5.0,0.11788836583725622
5.0,0.117955615332885
5.0,0.11802286482851379
5.0,0.11809011432414257
5.0,0.11815736381977135
6.0,0.11822461331540013
6.0,0.11829186281102892
6.0,0.1183591123066577
6.0,0.11842636180228648
6.0,0.11849361129791526
6.0,0.11856086079354405
6.0,0.11862811028917283
6.0,0.11869535978480161
6.0,0.11876260928043039
6.0,0.11882985877605919
6.0,0.11889710827168797
6.0,0.11896435776731674
6.0,0.11903160726294552
6.0,0.11909885675857432
6.0,0.1191661062542031
6.0,0.11923335574983188
6.0,0.11930060524546066
6.0,0.11936785474108944
6.0,0.11943510423671823
6.0,0.11950235373234701
6.0,0.11956960322797579
6.0,0.11963685272360457
6.0,0.11970410221923336
6.0,0.11977135171486214
6.0,0.11983860121049092
6.0,0.1199058507061197
6.0,0.11997310020174849
6.0,0.12004034969737727
6.0,0.12010759919300605
6.0,0.12017484868863483
6.0,0.12024209818426362
6.0,0.1203093476798924
6.0,0.12037659717552118
6.0,0.12044384667114996
6.0,0.12051109616677876
6.0,0.12057834566240754
6.0,0.12064559515803631
6.0,0.1207128446536651
6.0,0.12078009414929387
6.0,0.12084734364492267
6.0,0.12091459314055145
6.0,0.12098184263618023
6.0,0.121049092131809
6.0,0.1211163416274378
6.0,0.12118359112306658
6.0,0.12125084061869536
6.0,0.12131809011432414
6.0,0.12138533960995293
6.0,0.12145258910558171
6.0,0.12151983860121049
6.0,0.12158708809683927
6.0,0.12165433759246806
6.0,0.12172158708809684
6.0,0.12178883658372562
6.0,0.1218560860793544
6.0,0.1219233355749832
6.0,0.12199058507061197
6.0,0.12205783456624075
6.0,0.12212508406186953
6.0,0.12219233355749833
6.0,0.1222595830531271
6.0,0.12232683254875588
6.0,0.12239408204438466
6.0,0.12246133154001344
6.0,0.12252858103564224
6.0,0.12259583053127102
6.0,0.1226630800268998
6.0,0.12273032952252858
6.0,0.12279757901815737
6.0,0.12286482851378615
6.0,0.12293207800941493
6.0,0.1229993275050437
6.0,0.1230665770006725
6.0,0.12313382649630128
6.0,0.12320107599193006
6.0,0.12326832548755884
6.0,0.12333557498318763
6.0,0.12340282447881641
6.0,0.12347007397444519
6.0,0.12353732347007397
6.0,0.12360457296570276
6.0,0.12367182246133154
6.0,0.12373907195696032
6.0,0.1238063214525891
6.0,0.12387357094821788
6.0,0.12394082044384667
6.0,0.12400806993947545
6.0,0.12407531943510423
6.0,0.12414256893073301
6.0,0.1242098184263618
6.0,0.12427706792199059
6.0,0.12434431741761937
6.0,0.12441156691324814
6.0,0.12447881640887694
6.0,0.12454606590450572
6.0,0.1246133154001345
6.0,0.12468056489576328
6.0,0.12474781439139207
6.0,0.12481506388702085
6.0,0.12488231338264963
6.0,0.12494956287827841
6.0,0.1250168123739072
