batch_size,cdf
18.0,0.8239408204438466
18.0,0.8240080699394755
18.0,0.8240753194351043
18.0,0.824142568930733
18.0,0.8242098184263618
18.0,0.8242770679219906
18.0,0.8243443174176194
18.0,0.8244115669132481
18.0,0.8244788164088769
18.0,0.8245460659045057
18.0,0.8246133154001345
18.0,0.8246805648957632
18.0,0.8247478143913921
18.0,0.8248150638870209
18.0,0.8248823133826496
18.0,0.8249495628782784
18.0,0.8250168123739072
18.0,0.825084061869536
18.0,0.8251513113651647
18.0,0.8252185608607936
18.0,0.8252858103564223
18.0,0.8253530598520511
18.0,0.8254203093476798
18.0,0.8254875588433087
18.0,0.8255548083389375
18.0,0.8256220578345662
18.0,0.8256893073301951
18.0,0.8257565568258238
18.0,0.8258238063214526
18.0,0.8258910558170813
18.0,0.8259583053127102
18.0,0.826025554808339
18.0,0.8260928043039677
18.0,0.8261600537995964
18.0,0.8262273032952253
18.0,0.8262945527908541
18.0,0.8263618022864828
18.0,0.8264290517821117
18.0,0.8264963012777404
18.0,0.8265635507733692
18.0,0.8266308002689979
18.0,0.8266980497646268
18.0,0.8267652992602555
18.0,0.8268325487558843
18.0,0.8268997982515132
18.0,0.8269670477471419
18.0,0.8270342972427707
18.0,0.8271015467383994
18.0,0.8271687962340283
18.0,0.827236045729657
18.0,0.8273032952252858
18.0,0.8273705447209146
18.0,0.8274377942165434
18.0,0.8275050437121722
18.0,0.8275722932078009
18.0,0.8276395427034298
18.0,0.8277067921990585
18.0,0.8277740416946873
18.0,0.827841291190316
18.0,0.8279085406859449
18.0,0.8279757901815736
18.0,0.8280430396772024
18.0,0.8281102891728312
18.0,0.82817753866846
18.0,0.8282447881640888
18.0,0.8283120376597175
18.0,0.8283792871553464
18.0,0.8284465366509751
18.0,0.8285137861466039
18.0,0.8285810356422327
18.0,0.8286482851378615
18.0,0.8287155346334902
18.0,0.828782784129119
18.0,0.8288500336247479
18.0,0.8289172831203766
18.0,0.8289845326160054
18.0,0.8290517821116342
18.0,0.829119031607263
18.0,0.8291862811028917
18.0,0.8292535305985205
18.0,0.8293207800941493
18.0,0.8293880295897781
18.0,0.8294552790854068
18.0,0.8295225285810356
18.0,0.8295897780766645
18.0,0.8296570275722932
18.0,0.829724277067922
18.0,0.8297915265635508
18.0,0.8298587760591796
18.0,0.8299260255548083
18.0,0.8299932750504371
18.0,0.8300605245460659
18.0,0.8301277740416947
18.0,0.8301950235373234
18.0,0.8302622730329523
18.0,0.830329522528581
18.0,0.8303967720242098
18.0,0.8304640215198386
18.0,0.8305312710154674
18.0,0.8305985205110962
18.0,0.8306657700067249
18.0,0.8307330195023538
18.0,0.8308002689979825
18.0,0.8308675184936113
18.0,0.83093476798924
18.0,0.8310020174848689
18.0,0.8310692669804977
18.0,0.8311365164761264
18.0,0.8312037659717552
18.0,0.831271015467384
18.0,0.8313382649630128
18.0,0.8314055144586415
18.0,0.8314727639542704
18.0,0.8315400134498991
18.0,0.8316072629455279
18.0,0.8316745124411566
18.0,0.8317417619367855
18.0,0.8318090114324143
18.0,0.831876260928043
18.0,0.8319435104236719
18.0,0.8320107599193006
18.0,0.8320780094149294
18.0,0.8321452589105581
18.0,0.832212508406187
18.0,0.8322797579018157
18.0,0.8323470073974445
18.0,0.8324142568930734
18.0,0.8324815063887021
18.0,0.8325487558843309
18.0,0.8326160053799596
18.0,0.8326832548755885
18.0,0.8327505043712172
18.0,0.832817753866846
18.0,0.8328850033624747
18.0,0.8329522528581036
18.0,0.8330195023537323
18.0,0.8330867518493611
18.0,0.83315400134499
18.0,0.8332212508406187
18.0,0.8332885003362475
18.0,0.8333557498318762
18.0,0.8334229993275051
18.0,0.8334902488231338
18.0,0.8335574983187626
18.0,0.8336247478143914
18.0,0.8336919973100202
18.0,0.833759246805649
18.0,0.8338264963012777
18.0,0.8338937457969066
18.0,0.8339609952925353
18.0,0.8340282447881641
18.0,0.8340954942837929
18.0,0.8341627437794217
18.0,0.8342299932750504
18.0,0.8342972427706792
18.0,0.834364492266308
18.0,0.8344317417619368
18.0,0.8344989912575655
18.0,0.8345662407531943
18.0,0.8346334902488232
18.0,0.8347007397444519
18.0,0.8347679892400807
18.0,0.8348352387357095
18.0,0.8349024882313383
18.0,0.834969737726967
18.0,0.8350369872225958
18.0,0.8351042367182246
18.0,0.8351714862138534
18.0,0.8352387357094821
18.0,0.835305985205111
18.0,0.8353732347007398
18.0,0.8354404841963685
18.0,0.8355077336919973
18.0,0.8355749831876261
18.0,0.8356422326832549
18.0,0.8357094821788836
18.0,0.8357767316745125
18.0,0.8358439811701412
18.0,0.83591123066577
18.0,0.8359784801613988
18.0,0.8360457296570276
18.0,0.8361129791526564
18.0,0.8361802286482851
18.0,0.8362474781439139
18.0,0.8363147276395427
18.0,0.8363819771351715
18.0,0.8364492266308002
18.0,0.8365164761264291
18.0,0.8365837256220578
18.0,0.8366509751176866
18.0,0.8367182246133154
18.0,0.8367854741089442
18.0,0.836852723604573
18.0,0.8369199731002017
18.0,0.8369872225958306
18.0,0.8370544720914593
18.0,0.8371217215870881
18.0,0.8371889710827168
18.0,0.8372562205783457
18.0,0.8373234700739745
18.0,0.8373907195696032
18.0,0.8374579690652321
18.0,0.8375252185608608
18.0,0.8375924680564896
18.0,0.8376597175521183
18.0,0.8377269670477472
18.0,0.8377942165433759
18.0,0.8378614660390047
18.0,0.8379287155346334
18.0,0.8379959650302623
18.0,0.838063214525891
18.0,0.8381304640215198
18.0,0.8381977135171487
18.0,0.8382649630127774
18.0,0.8383322125084062
18.0,0.8383994620040349
18.0,0.8384667114996638
18.0,0.8385339609952925
18.0,0.8386012104909213
18.0,0.8386684599865502
18.0,0.8387357094821789
18.0,0.8388029589778077
18.0,0.8388702084734364
18.0,0.8389374579690653
18.0,0.839004707464694
18.0,0.8390719569603228
18.0,0.8391392064559515
18.0,0.8392064559515804
18.0,0.8392737054472091
18.0,0.8393409549428379
18.0,0.8394082044384668
18.0,0.8394754539340955
18.0,0.8395427034297243
18.0,0.839609952925353
18.0,0.8396772024209819
18.0,0.8397444519166106
18.0,0.8398117014122394
18.0,0.8398789509078682
18.0,0.839946200403497
18.0,0.8400134498991257
18.0,0.8400806993947545
18.0,0.8401479488903834
18.0,0.8402151983860121
18.0,0.8402824478816409
18.0,0.8403496973772697
18.0,0.8404169468728985
18.0,0.8404841963685272
18.0,0.840551445864156
18.0,0.8406186953597848
18.0,0.8406859448554136
18.0,0.8407531943510423
18.0,0.8408204438466711
18.0,0.8408876933423
18.0,0.8409549428379287
18.0,0.8410221923335575
18.0,0.8410894418291863
18.0,0.8411566913248151
18.0,0.8412239408204438
18.0,0.8412911903160726
18.0,0.8413584398117014
18.0,0.8414256893073302
18.0,0.841492938802959
18.0,0.8415601882985878
18.0,0.8416274377942166
18.0,0.8416946872898453
18.0,0.8417619367854741
18.0,0.8418291862811029
18.0,0.8418964357767317
18.0,0.8419636852723604
18.0,0.8420309347679893
18.0,0.842098184263618
18.0,0.8421654337592468
18.0,0.8422326832548755
18.0,0.8422999327505044
18.0,0.8423671822461332
18.0,0.8424344317417619
18.0,0.8425016812373907
18.0,0.8425689307330195
18.0,0.8426361802286483
18.0,0.842703429724277
18.0,0.8427706792199059
18.0,0.8428379287155346
18.0,0.8429051782111634
18.0,0.8429724277067921
18.0,0.843039677202421
18.0,0.8431069266980498
18.0,0.8431741761936785
18.0,0.8432414256893074
18.0,0.8433086751849361
18.0,0.8433759246805649
18.0,0.8434431741761936
18.0,0.8435104236718225
18.0,0.8435776731674512
18.0,0.84364492266308
18.0,0.8437121721587089
18.0,0.8437794216543376
18.0,0.8438466711499664
18.0,0.8439139206455951
18.0,0.843981170141224
18.0,0.8440484196368527
18.0,0.8441156691324815
18.0,0.8441829186281102
19.0,0.8442501681237391
19.0,0.8443174176193678
19.0,0.8443846671149966
19.0,0.8444519166106255
19.0,0.8445191661062542
19.0,0.844586415601883
19.0,0.8446536650975117
19.0,0.8447209145931406
19.0,0.8447881640887693
19.0,0.8448554135843981
19.0,0.844922663080027
19.0,0.8449899125756557
19.0,0.8450571620712845
19.0,0.8451244115669132
19.0,0.8451916610625421
19.0,0.8452589105581708
19.0,0.8453261600537996
19.0,0.8453934095494284
19.0,0.8454606590450572
19.0,0.8455279085406859
19.0,0.8455951580363147
19.0,0.8456624075319435
19.0,0.8457296570275723
19.0,0.845796906523201
19.0,0.8458641560188298
19.0,0.8459314055144587
19.0,0.8459986550100874
19.0,0.8460659045057162
19.0,0.846133154001345
19.0,0.8462004034969738
19.0,0.8462676529926025
19.0,0.8463349024882313
19.0,0.8464021519838602
19.0,0.8464694014794889
19.0,0.8465366509751177
19.0,0.8466039004707465
19.0,0.8466711499663753
19.0,0.846738399462004
19.0,0.8468056489576328
19.0,0.8468728984532616
19.0,0.8469401479488904
19.0,0.8470073974445191
19.0,0.847074646940148
19.0,0.8471418964357768
19.0,0.8472091459314055
19.0,0.8472763954270343
19.0,0.8473436449226631
19.0,0.8474108944182919
19.0,0.8474781439139206
19.0,0.8475453934095494
19.0,0.8476126429051782
19.0,0.847679892400807
19.0,0.8477471418964357
19.0,0.8478143913920646
19.0,0.8478816408876934
19.0,0.8479488903833221
19.0,0.8480161398789509
19.0,0.8480833893745797
19.0,0.8481506388702085
19.0,0.8482178883658372
19.0,0.8482851378614661
19.0,0.8483523873570948
19.0,0.8484196368527236
19.0,0.8484868863483523
19.0,0.8485541358439812
19.0,0.84862138533961
19.0,0.8486886348352387
19.0,0.8487558843308676
19.0,0.8488231338264963
19.0,0.8488903833221251
19.0,0.8489576328177538
19.0,0.8490248823133827
19.0,0.8490921318090114
19.0,0.8491593813046402
19.0,0.849226630800269
19.0,0.8492938802958978
19.0,0.8493611297915266
19.0,0.8494283792871553
19.0,0.8494956287827842
19.0,0.8495628782784129
19.0,0.8496301277740417
19.0,0.8496973772696704
19.0,0.8497646267652993
19.0,0.849831876260928
19.0,0.8498991257565568
19.0,0.8499663752521857
19.0,0.8500336247478144
19.0,0.8501008742434432
19.0,0.8501681237390719
19.0,0.8502353732347008
19.0,0.8503026227303295
19.0,0.8503698722259583
19.0,0.8504371217215871
19.0,0.8505043712172159
19.0,0.8505716207128446
19.0,0.8506388702084734
19.0,0.8507061197041023
19.0,0.850773369199731
19.0,0.8508406186953598
19.0,0.8509078681909885
19.0,0.8509751176866174
19.0,0.8510423671822461
19.0,0.8511096166778749
19.0,0.8511768661735037
19.0,0.8512441156691325
19.0,0.8513113651647612
19.0,0.85137861466039
19.0,0.8514458641560189
19.0,0.8515131136516476
19.0,0.8515803631472764
19.0,0.8516476126429052
19.0,0.851714862138534
19.0,0.8517821116341627
19.0,0.8518493611297915
19.0,0.8519166106254203
19.0,0.8519838601210491
19.0,0.8520511096166778
19.0,0.8521183591123067
19.0,0.8521856086079355
19.0,0.8522528581035642
19.0,0.852320107599193
19.0,0.8523873570948218
19.0,0.8524546065904506
19.0,0.8525218560860793
19.0,0.8525891055817081
19.0,0.852656355077337
19.0,0.8527236045729657
19.0,0.8527908540685945
19.0,0.8528581035642233
19.0,0.8529253530598521
19.0,0.8529926025554808
19.0,0.8530598520511096
19.0,0.8531271015467384
19.0,0.8531943510423672
19.0,0.8532616005379959
19.0,0.8533288500336248
19.0,0.8533960995292535
19.0,0.8534633490248823
19.0,0.853530598520511
19.0,0.8535978480161399
19.0,0.8536650975117687
19.0,0.8537323470073974
19.0,0.8537995965030263
19.0,0.853866845998655
19.0,0.8539340954942838
19.0,0.8540013449899125
19.0,0.8540685944855414
19.0,0.8541358439811702
19.0,0.8542030934767989
19.0,0.8542703429724277
19.0,0.8543375924680565
19.0,0.8544048419636853
19.0,0.854472091459314
19.0,0.8545393409549429
19.0,0.8546065904505716
19.0,0.8546738399462004
19.0,0.8547410894418291
19.0,0.854808338937458
19.0,0.8548755884330868
19.0,0.8549428379287155
19.0,0.8550100874243444
19.0,0.8550773369199731
19.0,0.8551445864156019
19.0,0.8552118359112306
19.0,0.8552790854068595
19.0,0.8553463349024882
19.0,0.855413584398117
19.0,0.8554808338937459
19.0,0.8555480833893746
19.0,0.8556153328850034
19.0,0.8556825823806321
19.0,0.855749831876261
19.0,0.8558170813718897
19.0,0.8558843308675185
19.0,0.8559515803631472
19.0,0.8560188298587761
19.0,0.8560860793544048
19.0,0.8561533288500336
19.0,0.8562205783456625
19.0,0.8562878278412912
19.0,0.85635507733692
19.0,0.8564223268325487
19.0,0.8564895763281776
19.0,0.8565568258238063
19.0,0.8566240753194351
19.0,0.8566913248150639
19.0,0.8567585743106927
19.0,0.8568258238063214
19.0,0.8568930733019502
19.0,0.856960322797579
19.0,0.8570275722932078
19.0,0.8570948217888366
19.0,0.8571620712844654
19.0,0.8572293207800942
19.0,0.8572965702757229
19.0,0.8573638197713517
19.0,0.8574310692669805
19.0,0.8574983187626093
19.0,0.857565568258238
19.0,0.8576328177538668
19.0,0.8577000672494957
19.0,0.8577673167451244
19.0,0.8578345662407532
19.0,0.857901815736382
19.0,0.8579690652320108
19.0,0.8580363147276395
19.0,0.8581035642232683
19.0,0.8581708137188971
19.0,0.8582380632145259
19.0,0.8583053127101546
19.0,0.8583725622057835
19.0,0.8584398117014123
19.0,0.858507061197041
19.0,0.8585743106926698
19.0,0.8586415601882986
19.0,0.8587088096839274
19.0,0.8587760591795561
19.0,0.858843308675185
19.0,0.8589105581708137
19.0,0.8589778076664425
19.0,0.8590450571620712
19.0,0.8591123066577001
19.0,0.8591795561533289
19.0,0.8592468056489576
19.0,0.8593140551445864
19.0,0.8593813046402152
19.0,0.859448554135844
19.0,0.8595158036314727
19.0,0.8595830531271016
19.0,0.8596503026227303
19.0,0.8597175521183591
19.0,0.8597848016139878
19.0,0.8598520511096167
19.0,0.8599193006052455
19.0,0.8599865501008742
19.0,0.8600537995965031
19.0,0.8601210490921318
19.0,0.8601882985877606
19.0,0.8602555480833893
19.0,0.8603227975790182
19.0,0.860390047074647
19.0,0.8604572965702757
19.0,0.8605245460659046
19.0,0.8605917955615333
19.0,0.8606590450571621
19.0,0.8607262945527908
19.0,0.8607935440484197
19.0,0.8608607935440484
19.0,0.8609280430396772
19.0,0.8609952925353059
19.0,0.8610625420309348
19.0,0.8611297915265635
19.0,0.8611970410221923
19.0,0.8612642905178212
19.0,0.8613315400134499
19.0,0.8613987895090787
19.0,0.8614660390047074
19.0,0.8615332885003363
19.0,0.861600537995965
19.0,0.8616677874915938
19.0,0.8617350369872226
19.0,0.8618022864828514
19.0,0.8618695359784802
19.0,0.8619367854741089
19.0,0.8620040349697378
19.0,0.8620712844653665
19.0,0.8621385339609953
19.0,0.8622057834566241
19.0,0.8622730329522529
19.0,0.8623402824478816
19.0,0.8624075319435104
19.0,0.8624747814391392
19.0,0.862542030934768
19.0,0.8626092804303968
19.0,0.8626765299260255
19.0,0.8627437794216544
19.0,0.8628110289172831
19.0,0.8628782784129119
19.0,0.8629455279085407
19.0,0.8630127774041695
19.0,0.8630800268997982
19.0,0.863147276395427
19.0,0.8632145258910559
19.0,0.8632817753866846
19.0,0.8633490248823134
19.0,0.8634162743779422
19.0,0.863483523873571
19.0,0.8635507733691997
19.0,0.8636180228648285
19.0,0.8636852723604573
19.0,0.8637525218560861
19.0,0.8638197713517148
19.0,0.8638870208473436
19.0,0.8639542703429725
19.0,0.8640215198386012
19.0,0.86408876933423
19.0,0.8641560188298588
19.0,0.8642232683254876
19.0,0.8642905178211163
19.0,0.8643577673167451
19.0,0.8644250168123739
19.0,0.8644922663080027
19.0,0.8645595158036314
19.0,0.8646267652992603
19.0,0.864694014794889
19.0,0.8647612642905178
19.0,0.8648285137861466
19.0,0.8648957632817754
19.0,0.8649630127774042
19.0,0.8650302622730329
19.0,0.8650975117686618
19.0,0.8651647612642905
19.0,0.8652320107599193
19.0,0.865299260255548
19.0,0.8653665097511769
19.0,0.8654337592468057
19.0,0.8655010087424344
19.0,0.8655682582380632
19.0,0.865635507733692
19.0,0.8657027572293208
19.0,0.8657700067249495
19.0,0.8658372562205784
19.0,0.8659045057162071
19.0,0.8659717552118359
19.0,0.8660390047074646
19.0,0.8661062542030935
19.0,0.8661735036987223
19.0,0.866240753194351
19.0,0.8663080026899799
19.0,0.8663752521856086
19.0,0.8664425016812374
19.0,0.8665097511768661
19.0,0.866577000672495
19.0,0.8666442501681237
19.0,0.8667114996637525
19.0,0.8667787491593814
19.0,0.8668459986550101
19.0,0.8669132481506389
19.0,0.8669804976462676
19.0,0.8670477471418965
19.0,0.8671149966375252
19.0,0.867182246133154
19.0,0.8672494956287827
19.0,0.8673167451244116
19.0,0.8673839946200403
19.0,0.8674512441156691
19.0,0.867518493611298
19.0,0.8675857431069267
19.0,0.8676529926025555
19.0,0.8677202420981842
19.0,0.8677874915938131
19.0,0.8678547410894418
19.0,0.8679219905850706
19.0,0.8679892400806994
19.0,0.8680564895763282
19.0,0.868123739071957
19.0,0.8681909885675857
19.0,0.8682582380632146
19.0,0.8683254875588433
19.0,0.8683927370544721
19.0,0.8684599865501009
19.0,0.8685272360457297
19.0,0.8685944855413584
19.0,0.8686617350369872
19.0,0.868728984532616
19.0,0.8687962340282448
19.0,0.8688634835238735
19.0,0.8689307330195023
19.0,0.8689979825151312
19.0,0.8690652320107599
19.0,0.8691324815063887
19.0,0.8691997310020175
19.0,0.8692669804976463
19.0,0.869334229993275
19.0,0.8694014794889038
19.0,0.8694687289845326
19.0,0.8695359784801614
19.0,0.8696032279757901
19.0,0.869670477471419
19.0,0.8697377269670478
19.0,0.8698049764626765
19.0,0.8698722259583053
19.0,0.8699394754539341
19.0,0.8700067249495629
19.0,0.8700739744451916
19.0,0.8701412239408205
19.0,0.8702084734364492
19.0,0.870275722932078
19.0,0.8703429724277068
19.0,0.8704102219233356
19.0,0.8704774714189644
19.0,0.8705447209145931
19.0,0.8706119704102219
19.0,0.8706792199058507
19.0,0.8707464694014795
19.0,0.8708137188971082
19.0,0.8708809683927371
19.0,0.8709482178883658
19.0,0.8710154673839946
19.0,0.8710827168796234
19.0,0.8711499663752522
19.0,0.871217215870881
19.0,0.8712844653665097
19.0,0.8713517148621386
19.0,0.8714189643577673
19.0,0.8714862138533961
19.0,0.8715534633490248
19.0,0.8716207128446537
19.0,0.8716879623402825
19.0,0.8717552118359112
19.0,0.8718224613315401
19.0,0.8718897108271688
19.0,0.8719569603227976
19.0,0.8720242098184263
19.0,0.8720914593140552
19.0,0.8721587088096839
19.0,0.8722259583053127
19.0,0.8722932078009414
19.0,0.8723604572965703
19.0,0.872427706792199
19.0,0.8724949562878278
19.0,0.8725622057834567
19.0,0.8726294552790854
19.0,0.8726967047747142
19.0,0.8727639542703429
19.0,0.8728312037659718
19.0,0.8728984532616005
19.0,0.8729657027572293
19.0,0.8730329522528582
19.0,0.8731002017484869
19.0,0.8731674512441157
19.0,0.8732347007397444
19.0,0.8733019502353733
19.0,0.873369199731002
19.0,0.8734364492266308
19.0,0.8735036987222596
19.0,0.8735709482178884
19.0,0.8736381977135171
19.0,0.8737054472091459
19.0,0.8737726967047748
19.0,0.8738399462004035
19.0,0.8739071956960323
19.0,0.873974445191661
19.0,0.8740416946872899
19.0,0.8741089441829186
19.0,0.8741761936785474
19.0,0.8742434431741762
19.0,0.874310692669805
19.0,0.8743779421654337
19.0,0.8744451916610625
19.0,0.8745124411566914
19.0,0.8745796906523201
19.0,0.8746469401479489
19.0,0.8747141896435777
19.0,0.8747814391392065
19.0,0.8748486886348352
19.0,0.874915938130464
19.0,0.8749831876260928
19.0,0.8750504371217216
19.0,0.8751176866173503
19.0,0.8751849361129792
19.0,0.875252185608608
19.0,0.8753194351042367
19.0,0.8753866845998655
19.0,0.8754539340954943
19.0,0.8755211835911231
19.0,0.8755884330867518
19.0,0.8756556825823806
19.0,0.8757229320780094
19.0,0.8757901815736382
19.0,0.875857431069267
19.0,0.8759246805648958
19.0,0.8759919300605246
19.0,0.8760591795561533
19.0,0.8761264290517821
19.0,0.8761936785474109
19.0,0.8762609280430397
19.0,0.8763281775386684
19.0,0.8763954270342973
19.0,0.876462676529926
19.0,0.8765299260255548
19.0,0.8765971755211835
19.0,0.8766644250168124
19.0,0.8767316745124412
19.0,0.8767989240080699
19.0,0.8768661735036988
19.0,0.8769334229993275
19.0,0.8770006724949563
19.0,0.877067921990585
19.0,0.8771351714862139
19.0,0.8772024209818426
19.0,0.8772696704774714
19.0,0.8773369199731001
19.0,0.877404169468729
19.0,0.8774714189643578
19.0,0.8775386684599865
19.0,0.8776059179556154
19.0,0.8776731674512441
19.0,0.8777404169468729
19.0,0.8778076664425016
19.0,0.8778749159381305
19.0,0.8779421654337592
19.0,0.878009414929388
19.0,0.8780766644250169
19.0,0.8781439139206456
19.0,0.8782111634162744
19.0,0.8782784129119031
19.0,0.878345662407532
19.0,0.8784129119031607
19.0,0.8784801613987895
19.0,0.8785474108944183
19.0,0.8786146603900471
19.0,0.8786819098856758
19.0,0.8787491593813046
19.0,0.8788164088769335
19.0,0.8788836583725622
19.0,0.878950907868191
19.0,0.8790181573638197
19.0,0.8790854068594486
19.0,0.8791526563550773
19.0,0.8792199058507061
19.0,0.879287155346335
19.0,0.8793544048419637
19.0,0.8794216543375925
19.0,0.8794889038332212
19.0,0.8795561533288501
19.0,0.8796234028244788
19.0,0.8796906523201076
19.0,0.8797579018157364
19.0,0.8798251513113652
19.0,0.8798924008069939
19.0,0.8799596503026227
19.0,0.8800268997982515
19.0,0.8800941492938803
19.0,0.880161398789509
19.0,0.8802286482851379
19.0,0.8802958977807667
19.0,0.8803631472763954
19.0,0.8804303967720242
19.0,0.880497646267653
19.0,0.8805648957632818
19.0,0.8806321452589105
19.0,0.8806993947545393
19.0,0.8807666442501682
19.0,0.8808338937457969
19.0,0.8809011432414257
19.0,0.8809683927370545
19.0,0.8810356422326833
19.0,0.881102891728312
19.0,0.8811701412239408
19.0,0.8812373907195696
19.0,0.8813046402151984
19.0,0.8813718897108271
19.0,0.881439139206456
19.0,0.8815063887020848
19.0,0.8815736381977135
19.0,0.8816408876933423
19.0,0.8817081371889711
19.0,0.8817753866845999
19.0,0.8818426361802286
19.0,0.8819098856758575
19.0,0.8819771351714862
19.0,0.882044384667115
19.0,0.8821116341627437
19.0,0.8821788836583726
19.0,0.8822461331540014
19.0,0.8823133826496301
19.0,0.8823806321452589
19.0,0.8824478816408877
19.0,0.8825151311365165
19.0,0.8825823806321452
19.0,0.8826496301277741
19.0,0.8827168796234028
19.0,0.8827841291190316
19.0,0.8828513786146603
19.0,0.8829186281102892
19.0,0.882985877605918
19.0,0.8830531271015467
19.0,0.8831203765971756
19.0,0.8831876260928043
19.0,0.8832548755884331
19.0,0.8833221250840618
19.0,0.8833893745796907
19.0,0.8834566240753194
19.0,0.8835238735709482
19.0,0.883591123066577
19.0,0.8836583725622058
19.0,0.8837256220578346
19.0,0.8837928715534633
19.0,0.8838601210490922
19.0,0.8839273705447209
19.0,0.8839946200403497
19.0,0.8840618695359784
19.0,0.8841291190316073
19.0,0.884196368527236
19.0,0.8842636180228648
19.0,0.8843308675184937
19.0,0.8843981170141224
19.0,0.8844653665097512
19.0,0.8845326160053799
19.0,0.8845998655010088
19.0,0.8846671149966375
19.0,0.8847343644922663
19.0,0.8848016139878951
19.0,0.8848688634835239
19.0,0.8849361129791526
19.0,0.8850033624747814
19.0,0.8850706119704103
19.0,0.885137861466039
19.0,0.8852051109616678
19.0,0.8852723604572966
19.0,0.8853396099529254
19.0,0.8854068594485541
19.0,0.8854741089441829
19.0,0.8855413584398117
19.0,0.8856086079354405
19.0,0.8856758574310692
19.0,0.885743106926698
19.0,0.8858103564223269
19.0,0.8858776059179556
19.0,0.8859448554135844
19.0,0.8860121049092132
19.0,0.886079354404842
19.0,0.8861466039004707
19.0,0.8862138533960995
19.0,0.8862811028917283
19.0,0.8863483523873571
19.0,0.8864156018829858
19.0,0.8864828513786147
19.0,0.8865501008742435
19.0,0.8866173503698722
19.0,0.886684599865501
19.0,0.8867518493611298
19.0,0.8868190988567586
19.0,0.8868863483523873
19.0,0.8869535978480162
19.0,0.887020847343645
19.0,0.8870880968392737
19.0,0.8871553463349025
19.0,0.8872225958305313
19.0,0.8872898453261601
19.0,0.8873570948217888
19.0,0.8874243443174176
19.0,0.8874915938130464
19.0,0.8875588433086752
19.0,0.8876260928043039
19.0,0.8876933422999328
19.0,0.8877605917955615
19.0,0.8878278412911903
19.0,0.887895090786819
19.0,0.8879623402824479
19.0,0.8880295897780767
19.0,0.8880968392737054
19.0,0.8881640887693343
19.0,0.888231338264963
19.0,0.8882985877605918
19.0,0.8883658372562205
19.0,0.8884330867518494
19.0,0.8885003362474782
19.0,0.8885675857431069
19.0,0.8886348352387357
19.0,0.8887020847343645
19.0,0.8887693342299933
19.0,0.888836583725622
19.0,0.8889038332212509
19.0,0.8889710827168796
19.0,0.8890383322125084
19.0,0.8891055817081371
19.0,0.889172831203766
19.0,0.8892400806993948
19.0,0.8893073301950235
19.0,0.8893745796906524
19.0,0.8894418291862811
19.0,0.8895090786819099
19.0,0.8895763281775386
19.0,0.8896435776731675
19.0,0.8897108271687962
19.0,0.889778076664425
19.0,0.8898453261600539
19.0,0.8899125756556826
19.0,0.8899798251513114
19.0,0.8900470746469401
19.0,0.890114324142569
19.0,0.8901815736381977
19.0,0.8902488231338265
19.0,0.8903160726294552
19.0,0.8903833221250841
19.0,0.8904505716207128
19.0,0.8905178211163416
19.0,0.8905850706119705
19.0,0.8906523201075992
19.0,0.890719569603228
20.0,0.8907868190988567
20.0,0.8908540685944856
20.0,0.8909213180901143
20.0,0.8909885675857431
20.0,0.8910558170813719
20.0,0.8911230665770007
20.0,0.8911903160726294
20.0,0.8912575655682582
20.0,0.891324815063887
20.0,0.8913920645595158
20.0,0.8914593140551446
20.0,0.8915265635507734
20.0,0.8915938130464022
20.0,0.8916610625420309
20.0,0.8917283120376597
20.0,0.8917955615332885
20.0,0.8918628110289173
20.0,0.891930060524546
20.0,0.8919973100201748
20.0,0.8920645595158037
20.0,0.8921318090114324
20.0,0.8921990585070612
20.0,0.89226630800269
20.0,0.8923335574983188
20.0,0.8924008069939475
20.0,0.8924680564895763
20.0,0.8925353059852051
20.0,0.8926025554808339
20.0,0.8926698049764626
20.0,0.8927370544720915
20.0,0.8928043039677203
20.0,0.892871553463349
20.0,0.8929388029589778
20.0,0.8930060524546066
20.0,0.8930733019502354
20.0,0.8931405514458641
20.0,0.893207800941493
20.0,0.8932750504371217
20.0,0.8933422999327505
20.0,0.8934095494283792
20.0,0.8934767989240081
20.0,0.8935440484196369
20.0,0.8936112979152656
20.0,0.8936785474108944
20.0,0.8937457969065232
20.0,0.893813046402152
20.0,0.8938802958977807
20.0,0.8939475453934096
20.0,0.8940147948890383
20.0,0.8940820443846671
20.0,0.8941492938802958
20.0,0.8942165433759247
20.0,0.8942837928715535
20.0,0.8943510423671822
20.0,0.8944182918628111
20.0,0.8944855413584398
20.0,0.8945527908540686
20.0,0.8946200403496973
20.0,0.8946872898453262
20.0,0.894754539340955
20.0,0.8948217888365837
20.0,0.8948890383322126
20.0,0.8949562878278413
20.0,0.8950235373234701
20.0,0.8950907868190988
20.0,0.8951580363147277
20.0,0.8952252858103564
20.0,0.8952925353059852
20.0,0.8953597848016139
20.0,0.8954270342972428
20.0,0.8954942837928715
20.0,0.8955615332885003
20.0,0.8956287827841292
20.0,0.8956960322797579
20.0,0.8957632817753867
20.0,0.8958305312710154
20.0,0.8958977807666443
20.0,0.895965030262273
20.0,0.8960322797579018
20.0,0.8960995292535306
20.0,0.8961667787491594
20.0,0.8962340282447882
20.0,0.8963012777404169
20.0,0.8963685272360458
20.0,0.8964357767316745
20.0,0.8965030262273033
20.0,0.8965702757229321
20.0,0.8966375252185609
20.0,0.8967047747141896
20.0,0.8967720242098184
20.0,0.8968392737054472
