batch_num_decode_tokens,cdf
18.0,0.5262852623253361
18.0,0.5263379910361191
18.0,0.5263907197469022
18.0,0.5264434484576852
18.0,0.5264961771684682
18.0,0.5265489058792513
18.0,0.5266016345900343
18.0,0.5266543633008173
18.0,0.5267070920116003
18.0,0.5267598207223834
18.0,0.5268125494331664
18.0,0.5268652781439493
18.0,0.5269180068547324
18.0,0.5269707355655154
18.0,0.5270234642762984
18.0,0.5270761929870814
18.0,0.5271289216978645
18.0,0.5271816504086475
18.0,0.5272343791194305
18.0,0.5272871078302136
18.0,0.5273398365409966
18.0,0.5273925652517796
18.0,0.5274452939625626
18.0,0.5274980226733457
18.0,0.5275507513841287
18.0,0.5276034800949116
18.0,0.5276562088056947
18.0,0.5277089375164777
18.0,0.5277616662272607
18.0,0.5278143949380437
18.0,0.5278671236488268
18.0,0.5279198523596098
18.0,0.5279725810703928
18.0,0.5280253097811759
18.0,0.5280780384919589
18.0,0.5281307672027419
18.0,0.5281834959135249
18.0,0.528236224624308
18.0,0.528288953335091
18.0,0.528341682045874
18.0,0.528394410756657
18.0,0.52844713946744
18.0,0.528499868178223
18.0,0.528552596889006
18.0,0.5286053255997891
18.0,0.5286580543105721
18.0,0.5287107830213551
18.0,0.5287635117321382
18.0,0.5288162404429212
18.0,0.5288689691537042
18.0,0.5289216978644872
18.0,0.5289744265752703
18.0,0.5290271552860533
18.0,0.5290798839968363
18.0,0.5291326127076194
18.0,0.5291853414184023
18.0,0.5292380701291853
18.0,0.5292907988399683
18.0,0.5293435275507514
18.0,0.5293962562615344
18.0,0.5294489849723174
18.0,0.5295017136831004
18.0,0.5295544423938835
18.0,0.5296071711046665
18.0,0.5296598998154495
18.0,0.5297126285262326
18.0,0.5297653572370156
18.0,0.5298180859477986
18.0,0.5298708146585815
18.0,0.5299235433693646
18.0,0.5299762720801476
18.0,0.5300290007909306
18.0,0.5300817295017137
18.0,0.5301344582124967
18.0,0.5301871869232797
18.0,0.5302399156340627
18.0,0.5302926443448458
18.0,0.5303453730556288
18.0,0.5303981017664118
18.0,0.5304508304771949
18.0,0.5305035591879779
18.0,0.5305562878987609
18.0,0.5306090166095438
18.0,0.530661745320327
18.0,0.5307144740311099
18.0,0.5307672027418929
18.0,0.530819931452676
18.0,0.530872660163459
18.0,0.530925388874242
18.0,0.530978117585025
18.0,0.5310308462958081
18.0,0.5310835750065911
18.0,0.5311363037173741
18.0,0.5311890324281572
18.0,0.5312417611389402
18.0,0.5312944898497232
18.0,0.5313472185605062
18.0,0.5313999472712893
18.0,0.5314526759820722
18.0,0.5315054046928552
18.0,0.5315581334036383
18.0,0.5316108621144213
18.0,0.5316635908252043
18.0,0.5317163195359873
18.0,0.5317690482467704
18.0,0.5318217769575534
18.0,0.5318745056683364
18.0,0.5319272343791195
18.0,0.5319799630899025
18.0,0.5320326918006855
18.0,0.5320854205114685
18.0,0.5321381492222516
18.0,0.5321908779330345
18.0,0.5322436066438175
18.0,0.5322963353546005
18.0,0.5323490640653836
18.0,0.5324017927761666
18.0,0.5324545214869496
18.0,0.5325072501977327
18.0,0.5325599789085157
18.0,0.5326127076192987
18.0,0.5326654363300817
18.0,0.5327181650408648
18.0,0.5327708937516478
18.0,0.5328236224624308
18.0,0.5328763511732139
18.0,0.5329290798839968
18.0,0.5329818085947798
18.0,0.5330345373055628
18.0,0.5330872660163459
18.0,0.5331399947271289
18.0,0.5331927234379119
18.0,0.533245452148695
18.0,0.533298180859478
18.0,0.533350909570261
18.0,0.533403638281044
18.0,0.5334563669918271
18.0,0.5335090957026101
18.0,0.5335618244133931
18.0,0.5336145531241762
18.0,0.5336672818349592
18.0,0.5337200105457421
18.0,0.5337727392565251
18.0,0.5338254679673082
18.0,0.5338781966780912
18.0,0.5339309253888742
18.0,0.5339836540996573
18.0,0.5340363828104403
18.0,0.5340891115212233
18.0,0.5341418402320063
18.0,0.5341945689427894
18.0,0.5342472976535724
18.0,0.5343000263643554
18.0,0.5343527550751385
18.0,0.5344054837859215
18.0,0.5344582124967044
18.0,0.5345109412074874
18.0,0.5345636699182705
19.0,0.5346163986290535
19.0,0.5346691273398365
19.0,0.5347218560506196
19.0,0.5347745847614026
19.0,0.5348273134721856
19.0,0.5348800421829686
19.0,0.5349327708937517
19.0,0.5349854996045347
19.0,0.5350382283153177
19.0,0.5350909570261008
19.0,0.5351436857368838
19.0,0.5351964144476667
19.0,0.5352491431584497
19.0,0.5353018718692328
19.0,0.5353546005800158
19.0,0.5354073292907988
19.0,0.5354600580015818
19.0,0.5355127867123649
19.0,0.5355655154231479
19.0,0.5356182441339309
19.0,0.535670972844714
19.0,0.535723701555497
19.0,0.53577643026628
19.0,0.535829158977063
19.0,0.5358818876878461
19.0,0.535934616398629
19.0,0.535987345109412
19.0,0.5360400738201951
19.0,0.5360928025309781
19.0,0.5361455312417611
19.0,0.5361982599525441
19.0,0.5362509886633272
19.0,0.5363037173741102
19.0,0.5363564460848932
19.0,0.5364091747956763
19.0,0.5364619035064593
19.0,0.5365146322172423
19.0,0.5365673609280253
19.0,0.5366200896388084
19.0,0.5366728183495914
19.0,0.5367255470603743
19.0,0.5367782757711574
19.0,0.5368310044819404
19.0,0.5368837331927234
19.0,0.5369364619035064
19.0,0.5369891906142895
19.0,0.5370419193250725
19.0,0.5370946480358555
19.0,0.5371473767466386
19.0,0.5372001054574216
19.0,0.5372528341682046
19.0,0.5373055628789876
19.0,0.5373582915897707
19.0,0.5374110203005537
19.0,0.5374637490113366
19.0,0.5375164777221197
19.0,0.5375692064329027
19.0,0.5376219351436857
19.0,0.5376746638544687
19.0,0.5377273925652518
19.0,0.5377801212760348
19.0,0.5378328499868178
19.0,0.5378855786976009
19.0,0.5379383074083839
19.0,0.5379910361191669
19.0,0.5380437648299499
19.0,0.538096493540733
19.0,0.538149222251516
19.0,0.538201950962299
19.0,0.538254679673082
19.0,0.538307408383865
19.0,0.538360137094648
19.0,0.538412865805431
19.0,0.5384655945162141
19.0,0.5385183232269971
19.0,0.5385710519377801
19.0,0.5386237806485631
19.0,0.5386765093593462
19.0,0.5387292380701292
19.0,0.5387819667809122
19.0,0.5388346954916953
19.0,0.5388874242024783
19.0,0.5389401529132613
19.0,0.5389928816240442
19.0,0.5390456103348273
19.0,0.5390983390456103
19.0,0.5391510677563933
19.0,0.5392037964671764
19.0,0.5392565251779594
19.0,0.5393092538887424
19.0,0.5393619825995254
19.0,0.5394147113103085
19.0,0.5394674400210915
19.0,0.5395201687318745
19.0,0.5395728974426576
19.0,0.5396256261534406
19.0,0.5396783548642236
19.0,0.5397310835750065
19.0,0.5397838122857896
19.0,0.5398365409965726
19.0,0.5398892697073556
19.0,0.5399419984181387
19.0,0.5399947271289217
19.0,0.5400474558397047
19.0,0.5401001845504877
19.0,0.5401529132612708
19.0,0.5402056419720538
19.0,0.5402583706828368
19.0,0.5403110993936199
19.0,0.5403638281044029
19.0,0.5404165568151859
19.0,0.5404692855259688
19.0,0.540522014236752
19.0,0.5405747429475349
19.0,0.5406274716583179
19.0,0.540680200369101
19.0,0.540732929079884
19.0,0.540785657790667
19.0,0.54083838650145
19.0,0.5408911152122331
19.0,0.5409438439230161
19.0,0.5409965726337991
19.0,0.5410493013445822
19.0,0.5411020300553652
19.0,0.5411547587661482
19.0,0.5412074874769311
19.0,0.5412602161877142
19.0,0.5413129448984972
19.0,0.5413656736092802
19.0,0.5414184023200632
19.0,0.5414711310308463
19.0,0.5415238597416293
19.0,0.5415765884524123
19.0,0.5416293171631954
19.0,0.5416820458739784
19.0,0.5417347745847614
19.0,0.5417875032955444
19.0,0.5418402320063275
19.0,0.5418929607171105
19.0,0.5419456894278935
19.0,0.5419984181386766
19.0,0.5420511468494595
19.0,0.5421038755602425
19.0,0.5421566042710255
19.0,0.5422093329818086
19.0,0.5422620616925916
19.0,0.5423147904033746
19.0,0.5423675191141577
19.0,0.5424202478249407
19.0,0.5424729765357237
19.0,0.5425257052465067
19.0,0.5425784339572898
19.0,0.5426311626680728
19.0,0.5426838913788558
19.0,0.5427366200896389
19.0,0.5427893488004218
19.0,0.5428420775112048
19.0,0.5428948062219878
19.0,0.5429475349327709
19.0,0.5430002636435539
19.0,0.5430529923543369
19.0,0.54310572106512
19.0,0.543158449775903
19.0,0.543211178486686
19.0,0.543263907197469
19.0,0.5433166359082521
19.0,0.5433693646190351
19.0,0.5434220933298181
19.0,0.5434748220406012
19.0,0.5435275507513841
19.0,0.5435802794621671
19.0,0.5436330081729501
19.0,0.5436857368837332
19.0,0.5437384655945162
19.0,0.5437911943052992
19.0,0.5438439230160823
19.0,0.5438966517268653
19.0,0.5439493804376483
19.0,0.5440021091484313
19.0,0.5440548378592144
19.0,0.5441075665699974
19.0,0.5441602952807804
19.0,0.5442130239915635
19.0,0.5442657527023465
19.0,0.5443184814131294
19.0,0.5443712101239124
19.0,0.5444239388346955
19.0,0.5444766675454785
19.0,0.5445293962562615
19.0,0.5445821249670445
19.0,0.5446348536778276
19.0,0.5446875823886106
19.0,0.5447403110993936
19.0,0.5447930398101767
19.0,0.5448457685209597
19.0,0.5448984972317427
19.0,0.5449512259425257
19.0,0.5450039546533088
19.0,0.5450566833640917
19.0,0.5451094120748747
19.0,0.5451621407856578
19.0,0.5452148694964408
19.0,0.5452675982072238
19.0,0.5453203269180068
19.0,0.5453730556287899
19.0,0.5454257843395729
19.0,0.5454785130503559
19.0,0.545531241761139
19.0,0.545583970471922
19.0,0.545636699182705
19.0,0.545689427893488
19.0,0.5457421566042711
19.0,0.545794885315054
19.0,0.545847614025837
19.0,0.5459003427366201
19.0,0.5459530714474031
19.0,0.5460058001581861
19.0,0.5460585288689691
19.0,0.5461112575797522
19.0,0.5461639862905352
19.0,0.5462167150013182
19.0,0.5462694437121013
19.0,0.5463221724228843
19.0,0.5463749011336673
19.0,0.5464276298444503
19.0,0.5464803585552334
19.0,0.5465330872660163
19.0,0.5465858159767993
19.0,0.5466385446875824
19.0,0.5466912733983654
19.0,0.5467440021091484
19.0,0.5467967308199314
19.0,0.5468494595307145
19.0,0.5469021882414975
19.0,0.5469549169522805
19.0,0.5470076456630636
19.0,0.5470603743738466
19.0,0.5471131030846296
19.0,0.5471658317954126
19.0,0.5472185605061957
19.0,0.5472712892169787
19.0,0.5473240179277616
19.0,0.5473767466385447
19.0,0.5474294753493277
19.0,0.5474822040601107
19.0,0.5475349327708937
19.0,0.5475876614816768
19.0,0.5476403901924598
19.0,0.5476931189032428
19.0,0.5477458476140258
19.0,0.5477985763248089
19.0,0.5478513050355919
19.0,0.5479040337463749
19.0,0.547956762457158
19.0,0.548009491167941
19.0,0.5480622198787239
19.0,0.5481149485895069
19.0,0.54816767730029
19.0,0.548220406011073
19.0,0.548273134721856
19.0,0.5483258634326391
19.0,0.5483785921434221
19.0,0.5484313208542051
19.0,0.5484840495649881
19.0,0.5485367782757712
19.0,0.5485895069865542
19.0,0.5486422356973372
19.0,0.5486949644081203
19.0,0.5487476931189033
19.0,0.5488004218296862
19.0,0.5488531505404692
19.0,0.5489058792512523
19.0,0.5489586079620353
19.0,0.5490113366728183
19.0,0.5490640653836014
19.0,0.5491167940943844
19.0,0.5491695228051674
19.0,0.5492222515159504
19.0,0.5492749802267335
19.0,0.5493277089375165
19.0,0.5493804376482995
19.0,0.5494331663590826
19.0,0.5494858950698656
19.0,0.5495386237806485
19.0,0.5495913524914315
19.0,0.5496440812022146
19.0,0.5496968099129976
19.0,0.5497495386237806
19.0,0.5498022673345637
19.0,0.5498549960453467
19.0,0.5499077247561297
19.0,0.5499604534669127
19.0,0.5500131821776958
19.0,0.5500659108884788
19.0,0.5501186395992618
19.0,0.5501713683100449
19.0,0.5502240970208279
19.0,0.5502768257316109
19.0,0.5503295544423938
19.0,0.5503822831531769
19.0,0.5504350118639599
19.0,0.5504877405747429
19.0,0.550540469285526
19.0,0.550593197996309
19.0,0.550645926707092
19.0,0.550698655417875
19.0,0.5507513841286581
19.0,0.5508041128394411
19.0,0.5508568415502241
19.0,0.5509095702610071
19.0,0.5509622989717902
19.0,0.5510150276825732
19.0,0.5510677563933561
19.0,0.5511204851041392
19.0,0.5511732138149222
19.0,0.5512259425257052
19.0,0.5512786712364882
19.0,0.5513313999472713
19.0,0.5513841286580543
19.0,0.5514368573688373
19.0,0.5514895860796204
19.0,0.5515423147904034
19.0,0.5515950435011864
19.0,0.5516477722119694
19.0,0.5517005009227525
19.0,0.5517532296335355
19.0,0.5518059583443184
19.0,0.5518586870551015
19.0,0.5519114157658845
19.0,0.5519641444766675
19.0,0.5520168731874505
19.0,0.5520696018982336
19.0,0.5521223306090166
19.0,0.5521750593197996
19.0,0.5522277880305827
19.0,0.5522805167413657
19.0,0.5523332454521487
19.0,0.5523859741629317
19.0,0.5524387028737148
19.0,0.5524914315844978
19.0,0.5525441602952808
19.0,0.5525968890060639
19.0,0.5526496177168468
19.0,0.5527023464276298
19.0,0.5527550751384128
19.0,0.5528078038491959
19.0,0.5528605325599789
19.0,0.5529132612707619
19.0,0.552965989981545
19.0,0.553018718692328
19.0,0.553071447403111
19.0,0.553124176113894
19.0,0.5531769048246771
19.0,0.5532296335354601
19.0,0.553282362246243
19.0,0.5533350909570262
19.0,0.5533878196678091
19.0,0.5534405483785921
19.0,0.5534932770893751
19.0,0.5535460058001582
19.0,0.5535987345109412
19.0,0.5536514632217242
19.0,0.5537041919325072
19.0,0.5537569206432903
19.0,0.5538096493540733
19.0,0.5538623780648563
19.0,0.5539151067756394
19.0,0.5539678354864224
19.0,0.5540205641972054
19.0,0.5540732929079883
19.0,0.5541260216187714
19.0,0.5541787503295544
19.0,0.5542314790403374
19.0,0.5542842077511205
19.0,0.5543369364619035
19.0,0.5543896651726865
19.0,0.5544423938834695
19.0,0.5544951225942526
19.0,0.5545478513050356
19.0,0.5546005800158186
19.0,0.5546533087266017
19.0,0.5547060374373847
19.0,0.5547587661481677
19.0,0.5548114948589506
19.0,0.5548642235697337
19.0,0.5549169522805167
19.0,0.5549696809912997
19.0,0.5550224097020828
19.0,0.5550751384128658
19.0,0.5551278671236488
19.0,0.5551805958344318
19.0,0.5552333245452149
19.0,0.5552860532559979
19.0,0.5553387819667809
19.0,0.555391510677564
19.0,0.555444239388347
19.0,0.55549696809913
19.0,0.555549696809913
19.0,0.555602425520696
19.0,0.555655154231479
19.0,0.555707882942262
19.0,0.5557606116530451
19.0,0.5558133403638281
19.0,0.5558660690746111
19.0,0.5559187977853941
19.0,0.5559715264961772
19.0,0.5560242552069602
19.0,0.5560769839177432
19.0,0.5561297126285263
19.0,0.5561824413393093
19.0,0.5562351700500923
19.0,0.5562878987608753
19.0,0.5563406274716584
19.0,0.5563933561824413
19.0,0.5564460848932243
19.0,0.5564988136040074
19.0,0.5565515423147904
19.0,0.5566042710255734
19.0,0.5566569997363564
19.0,0.5567097284471395
19.0,0.5567624571579225
19.0,0.5568151858687055
19.0,0.5568679145794885
19.0,0.5569206432902716
19.0,0.5569733720010546
19.0,0.5570261007118376
19.0,0.5570788294226207
19.0,0.5571315581334036
19.0,0.5571842868441866
19.0,0.5572370155549696
19.0,0.5572897442657527
19.0,0.5573424729765357
19.0,0.5573952016873187
19.0,0.5574479303981018
19.0,0.5575006591088848
19.0,0.5575533878196678
19.0,0.5576061165304508
19.0,0.5576588452412339
19.0,0.5577115739520169
19.0,0.5577643026627999
19.0,0.557817031373583
19.0,0.557869760084366
19.0,0.5579224887951489
19.0,0.5579752175059319
19.0,0.558027946216715
19.0,0.558080674927498
19.0,0.558133403638281
19.0,0.5581861323490641
19.0,0.5582388610598471
19.0,0.5582915897706301
19.0,0.5583443184814131
19.0,0.5583970471921962
19.0,0.5584497759029792
19.0,0.5585025046137622
19.0,0.5585552333245453
19.0,0.5586079620353283
19.0,0.5586606907461112
19.0,0.5587134194568942
19.0,0.5587661481676773
19.0,0.5588188768784603
19.0,0.5588716055892433
19.0,0.5589243343000264
19.0,0.5589770630108094
19.0,0.5590297917215924
19.0,0.5590825204323754
19.0,0.5591352491431585
19.0,0.5591879778539415
19.0,0.5592407065647245
19.0,0.5592934352755076
19.0,0.5593461639862906
19.0,0.5593988926970735
19.0,0.5594516214078565
19.0,0.5595043501186396
19.0,0.5595570788294226
19.0,0.5596098075402056
19.0,0.5596625362509887
19.0,0.5597152649617717
19.0,0.5597679936725547
19.0,0.5598207223833377
19.0,0.5598734510941208
19.0,0.5599261798049038
19.0,0.5599789085156868
19.0,0.5600316372264698
19.0,0.5600843659372529
19.0,0.5601370946480358
19.0,0.5601898233588188
19.0,0.5602425520696019
19.0,0.5602952807803849
19.0,0.5603480094911679
19.0,0.5604007382019509
19.0,0.560453466912734
19.0,0.560506195623517
19.0,0.5605589243343
19.0,0.5606116530450831
19.0,0.5606643817558661
19.0,0.5607171104666491
19.0,0.5607698391774321
19.0,0.5608225678882152
19.0,0.5608752965989982
19.0,0.5609280253097811
19.0,0.5609807540205642
19.0,0.5610334827313472
19.0,0.5610862114421302
19.0,0.5611389401529132
19.0,0.5611916688636963
19.0,0.5612443975744793
19.0,0.5612971262852623
19.0,0.5613498549960454
19.0,0.5614025837068284
19.0,0.5614553124176114
19.0,0.5615080411283944
19.0,0.5615607698391775
19.0,0.5616134985499605
19.0,0.5616662272607434
19.0,0.5617189559715265
19.0,0.5617716846823095
19.0,0.5618244133930925
19.0,0.5618771421038755
19.0,0.5619298708146586
19.0,0.5619825995254416
19.0,0.5620353282362246
19.0,0.5620880569470077
19.0,0.5621407856577907
19.0,0.5621935143685737
19.0,0.5622462430793567
19.0,0.5622989717901398
19.0,0.5623517005009228
19.0,0.5624044292117057
19.0,0.5624571579224888
19.0,0.5625098866332718
19.0,0.5625626153440548
19.0,0.5626153440548378
19.0,0.5626680727656209
19.0,0.5627208014764039
19.0,0.5627735301871869
20.0,0.56282625889797
20.0,0.562878987608753
20.0,0.562931716319536
20.0,0.562984445030319
20.0,0.5630371737411021
20.0,0.5630899024518851
20.0,0.563142631162668
20.0,0.563195359873451
20.0,0.5632480885842341
20.0,0.5633008172950171
20.0,0.5633535460058001
20.0,0.5634062747165832
20.0,0.5634590034273662
20.0,0.5635117321381492
20.0,0.5635644608489322
20.0,0.5636171895597153
20.0,0.5636699182704983
20.0,0.5637226469812813
20.0,0.5637753756920644
20.0,0.5638281044028474
20.0,0.5638808331136304
20.0,0.5639335618244133
20.0,0.5639862905351964
20.0,0.5640390192459794
20.0,0.5640917479567624
20.0,0.5641444766675455
20.0,0.5641972053783285
20.0,0.5642499340891115
20.0,0.5643026627998945
20.0,0.5643553915106776
20.0,0.5644081202214606
20.0,0.5644608489322436
20.0,0.5645135776430267
20.0,0.5645663063538097
20.0,0.5646190350645927
20.0,0.5646717637753756
20.0,0.5647244924861587
20.0,0.5647772211969417
20.0,0.5648299499077247
20.0,0.5648826786185078
20.0,0.5649354073292908
20.0,0.5649881360400738
20.0,0.5650408647508568
20.0,0.5650935934616399
20.0,0.5651463221724229
20.0,0.5651990508832059
20.0,0.565251779593989
20.0,0.565304508304772
20.0,0.565357237015555
20.0,0.565409965726338
20.0,0.565462694437121
20.0,0.565515423147904
20.0,0.565568151858687
20.0,0.5656208805694701
20.0,0.5656736092802531
20.0,0.5657263379910361
20.0,0.5657790667018191
20.0,0.5658317954126022
20.0,0.5658845241233852
20.0,0.5659372528341682
20.0,0.5659899815449512
20.0,0.5660427102557343
20.0,0.5660954389665173
20.0,0.5661481676773003
20.0,0.5662008963880834
20.0,0.5662536250988663
20.0,0.5663063538096493
20.0,0.5663590825204323
20.0,0.5664118112312154
20.0,0.5664645399419984
20.0,0.5665172686527814
20.0,0.5665699973635645
20.0,0.5666227260743475
20.0,0.5666754547851305
20.0,0.5667281834959135
20.0,0.5667809122066966
20.0,0.5668336409174796
20.0,0.5668863696282626
20.0,0.5669390983390457
20.0,0.5669918270498286
20.0,0.5670445557606116
20.0,0.5670972844713946
20.0,0.5671500131821777
20.0,0.5672027418929607
20.0,0.5672554706037437
20.0,0.5673081993145268
20.0,0.5673609280253098
20.0,0.5674136567360928
20.0,0.5674663854468758
20.0,0.5675191141576589
20.0,0.5675718428684419
20.0,0.5676245715792249
20.0,0.567677300290008
20.0,0.567730029000791
20.0,0.5677827577115739
20.0,0.5678354864223569
20.0,0.56788821513314
20.0,0.567940943843923
