batch_num_decode_tokens,cdf
12.0,0.5179736938011463
12.0,0.5180068250339596
12.0,0.5180399562667727
12.0,0.5180730874995858
12.0,0.518106218732399
12.0,0.5181393499652122
12.0,0.5181724811980254
12.0,0.5182056124308385
12.0,0.5182387436636517
12.0,0.5182718748964649
12.0,0.5183050061292781
12.0,0.5183381373620912
12.0,0.5183712685949045
12.0,0.5184043998277176
12.0,0.5184375310605308
12.0,0.5184706622933439
12.0,0.518503793526157
12.0,0.5185369247589703
12.0,0.5185700559917834
12.0,0.5186031872245966
12.0,0.5186363184574098
12.0,0.518669449690223
12.0,0.5187025809230361
12.0,0.5187357121558493
12.0,0.5187688433886625
12.0,0.5188019746214757
12.0,0.5188351058542888
12.0,0.5188682370871021
12.0,0.5189013683199152
12.0,0.5189344995527284
12.0,0.5189676307855415
12.0,0.5190007620183547
12.0,0.5190338932511679
12.0,0.519067024483981
12.0,0.5191001557167942
12.0,0.5191332869496074
12.0,0.5191664181824206
12.0,0.5191995494152337
12.0,0.519232680648047
12.0,0.5192658118808601
12.0,0.5192989431136733
12.0,0.5193320743464864
12.0,0.5193652055792997
12.0,0.5193983368121128
12.0,0.5194314680449259
12.0,0.5194645992777391
12.0,0.5194977305105523
12.0,0.5195308617433655
12.0,0.5195639929761786
12.0,0.5195971242089918
12.0,0.519630255441805
12.0,0.5196633866746182
12.0,0.5196965179074313
12.0,0.5197296491402446
12.0,0.5197627803730577
12.0,0.5197959116058709
12.0,0.519829042838684
12.0,0.5198621740714972
12.0,0.5198953053043104
12.0,0.5199284365371235
12.0,0.5199615677699367
12.0,0.5199946990027499
12.0,0.5200278302355631
12.0,0.5200609614683762
12.0,0.5200940927011894
12.0,0.5201272239340026
12.0,0.5201603551668158
12.0,0.5201934863996289
12.0,0.5202266176324422
12.0,0.5202597488652553
12.0,0.5202928800980684
12.0,0.5203260113308816
12.0,0.5203591425636948
12.0,0.520392273796508
12.0,0.5204254050293211
12.0,0.5204585362621343
12.0,0.5204916674949475
12.0,0.5205247987277607
12.0,0.5205579299605738
12.0,0.520591061193387
12.0,0.5206241924262002
12.0,0.5206573236590134
12.0,0.5206904548918265
12.0,0.5207235861246396
12.0,0.5207567173574529
12.0,0.520789848590266
12.0,0.5208229798230792
12.0,0.5208561110558924
12.0,0.5208892422887056
12.0,0.5209223735215187
12.0,0.5209555047543319
12.0,0.5209886359871451
12.0,0.5210217672199583
12.0,0.5210548984527714
12.0,0.5210880296855847
12.0,0.5211211609183978
12.0,0.5211542921512109
12.0,0.5211874233840241
12.0,0.5212205546168373
12.0,0.5212536858496505
12.0,0.5212868170824636
12.0,0.5213199483152768
12.0,0.52135307954809
12.0,0.5213862107809032
12.0,0.5214193420137163
12.0,0.5214524732465295
12.0,0.5214856044793427
12.0,0.5215187357121559
12.0,0.521551866944969
12.0,0.5215849981777821
12.0,0.5216181294105954
12.0,0.5216512606434085
12.0,0.5216843918762217
12.0,0.5217175231090349
12.0,0.5217506543418481
12.0,0.5217837855746612
12.0,0.5218169168074744
12.0,0.5218500480402876
12.0,0.5218831792731008
12.0,0.5219163105059139
12.0,0.5219494417387271
12.0,0.5219825729715403
12.0,0.5220157042043534
12.0,0.5220488354371666
12.0,0.5220819666699797
12.0,0.522115097902793
12.0,0.5221482291356061
12.0,0.5221813603684193
12.0,0.5222144916012325
12.0,0.5222476228340457
12.0,0.5222807540668588
12.0,0.522313885299672
12.0,0.5223470165324852
12.0,0.5223801477652984
12.0,0.5224132789981115
12.0,0.5224464102309246
12.0,0.5224795414637379
12.0,0.522512672696551
12.0,0.5225458039293642
12.0,0.5225789351621773
12.0,0.5226120663949906
12.0,0.5226451976278037
12.0,0.5226783288606169
12.0,0.5227114600934301
12.0,0.5227445913262433
12.0,0.5227777225590564
12.0,0.5228108537918696
12.0,0.5228439850246828
12.0,0.5228771162574959
12.0,0.5229102474903091
12.0,0.5229433787231222
12.0,0.5229765099559355
12.0,0.5230096411887486
12.0,0.5230427724215618
12.0,0.523075903654375
12.0,0.5231090348871882
12.0,0.5231421661200013
12.0,0.5231752973528145
12.0,0.5232084285856277
12.0,0.5232415598184409
12.0,0.523274691051254
12.0,0.5233078222840671
12.0,0.5233409535168804
12.0,0.5233740847496935
12.0,0.5234072159825067
12.0,0.5234403472153198
12.0,0.5234734784481331
12.0,0.5235066096809462
12.0,0.5235397409137594
12.0,0.5235728721465726
12.0,0.5236060033793858
12.0,0.5236391346121989
12.0,0.5236722658450121
12.0,0.5237053970778253
12.0,0.5237385283106384
12.0,0.5237716595434516
12.0,0.5238047907762647
12.0,0.523837922009078
12.0,0.5238710532418911
12.0,0.5239041844747043
12.0,0.5239373157075174
12.0,0.5239704469403307
12.0,0.5240035781731438
12.0,0.524036709405957
12.0,0.5240698406387702
12.0,0.5241029718715834
12.0,0.5241361031043965
12.0,0.5241692343372096
12.0,0.5242023655700229
12.0,0.524235496802836
12.0,0.5242686280356492
12.0,0.5243017592684623
12.0,0.5243348905012756
12.0,0.5243680217340887
12.0,0.5244011529669019
12.0,0.524434284199715
12.0,0.5244674154325283
12.0,0.5245005466653414
12.0,0.5245336778981546
12.0,0.5245668091309678
12.0,0.5245999403637809
12.0,0.5246330715965941
12.0,0.5246662028294072
12.0,0.5246993340622205
12.0,0.5247324652950336
12.0,0.5247655965278468
12.0,0.5247987277606599
12.0,0.5248318589934732
12.0,0.5248649902262863
12.0,0.5248981214590995
12.0,0.5249312526919127
12.0,0.5249643839247259
12.0,0.524997515157539
12.0,0.5250306463903522
12.0,0.5250637776231654
12.0,0.5250969088559785
12.0,0.5251300400887917
12.0,0.5251631713216048
12.0,0.5251963025544181
12.0,0.5252294337872312
12.0,0.5252625650200444
12.0,0.5252956962528575
12.0,0.5253288274856708
12.0,0.5253619587184839
12.0,0.5253950899512971
12.0,0.5254282211841103
12.0,0.5254613524169235
12.0,0.5254944836497366
12.0,0.5255276148825497
12.0,0.525560746115363
12.0,0.5255938773481761
12.0,0.5256270085809893
12.0,0.5256601398138024
12.0,0.5256932710466157
12.0,0.5257264022794288
12.0,0.525759533512242
12.0,0.5257926647450551
12.0,0.5258257959778684
12.0,0.5258589272106815
12.0,0.5258920584434947
12.0,0.5259251896763079
12.0,0.525958320909121
12.0,0.5259914521419342
12.0,0.5260245833747473
12.0,0.5260577146075606
12.0,0.5260908458403737
12.0,0.5261239770731869
12.0,0.526157108306
12.0,0.5261902395388133
12.0,0.5262233707716264
12.0,0.5262565020044396
12.0,0.5262896332372528
12.0,0.526322764470066
12.0,0.5263558957028791
12.0,0.5263890269356922
12.0,0.5264221581685055
12.0,0.5264552894013186
12.0,0.5264884206341318
12.0,0.5265215518669449
12.0,0.5265546830997582
12.0,0.5265878143325713
12.0,0.5266209455653845
12.0,0.5266540767981976
12.0,0.5266872080310109
12.0,0.526720339263824
12.0,0.5267534704966372
12.0,0.5267866017294504
12.0,0.5268197329622635
12.0,0.5268528641950767
12.0,0.5268859954278898
12.0,0.5269191266607031
12.0,0.5269522578935162
12.0,0.5269853891263294
12.0,0.5270185203591425
12.0,0.5270516515919558
12.0,0.5270847828247689
12.0,0.5271179140575821
12.0,0.5271510452903952
12.0,0.5271841765232085
12.0,0.5272173077560216
12.0,0.5272504389888347
12.0,0.527283570221648
12.0,0.5273167014544611
12.0,0.5273498326872743
12.0,0.5273829639200874
12.0,0.5274160951529007
12.0,0.5274492263857138
12.0,0.527482357618527
12.0,0.5275154888513401
12.0,0.5275486200841534
12.0,0.5275817513169665
12.0,0.5276148825497797
12.0,0.5276480137825929
12.0,0.527681145015406
12.0,0.5277142762482192
12.0,0.5277474074810323
12.0,0.5277805387138456
12.0,0.5278136699466587
12.0,0.5278468011794719
12.0,0.527879932412285
12.0,0.5279130636450983
12.0,0.5279461948779114
12.0,0.5279793261107246
12.0,0.5280124573435377
12.0,0.528045588576351
12.0,0.5280787198091641
12.0,0.5281118510419772
12.0,0.5281449822747905
12.0,0.5281781135076036
12.0,0.5282112447404168
12.0,0.5282443759732299
12.0,0.5282775072060432
12.0,0.5283106384388563
12.0,0.5283437696716695
12.0,0.5283769009044826
12.0,0.5284100321372959
12.0,0.528443163370109
12.0,0.5284762946029222
12.0,0.5285094258357353
12.0,0.5285425570685485
12.0,0.5285756883013617
12.0,0.5286088195341748
12.0,0.5286419507669881
12.0,0.5286750819998012
12.0,0.5287082132326144
12.0,0.5287413444654275
12.0,0.5287744756982408
12.0,0.5288076069310539
12.0,0.5288407381638671
12.0,0.5288738693966802
12.0,0.5289070006294935
12.0,0.5289401318623066
12.0,0.5289732630951197
12.0,0.529006394327933
12.0,0.5290395255607461
12.0,0.5290726567935593
12.0,0.5291057880263724
12.0,0.5291389192591857
12.0,0.5291720504919988
12.0,0.529205181724812
12.0,0.5292383129576251
12.0,0.5292714441904384
12.0,0.5293045754232515
12.0,0.5293377066560647
12.0,0.5293708378888778
12.0,0.529403969121691
12.0,0.5294371003545042
12.0,0.5294702315873173
12.0,0.5295033628201306
12.0,0.5295364940529437
12.0,0.5295696252857569
12.0,0.52960275651857
12.0,0.5296358877513833
12.0,0.5296690189841964
12.0,0.5297021502170096
12.0,0.5297352814498227
12.0,0.529768412682636
12.0,0.5298015439154491
12.0,0.5298346751482622
12.0,0.5298678063810754
12.0,0.5299009376138886
12.0,0.5299340688467018
12.0,0.5299672000795149
12.0,0.5300003313123282
12.0,0.5300334625451413
12.0,0.5300665937779545
12.0,0.5300997250107676
12.0,0.5301328562435809
12.0,0.530165987476394
12.0,0.5301991187092072
12.0,0.5302322499420203
12.0,0.5302653811748335
12.0,0.5302985124076467
12.0,0.5303316436404598
12.0,0.530364774873273
12.0,0.5303979061060862
12.0,0.5304310373388994
12.0,0.5304641685717125
12.0,0.5304972998045258
12.0,0.5305304310373389
12.0,0.5305635622701521
12.0,0.5305966935029652
12.0,0.5306298247357785
12.0,0.5306629559685916
12.0,0.5306960872014047
12.0,0.5307292184342179
12.0,0.5307623496670311
12.0,0.5307954808998443
12.0,0.5308286121326574
12.0,0.5308617433654707
12.0,0.5308948745982838
12.0,0.530928005831097
12.0,0.5309611370639101
12.0,0.5309942682967234
12.0,0.5310273995295365
12.0,0.5310605307623497
12.0,0.5310936619951628
12.0,0.5311267932279761
12.0,0.5311599244607892
12.0,0.5311930556936023
12.0,0.5312261869264155
12.0,0.5312593181592287
12.0,0.5312924493920419
12.0,0.531325580624855
12.0,0.5313587118576683
12.0,0.5313918430904814
12.0,0.5314249743232946
12.0,0.5314581055561077
12.0,0.531491236788921
12.0,0.5315243680217341
12.0,0.5315574992545473
12.0,0.5315906304873604
12.0,0.5316237617201736
12.0,0.5316568929529868
12.0,0.5316900241857999
12.0,0.5317231554186131
12.0,0.5317562866514263
12.0,0.5317894178842395
12.0,0.5318225491170526
12.0,0.5318556803498659
12.0,0.531888811582679
12.0,0.5319219428154922
12.0,0.5319550740483053
12.0,0.5319882052811186
12.0,0.5320213365139317
12.0,0.5320544677467448
12.0,0.532087598979558
12.0,0.5321207302123712
12.0,0.5321538614451844
12.0,0.5321869926779975
12.0,0.5322201239108107
12.0,0.5322532551436239
12.0,0.5322863863764371
12.0,0.5323195176092502
12.0,0.5323526488420635
12.0,0.5323857800748766
12.0,0.5324189113076898
12.0,0.5324520425405029
12.0,0.5324851737733161
12.0,0.5325183050061293
12.0,0.5325514362389424
12.0,0.5325845674717556
12.0,0.5326176987045688
12.0,0.532650829937382
12.0,0.5326839611701951
12.0,0.5327170924030084
12.0,0.5327502236358215
12.0,0.5327833548686347
12.0,0.5328164861014478
12.0,0.5328496173342611
12.0,0.5328827485670742
12.0,0.5329158797998873
12.0,0.5329490110327005
12.0,0.5329821422655137
12.0,0.5330152734983269
12.0,0.53304840473114
12.0,0.5330815359639532
12.0,0.5331146671967664
12.0,0.5331477984295796
12.0,0.5331809296623927
12.0,0.533214060895206
12.0,0.5332471921280191
12.0,0.5332803233608323
12.0,0.5333134545936454
12.0,0.5333465858264586
12.0,0.5333797170592718
12.0,0.5334128482920849
12.0,0.5334459795248981
12.0,0.5334791107577113
12.0,0.5335122419905245
12.0,0.5335453732233376
12.0,0.5335785044561508
12.0,0.533611635688964
12.0,0.5336447669217772
12.0,0.5336778981545903
12.0,0.5337110293874036
12.0,0.5337441606202167
12.0,0.5337772918530298
12.0,0.533810423085843
12.0,0.5338435543186562
12.0,0.5338766855514694
12.0,0.5339098167842825
12.0,0.5339429480170957
12.0,0.5339760792499089
12.0,0.5340092104827221
12.0,0.5340423417155352
12.0,0.5340754729483485
12.0,0.5341086041811616
12.0,0.5341417354139748
12.0,0.5341748666467879
12.0,0.534207997879601
12.0,0.5342411291124143
12.0,0.5342742603452274
12.0,0.5343073915780406
12.0,0.5343405228108538
12.0,0.534373654043667
12.0,0.5344067852764801
12.0,0.5344399165092933
12.0,0.5344730477421065
12.0,0.5345061789749197
12.0,0.5345393102077328
12.0,0.534572441440546
12.0,0.5346055726733592
12.0,0.5346387039061723
12.0,0.5346718351389855
12.0,0.5347049663717987
12.0,0.5347380976046119
12.0,0.534771228837425
12.0,0.5348043600702382
12.0,0.5348374913030514
12.0,0.5348706225358646
12.0,0.5349037537686777
12.0,0.534936885001491
12.0,0.5349700162343041
12.0,0.5350031474671173
12.0,0.5350362786999304
12.0,0.5350694099327435
12.0,0.5351025411655568
12.0,0.5351356723983699
12.0,0.5351688036311831
12.0,0.5352019348639963
12.0,0.5352350660968095
12.0,0.5352681973296226
12.0,0.5353013285624358
12.0,0.535334459795249
12.0,0.5353675910280622
12.0,0.5354007222608753
12.0,0.5354338534936885
12.0,0.5354669847265017
12.0,0.5355001159593148
12.0,0.535533247192128
12.0,0.5355663784249411
12.0,0.5355995096577544
12.0,0.5356326408905675
12.0,0.5356657721233807
12.0,0.5356989033561939
12.0,0.5357320345890071
12.0,0.5357651658218202
12.0,0.5357982970546334
12.0,0.5358314282874466
12.0,0.5358645595202598
12.0,0.5358976907530729
12.0,0.535930821985886
12.0,0.5359639532186993
12.0,0.5359970844515124
12.0,0.5360302156843256
12.0,0.5360633469171387
12.0,0.536096478149952
12.0,0.5361296093827651
12.0,0.5361627406155783
12.0,0.5361958718483915
12.0,0.5362290030812047
12.0,0.5362621343140178
12.0,0.536295265546831
12.0,0.5363283967796442
12.0,0.5363615280124573
12.0,0.5363946592452705
12.0,0.5364277904780836
12.0,0.5364609217108969
12.0,0.53649405294371
12.0,0.5365271841765232
12.0,0.5365603154093364
12.0,0.5365934466421496
12.0,0.5366265778749627
12.0,0.5366597091077759
12.0,0.5366928403405891
12.0,0.5367259715734023
12.0,0.5367591028062154
12.0,0.5367922340390285
12.0,0.5368253652718418
12.0,0.5368584965046549
12.0,0.5368916277374681
12.0,0.5369247589702812
12.0,0.5369578902030945
12.0,0.5369910214359076
12.0,0.5370241526687208
12.0,0.537057283901534
12.0,0.5370904151343472
12.0,0.5371235463671603
12.0,0.5371566775999735
12.0,0.5371898088327867
12.0,0.5372229400655998
12.0,0.537256071298413
12.0,0.5372892025312261
12.0,0.5373223337640394
12.0,0.5373554649968525
12.0,0.5373885962296657
12.0,0.5374217274624788
12.0,0.5374548586952921
12.0,0.5374879899281052
12.0,0.5375211211609184
12.0,0.5375542523937316
12.0,0.5375873836265448
12.0,0.5376205148593579
12.0,0.5376536460921711
12.0,0.5376867773249843
12.0,0.5377199085577974
12.0,0.5377530397906106
12.0,0.5377861710234237
12.0,0.537819302256237
12.0,0.5378524334890501
12.0,0.5378855647218633
12.0,0.5379186959546765
12.0,0.5379518271874897
12.0,0.5379849584203028
12.0,0.538018089653116
12.0,0.5380512208859292
12.0,0.5380843521187424
12.0,0.5381174833515555
12.0,0.5381506145843686
12.0,0.5381837458171819
12.0,0.538216877049995
12.0,0.5382500082828082
12.0,0.5382831395156213
12.0,0.5383162707484346
12.0,0.5383494019812477
12.0,0.5383825332140609
12.0,0.538415664446874
12.0,0.5384487956796873
12.0,0.5384819269125004
12.0,0.5385150581453136
12.0,0.5385481893781268
12.0,0.5385813206109399
12.0,0.5386144518437531
12.0,0.5386475830765662
12.0,0.5386807143093795
12.0,0.5387138455421926
12.0,0.5387469767750058
12.0,0.538780108007819
12.0,0.5388132392406322
12.0,0.5388463704734453
12.0,0.5388795017062585
12.0,0.5389126329390717
12.0,0.5389457641718849
12.0,0.538978895404698
12.0,0.5390120266375111
12.0,0.5390451578703244
12.0,0.5390782891031375
12.0,0.5391114203359507
12.0,0.5391445515687638
12.0,0.5391776828015771
12.0,0.5392108140343902
12.0,0.5392439452672034
12.0,0.5392770765000166
12.0,0.5393102077328298
12.0,0.5393433389656429
12.0,0.5393764701984561
12.0,0.5394096014312693
12.0,0.5394427326640824
12.0,0.5394758638968956
12.0,0.5395089951297087
12.0,0.539542126362522
12.0,0.5395752575953351
12.0,0.5396083888281483
12.0,0.5396415200609614
12.0,0.5396746512937747
12.0,0.5397077825265878
12.0,0.539740913759401
12.0,0.5397740449922142
12.0,0.5398071762250274
12.0,0.5398403074578405
12.0,0.5398734386906536
12.0,0.5399065699234669
12.0,0.53993970115628
12.0,0.5399728323890932
12.0,0.5400059636219063
12.0,0.5400390948547196
12.0,0.5400722260875327
12.0,0.5401053573203459
12.0,0.540138488553159
12.0,0.5401716197859723
12.0,0.5402047510187854
12.0,0.5402378822515986
12.0,0.5402710134844118
12.0,0.5403041447172249
12.0,0.5403372759500381
12.0,0.5403704071828512
12.0,0.5404035384156645
12.0,0.5404366696484776
12.0,0.5404698008812908
12.0,0.5405029321141039
12.0,0.5405360633469172
12.0,0.5405691945797303
12.0,0.5406023258125435
12.0,0.5406354570453566
12.0,0.5406685882781699
12.0,0.540701719510983
12.0,0.5407348507437961
12.0,0.5407679819766094
12.0,0.5408011132094225
12.0,0.5408342444422357
12.0,0.5408673756750488
12.0,0.5409005069078621
12.0,0.5409336381406752
12.0,0.5409667693734884
12.0,0.5409999006063015
12.0,0.5410330318391148
12.0,0.5410661630719279
12.0,0.5410992943047411
12.0,0.5411324255375543
12.0,0.5411655567703674
12.0,0.5411986880031806
12.0,0.5412318192359937
12.0,0.541264950468807
12.0,0.5412980817016201
12.0,0.5413312129344333
12.0,0.5413643441672464
12.0,0.5413974754000597
12.0,0.5414306066328728
12.0,0.541463737865686
12.0,0.5414968690984991
12.0,0.5415300003313124
12.0,0.5415631315641255
12.0,0.5415962627969386
12.0,0.5416293940297519
12.0,0.541662525262565
12.0,0.5416956564953782
12.0,0.5417287877281913
12.0,0.5417619189610046
12.0,0.5417950501938177
12.0,0.5418281814266309
12.0,0.541861312659444
12.0,0.5418944438922573
12.0,0.5419275751250704
12.0,0.5419607063578836
12.0,0.5419938375906967
12.0,0.5420269688235099
12.0,0.5420601000563231
12.0,0.5420932312891362
12.0,0.5421263625219495
12.0,0.5421594937547626
12.0,0.5421926249875758
12.0,0.5422257562203889
12.0,0.5422588874532022
12.0,0.5422920186860153
12.0,0.5423251499188285
12.0,0.5423582811516416
12.0,0.5423914123844549
12.0,0.542424543617268
12.0,0.5424576748500811
12.0,0.5424908060828944
12.0,0.5425239373157075
12.0,0.5425570685485207
12.0,0.5425901997813338
12.0,0.5426233310141471
12.0,0.5426564622469602
12.0,0.5426895934797734
12.0,0.5427227247125865
12.0,0.5427558559453998
12.0,0.5427889871782129
12.0,0.5428221184110261
12.0,0.5428552496438392
12.0,0.5428883808766524
12.0,0.5429215121094656
12.0,0.5429546433422787
12.0,0.542987774575092
12.0,0.5430209058079051
12.0,0.5430540370407183
12.0,0.5430871682735314
12.0,0.5431202995063447
12.0,0.5431534307391578
12.0,0.543186561971971
12.0,0.5432196932047841
12.0,0.5432528244375974
12.0,0.5432859556704105
12.0,0.5433190869032236
12.0,0.5433522181360368
12.0,0.54338534936885
12.0,0.5434184806016632
12.0,0.5434516118344763
12.0,0.5434847430672896
12.0,0.5435178743001027
12.0,0.5435510055329159
12.0,0.543584136765729
12.0,0.5436172679985423
12.0,0.5436503992313554
12.0,0.5436835304641686
12.0,0.5437166616969817
12.0,0.543749792929795
12.0,0.5437829241626081
12.0,0.5438160553954212
12.0,0.5438491866282344
12.0,0.5438823178610476
12.0,0.5439154490938608
12.0,0.5439485803266739
12.0,0.5439817115594872
12.0,0.5440148427923003
12.0,0.5440479740251135
12.0,0.5440811052579266
12.0,0.5441142364907399
12.0,0.544147367723553
12.0,0.5441804989563662
12.0,0.5442136301891793
12.0,0.5442467614219925
12.0,0.5442798926548057
12.0,0.5443130238876188
12.0,0.544346155120432
12.0,0.5443792863532452
12.0,0.5444124175860584
12.0,0.5444455488188715
12.0,0.5444786800516848
12.0,0.5445118112844979
12.0,0.5445449425173111
12.0,0.5445780737501242
12.0,0.5446112049829375
12.0,0.5446443362157506
12.0,0.5446774674485637
12.0,0.544710598681377
12.0,0.5447437299141901
12.0,0.5447768611470033
12.0,0.5448099923798164
12.0,0.5448431236126297
12.0,0.5448762548454428
12.0,0.544909386078256
12.0,0.5449425173110691
12.0,0.5449756485438824
12.0,0.5450087797766955
12.0,0.5450419110095087
12.0,0.5450750422423218
12.0,0.545108173475135
12.0,0.5451413047079482
12.0,0.5451744359407613
12.0,0.5452075671735745
12.0,0.5452406984063877
12.0,0.5452738296392009
12.0,0.545306960872014
12.0,0.5453400921048273
12.0,0.5453732233376404
12.0,0.5454063545704536
12.0,0.5454394858032667
12.0,0.54547261703608
12.0,0.5455057482688931
12.0,0.5455388795017062
12.0,0.5455720107345194
12.0,0.5456051419673326
12.0,0.5456382732001458
12.0,0.5456714044329589
12.0,0.5457045356657722
12.0,0.5457376668985853
12.0,0.5457707981313985
12.0,0.5458039293642116
12.0,0.5458370605970249
12.0,0.545870191829838
12.0,0.5459033230626512
12.0,0.5459364542954643
12.0,0.5459695855282775
12.0,0.5460027167610907
12.0,0.5460358479939038
12.0,0.546068979226717
12.0,0.5461021104595302
12.0,0.5461352416923434
12.0,0.5461683729251565
12.0,0.5462015041579698
12.0,0.5462346353907829
12.0,0.5462677666235961
12.0,0.5463008978564092
12.0,0.5463340290892225
12.0,0.5463671603220356
12.0,0.5464002915548487
12.0,0.5464334227876619
12.0,0.5464665540204751
12.0,0.5464996852532883
12.0,0.5465328164861014
12.0,0.5465659477189146
12.0,0.5465990789517278
12.0,0.546632210184541
12.0,0.5466653414173541
12.0,0.5466984726501674
12.0,0.5467316038829805
12.0,0.5467647351157937
12.0,0.5467978663486068
12.0,0.54683099758142
12.0,0.5468641288142332
12.0,0.5468972600470463
12.0,0.5469303912798595
12.0,0.5469635225126727
12.0,0.5469966537454859
12.0,0.547029784978299
12.0,0.5470629162111122
12.0,0.5470960474439254
12.0,0.5471291786767386
12.0,0.5471623099095517
12.0,0.547195441142365
12.0,0.5472285723751781
12.0,0.5472617036079912
12.0,0.5472948348408044
12.0,0.5473279660736176
12.0,0.5473610973064308
12.0,0.5473942285392439
12.0,0.5474273597720571
12.0,0.5474604910048703
12.0,0.5474936222376835
12.0,0.5475267534704966
12.0,0.5475598847033099
12.0,0.547593015936123
12.0,0.5476261471689362
12.0,0.5476592784017493
12.0,0.5476924096345624
12.0,0.5477255408673757
12.0,0.5477586721001888
12.0,0.547791803333002
12.0,0.5478249345658152
12.0,0.5478580657986284
12.0,0.5478911970314415
12.0,0.5479243282642547
12.0,0.5479574594970679
12.0,0.5479905907298811
12.0,0.5480237219626942
12.0,0.5480568531955075
12.0,0.5480899844283206
12.0,0.5481231156611337
12.0,0.5481562468939469
12.0,0.54818937812676
12.0,0.5482225093595733
12.0,0.5482556405923864
12.0,0.5482887718251996
12.0,0.5483219030580128
12.0,0.548355034290826
12.0,0.5483881655236391
12.0,0.5484212967564523
12.0,0.5484544279892655
12.0,0.5484875592220787
12.0,0.5485206904548918
12.0,0.548553821687705
12.0,0.5485869529205182
12.0,0.5486200841533313
12.0,0.5486532153861445
12.0,0.5486863466189577
12.0,0.5487194778517709
12.0,0.548752609084584
12.0,0.5487857403173972
12.0,0.5488188715502104
12.0,0.5488520027830236
12.0,0.5488851340158367
12.0,0.54891826524865
12.0,0.5489513964814631
12.0,0.5489845277142762
12.0,0.5490176589470894
12.0,0.5490507901799025
12.0,0.5490839214127158
12.0,0.5491170526455289
12.0,0.5491501838783421
12.0,0.5491833151111553
12.0,0.5492164463439685
12.0,0.5492495775767816
12.0,0.5492827088095948
12.0,0.549315840042408
12.0,0.5493489712752212
12.0,0.5493821025080343
12.0,0.5494152337408474
12.0,0.5494483649736607
12.0,0.5494814962064738
12.0,0.549514627439287
12.0,0.5495477586721002
12.0,0.5495808899049134
12.0,0.5496140211377265
12.0,0.5496471523705397
12.0,0.5496802836033529
12.0,0.5497134148361661
12.0,0.5497465460689792
12.0,0.5497796773017924
12.0,0.5498128085346056
12.0,0.5498459397674188
12.0,0.5498790710002319
12.0,0.549912202233045
12.0,0.5499453334658583
12.0,0.5499784646986714
12.0,0.5500115959314846
12.0,0.5500447271642978
12.0,0.550077858397111
12.0,0.5501109896299241
12.0,0.5501441208627373
12.0,0.5501772520955505
12.0,0.5502103833283637
12.0,0.5502435145611768
12.0,0.55027664579399
12.0,0.5503097770268032
12.0,0.5503429082596163
12.0,0.5503760394924295
12.0,0.5504091707252426
12.0,0.5504423019580559
12.0,0.550475433190869
12.0,0.5505085644236822
12.0,0.5505416956564954
12.0,0.5505748268893086
12.0,0.5506079581221217
12.0,0.5506410893549349
12.0,0.5506742205877481
12.0,0.5507073518205613
12.0,0.5507404830533744
12.0,0.5507736142861875
12.0,0.5508067455190008
12.0,0.5508398767518139
12.0,0.5508730079846271
12.0,0.5509061392174402
12.0,0.5509392704502535
12.0,0.5509724016830666
12.0,0.5510055329158798
12.0,0.551038664148693
12.0,0.5510717953815062
12.0,0.5511049266143193
12.0,0.5511380578471325
12.0,0.5511711890799457
12.0,0.5512043203127588
12.0,0.551237451545572
12.0,0.5512705827783851
12.0,0.5513037140111984
12.0,0.5513368452440115
12.0,0.5513699764768247
12.0,0.5514031077096379
12.0,0.5514362389424511
12.0,0.5514693701752642
12.0,0.5515025014080774
12.0,0.5515356326408906
12.0,0.5515687638737038
12.0,0.5516018951065169
12.0,0.55163502633933
12.0,0.5516681575721433
12.0,0.5517012888049564
12.0,0.5517344200377696
12.0,0.5517675512705827
12.0,0.551800682503396
12.0,0.5518338137362091
12.0,0.5518669449690223
12.0,0.5519000762018355
12.0,0.5519332074346487
12.0,0.5519663386674618
12.0,0.551999469900275
12.0,0.5520326011330882
12.0,0.5520657323659013
12.0,0.5520988635987145
12.0,0.5521319948315276
12.0,0.5521651260643409
12.0,0.552198257297154
12.0,0.5522313885299672
12.0,0.5522645197627803
12.0,0.5522976509955936
12.0,0.5523307822284067
12.0,0.5523639134612199
12.0,0.5523970446940331
12.0,0.5524301759268463
12.0,0.5524633071596594
12.0,0.5524964383924725
12.0,0.5525295696252858
12.0,0.5525627008580989
12.0,0.5525958320909121
12.0,0.5526289633237252
12.0,0.5526620945565385
12.0,0.5526952257893516
12.0,0.5527283570221648
12.0,0.552761488254978
12.0,0.5527946194877912
12.0,0.5528277507206043
12.0,0.5528608819534175
12.0,0.5528940131862307
12.0,0.5529271444190438
12.0,0.552960275651857
12.0,0.5529934068846701
12.0,0.5530265381174834
12.0,0.5530596693502965
12.0,0.5530928005831097
12.0,0.5531259318159228
12.0,0.5531590630487361
12.0,0.5531921942815492
12.0,0.5532253255143624
12.0,0.5532584567471756
12.0,0.5532915879799888
12.0,0.5533247192128019
12.0,0.553357850445615
12.0,0.5533909816784283
12.0,0.5534241129112414
12.0,0.5534572441440546
12.0,0.5534903753768677
12.0,0.553523506609681
12.0,0.5535566378424941
12.0,0.5535897690753073
12.0,0.5536229003081204
12.0,0.5536560315409337
12.0,0.5536891627737468
12.0,0.55372229400656
12.0,0.5537554252393732
12.0,0.5537885564721863
12.0,0.5538216877049995
12.0,0.5538548189378126
12.0,0.5538879501706259
