batch_size,cdf
2.0,0.03538415664446874
2.0,0.03541728787728191
2.0,0.03545041911009509
2.0,0.03548355034290826
2.0,0.03551668157572143
2.0,0.03554981280853461
2.0,0.03558294404134778
2.0,0.035616075274160955
2.0,0.035649206506974125
2.0,0.035682337739787295
2.0,0.03571546897260047
2.0,0.03574860020541364
2.0,0.03578173143822681
2.0,0.03581486267103999
2.0,0.03584799390385316
2.0,0.03588112513666634
2.0,0.03591425636947951
2.0,0.03594738760229268
2.0,0.035980518835105856
2.0,0.036013650067919026
2.0,0.0360467813007322
2.0,0.03607991253354537
2.0,0.036113043766358544
2.0,0.03614617499917172
2.0,0.03617930623198489
2.0,0.03621243746479807
2.0,0.03624556869761124
2.0,0.03627869993042441
2.0,0.036311831163237586
2.0,0.036344962396050756
2.0,0.03637809362886393
2.0,0.036411224861677104
2.0,0.036444356094490274
2.0,0.03647748732730345
2.0,0.03651061856011662
2.0,0.03654374979292979
2.0,0.03657688102574297
2.0,0.03661001225855614
2.0,0.036643143491369316
2.0,0.03667627472418249
2.0,0.03670940595699566
2.0,0.036742537189808834
2.0,0.036775668422622004
2.0,0.03680879965543518
2.0,0.03684193088824835
2.0,0.03687506212106152
2.0,0.0369081933538747
2.0,0.03694132458668787
2.0,0.03697445581950105
2.0,0.03700758705231422
2.0,0.03704071828512739
2.0,0.037073849517940564
2.0,0.037106980750753735
2.0,0.03714011198356691
2.0,0.03717324321638008
2.0,0.03720637444919325
2.0,0.03723950568200643
2.0,0.0372726369148196
2.0,0.03730576814763277
2.0,0.03733889938044595
2.0,0.03737203061325912
2.0,0.037405161846072295
2.0,0.037438293078885465
2.0,0.037471424311698635
2.0,0.03750455554451181
2.0,0.03753768677732498
2.0,0.03757081801013816
2.0,0.03760394924295133
2.0,0.0376370804757645
2.0,0.03767021170857768
2.0,0.03770334294139085
2.0,0.037736474174204025
2.0,0.037769605407017195
2.0,0.037802736639830366
2.0,0.03783586787264354
2.0,0.03786899910545671
2.0,0.03790213033826989
2.0,0.03793526157108306
2.0,0.03796839280389623
2.0,0.03800152403670941
2.0,0.03803465526952258
2.0,0.03806778650233575
2.0,0.038100917735148926
2.0,0.038134048967962096
2.0,0.03816718020077527
2.0,0.038200311433588444
2.0,0.038233442666401614
2.0,0.03826657389921479
2.0,0.03829970513202796
2.0,0.03833283636484114
2.0,0.03836596759765431
2.0,0.03839909883046748
2.0,0.038432230063280656
2.0,0.03846536129609383
2.0,0.038498492528907004
2.0,0.038531623761720174
2.0,0.038564754994533344
2.0,0.03859788622734652
2.0,0.03863101746015969
2.0,0.03866414869297287
2.0,0.03869727992578604
2.0,0.03873041115859921
2.0,0.03876354239141239
2.0,0.03879667362422556
2.0,0.03882980485703873
2.0,0.038862936089851904
2.0,0.038896067322665075
2.0,0.03892919855547825
2.0,0.03896232978829142
2.0,0.03899546102110459
2.0,0.03902859225391777
2.0,0.03906172348673094
2.0,0.03909485471954412
2.0,0.03912798595235729
2.0,0.03916111718517046
2.0,0.039194248417983635
2.0,0.039227379650796805
2.0,0.03926051088360998
2.0,0.03929364211642315
2.0,0.03932677334923632
2.0,0.0393599045820495
2.0,0.03939303581486267
2.0,0.03942616704767585
2.0,0.03945929828048902
2.0,0.03949242951330219
2.0,0.039525560746115365
2.0,0.039558691978928535
2.0,0.039591823211741706
2.0,0.03962495444455488
2.0,0.03965808567736805
2.0,0.03969121691018123
2.0,0.0397243481429944
2.0,0.03975747937580757
2.0,0.03979061060862075
2.0,0.03982374184143392
2.0,0.039856873074247096
2.0,0.039890004307060266
2.0,0.039923135539873436
2.0,0.03995626677268661
2.0,0.039989398005499784
2.0,0.04002252923831296
2.0,0.04005566047112613
2.0,0.0400887917039393
2.0,0.04012192293675248
2.0,0.04015505416956565
2.0,0.040188185402378826
2.0,0.040221316635191996
2.0,0.040254447868005166
2.0,0.040287579100818344
2.0,0.040320710333631514
2.0,0.040353841566444684
2.0,0.04038697279925786
2.0,0.04042010403207103
2.0,0.04045323526488421
2.0,0.04048636649769738
2.0,0.04051949773051055
2.0,0.04055262896332373
2.0,0.0405857601961369
2.0,0.040618891428950074
2.0,0.040652022661763244
2.0,0.040685153894576415
2.0,0.04071828512738959
2.0,0.04075141636020276
2.0,0.04078454759301594
2.0,0.04081767882582911
2.0,0.04085081005864228
2.0,0.04088394129145546
2.0,0.04091707252426863
2.0,0.0409502037570818
2.0,0.040983334989894975
2.0,0.041016466222708145
2.0,0.04104959745552132
2.0,0.04108272868833449
2.0,0.04111585992114766
2.0,0.04114899115396084
2.0,0.04118212238677401
2.0,0.04121525361958719
2.0,0.04124838485240036
2.0,0.04128151608521353
2.0,0.041314647318026705
2.0,0.041347778550839875
2.0,0.04138090978365305
2.0,0.04141404101646622
2.0,0.04144717224927939
2.0,0.04148030348209257
2.0,0.04151343471490574
2.0,0.04154656594771892
2.0,0.04157969718053209
2.0,0.04161282841334526
2.0,0.041645959646158436
2.0,0.041679090878971606
2.0,0.041712222111784776
2.0,0.04174535334459795
2.0,0.041778484577411124
2.0,0.0418116158102243
2.0,0.04184474704303747
2.0,0.04187787827585064
2.0,0.04191100950866382
2.0,0.04194414074147699
2.0,0.041977271974290166
2.0,0.042010403207103336
2.0,0.042043534439916506
2.0,0.042076665672729684
2.0,0.042109796905542854
2.0,0.04214292813835603
2.0,0.0421760593711692
2.0,0.04220919060398237
2.0,0.04224232183679555
2.0,0.04227545306960872
2.0,0.042308584302421896
2.0,0.04234171553523507
2.0,0.04237484676804824
2.0,0.042407978000861414
2.0,0.042441109233674584
2.0,0.042474240466487755
2.0,0.04250737169930093
2.0,0.0425405029321141
2.0,0.04257363416492728
2.0,0.04260676539774045
2.0,0.04263989663055362
2.0,0.0426730278633668
2.0,0.04270615909617997
2.0,0.042739290328993144
2.0,0.042772421561806315
2.0,0.042805552794619485
2.0,0.04283868402743266
2.0,0.04287181526024583
2.0,0.04290494649305901
2.0,0.04293807772587218
2.0,0.04297120895868535
2.0,0.04300434019149853
2.0,0.0430374714243117
2.0,0.043070602657124875
2.0,0.043103733889938045
2.0,0.043136865122751215
2.0,0.04316999635556439
2.0,0.04320312758837756
2.0,0.04323625882119073
2.0,0.04326939005400391
2.0,0.04330252128681708
2.0,0.04333565251963026
2.0,0.04336878375244343
2.0,0.0434019149852566
2.0,0.043435046218069776
2.0,0.043468177450882946
2.0,0.04350130868369612
2.0,0.04353443991650929
2.0,0.043567571149322463
2.0,0.04360070238213564
2.0,0.04363383361494881
2.0,0.04366696484776199
2.0,0.04370009608057516
2.0,0.04373322731338833
2.0,0.043766358546201506
2.0,0.043799489779014676
2.0,0.04383262101182785
2.0,0.043865752244641024
2.0,0.043898883477454194
2.0,0.04393201471026737
2.0,0.04396514594308054
2.0,0.04399827717589371
2.0,0.04403140840870689
2.0,0.04406453964152006
2.0,0.044097670874333236
2.0,0.04413080210714641
2.0,0.04416393333995958
2.0,0.044197064572772754
2.0,0.044230195805585924
2.0,0.0442633270383991
2.0,0.04429645827121227
2.0,0.04432958950402544
2.0,0.04436272073683862
2.0,0.04439585196965179
2.0,0.04442898320246497
2.0,0.04446211443527814
2.0,0.04449524566809131
2.0,0.044528376900904484
2.0,0.044561508133717655
2.0,0.04459463936653083
2.0,0.044627770599344
2.0,0.04466090183215717
2.0,0.04469403306497035
2.0,0.04472716429778352
2.0,0.04476029553059669
2.0,0.04479342676340987
2.0,0.04482655799622304
2.0,0.044859689229036215
2.0,0.044892820461849385
2.0,0.044925951694662555
2.0,0.04495908292747573
2.0,0.0449922141602889
2.0,0.04502534539310208
2.0,0.04505847662591525
2.0,0.04509160785872842
2.0,0.0451247390915416
2.0,0.04515787032435477
2.0,0.045191001557167945
2.0,0.045224132789981115
2.0,0.045257264022794286
2.0,0.04529039525560746
2.0,0.04532352648842063
2.0,0.04535665772123381
2.0,0.04538978895404698
2.0,0.04542292018686015
2.0,0.04545605141967333
2.0,0.0454891826524865
2.0,0.04552231388529967
2.0,0.045555445118112846
2.0,0.045588576350926016
2.0,0.04562170758373919
2.0,0.045654838816552364
2.0,0.045687970049365534
2.0,0.04572110128217871
2.0,0.04575423251499188
2.0,0.04578736374780506
2.0,0.04582049498061823
2.0,0.0458536262134314
2.0,0.045886757446244576
2.0,0.045919888679057747
2.0,0.045953019911870924
2.0,0.045986151144684094
2.0,0.046019282377497264
2.0,0.04605241361031044
2.0,0.04608554484312361
2.0,0.04611867607593679
2.0,0.04615180730874996
2.0,0.04618493854156313
2.0,0.04621806977437631
2.0,0.04625120100718948
2.0,0.04628433224000265
2.0,0.046317463472815824
2.0,0.046350594705628995
2.0,0.04638372593844217
2.0,0.04641685717125534
2.0,0.04644998840406851
2.0,0.04648311963688169
2.0,0.04651625086969486
2.0,0.04654938210250804
2.0,0.04658251333532121
2.0,0.04661564456813438
2.0,0.046648775800947555
2.0,0.046681907033760725
2.0,0.0467150382665739
2.0,0.04674816949938707
2.0,0.04678130073220024
2.0,0.04681443196501342
2.0,0.04684756319782659
2.0,0.04688069443063977
2.0,0.04691382566345294
2.0,0.04694695689626611
2.0,0.046980088129079285
2.0,0.047013219361892455
2.0,0.047046350594705626
2.0,0.0470794818275188
2.0,0.04711261306033197
2.0,0.04714574429314515
2.0,0.04717887552595832
2.0,0.04721200675877149
2.0,0.04724513799158467
2.0,0.04727826922439784
2.0,0.047311400457211016
2.0,0.047344531690024186
2.0,0.047377662922837356
2.0,0.04741079415565053
2.0,0.047443925388463704
2.0,0.04747705662127688
2.0,0.04751018785409005
2.0,0.04754331908690322
2.0,0.0475764503197164
2.0,0.04760958155252957
2.0,0.047642712785342746
2.0,0.047675844018155916
2.0,0.047708975250969086
2.0,0.047742106483782264
2.0,0.047775237716595434
2.0,0.047808368949408604
2.0,0.04784150018222178
2.0,0.04787463141503495
2.0,0.04790776264784813
2.0,0.0479408938806613
2.0,0.04797402511347447
2.0,0.04800715634628765
2.0,0.04804028757910082
2.0,0.048073418811913994
2.0,0.048106550044727164
2.0,0.048139681277540335
2.0,0.04817281251035351
2.0,0.04820594374316668
2.0,0.04823907497597986
2.0,0.04827220620879303
2.0,0.0483053374416062
2.0,0.04833846867441938
2.0,0.04837159990723255
2.0,0.048404731140045724
2.0,0.048437862372858895
2.0,0.048470993605672065
2.0,0.04850412483848524
2.0,0.04853725607129841
2.0,0.04857038730411158
2.0,0.04860351853692476
2.0,0.04863664976973793
2.0,0.04866978100255111
2.0,0.04870291223536428
2.0,0.04873604346817745
2.0,0.048769174700990625
2.0,0.048802305933803795
2.0,0.04883543716661697
2.0,0.04886856839943014
2.0,0.04890169963224331
2.0,0.04893483086505649
2.0,0.04896796209786966
2.0,0.04900109333068284
2.0,0.04903422456349601
2.0,0.04906735579630918
2.0,0.049100487029122356
2.0,0.049133618261935526
2.0,0.0491667494947487
2.0,0.04919988072756187
2.0,0.049233011960375044
2.0,0.04926614319318822
2.0,0.04929927442600139
2.0,0.04933240565881456
2.0,0.04936553689162774
2.0,0.04939866812444091
2.0,0.049431799357254086
2.0,0.049464930590067256
2.0,0.049498061822880426
2.0,0.049531193055693604
2.0,0.049564324288506774
2.0,0.04959745552131995
2.0,0.04963058675413312
2.0,0.04966371798694629
2.0,0.04969684921975947
2.0,0.04972998045257264
2.0,0.049763111685385816
2.0,0.04979624291819899
2.0,0.04982937415101216
2.0,0.049862505383825334
2.0,0.049895636616638504
2.0,0.04992876784945168
2.0,0.04996189908226485
2.0,0.04999503031507802
2.0,0.0500281615478912
2.0,0.05006129278070437
2.0,0.05009442401351754
2.0,0.05012755524633072
2.0,0.05016068647914389
2.0,0.050193817711957064
2.0,0.050226948944770235
2.0,0.050260080177583405
2.0,0.05029321141039658
2.0,0.05032634264320975
2.0,0.05035947387602293
2.0,0.0503926051088361
2.0,0.05042573634164927
2.0,0.05045886757446245
2.0,0.05049199880727562
2.0,0.050525130040088795
2.0,0.050558261272901965
2.0,0.050591392505715135
2.0,0.05062452373852831
2.0,0.05065765497134148
2.0,0.05069078620415466
2.0,0.05072391743696783
2.0,0.050757048669781
2.0,0.05079017990259418
2.0,0.05082331113540735
2.0,0.05085644236822052
2.0,0.050889573601033695
2.0,0.050922704833846866
2.0,0.05095583606666004
2.0,0.05098896729947321
2.0,0.051022098532286383
2.0,0.05105522976509956
2.0,0.05108836099791273
2.0,0.05112149223072591
2.0,0.05115462346353908
2.0,0.05118775469635225
2.0,0.051220885929165426
2.0,0.051254017161978596
2.0,0.05128714839479177
2.0,0.051320279627604944
2.0,0.051353410860418114
2.0,0.05138654209323129
2.0,0.05141967332604446
2.0,0.05145280455885764
2.0,0.05148593579167081
2.0,0.05151906702448398
2.0,0.051552198257297156
2.0,0.05158532949011033
2.0,0.0516184607229235
2.0,0.051651591955736674
2.0,0.051684723188549844
2.0,0.05171785442136302
2.0,0.05175098565417619
2.0,0.05178411688698936
2.0,0.05181724811980254
2.0,0.05185037935261571
2.0,0.05188351058542889
2.0,0.05191664181824206
2.0,0.05194977305105523
2.0,0.051982904283868404
2.0,0.052016035516681575
2.0,0.05204916674949475
2.0,0.05208229798230792
2.0,0.05211542921512109
2.0,0.05214856044793427
2.0,0.05218169168074744
2.0,0.05221482291356062
2.0,0.05224795414637379
2.0,0.05228108537918696
2.0,0.052314216612000135
2.0,0.052347347844813305
2.0,0.052380479077626475
2.0,0.05241361031043965
2.0,0.05244674154325282
2.0,0.052479872776066
2.0,0.05251300400887917
2.0,0.05254613524169234
2.0,0.05257926647450552
2.0,0.05261239770731869
2.0,0.052645528940131865
2.0,0.052678660172945035
2.0,0.052711791405758206
2.0,0.05274492263857138
2.0,0.05277805387138455
2.0,0.05281118510419773
2.0,0.0528443163370109
2.0,0.05287744756982407
2.0,0.05291057880263725
2.0,0.05294371003545042
2.0,0.05297684126826359
2.0,0.053009972501076766
2.0,0.053043103733889936
2.0,0.05307623496670311
2.0,0.053109366199516284
2.0,0.053142497432329454
2.0,0.05317562866514263
2.0,0.0532087598979558
2.0,0.05324189113076898
2.0,0.05327502236358215
2.0,0.05330815359639532
2.0,0.053341284829208496
2.0,0.053374416062021666
2.0,0.053407547294834844
2.0,0.053440678527648014
2.0,0.053473809760461184
2.0,0.05350694099327436
2.0,0.05354007222608753
2.0,0.05357320345890071
2.0,0.05360633469171388
2.0,0.05363946592452705
2.0,0.05367259715734023
2.0,0.0537057283901534
2.0,0.05373885962296657
2.0,0.053771990855779744
2.0,0.053805122088592915
2.0,0.05383825332140609
2.0,0.05387138455421926
2.0,0.05390451578703243
2.0,0.05393764701984561
2.0,0.05397077825265878
2.0,0.05400390948547196
2.0,0.05403704071828513
2.0,0.0540701719510983
2.0,0.054103303183911475
2.0,0.054136434416724645
2.0,0.05416956564953782
2.0,0.05420269688235099
2.0,0.05423582811516416
2.0,0.05426895934797734
2.0,0.05430209058079051
2.0,0.05433522181360369
2.0,0.05436835304641686
2.0,0.05440148427923003
2.0,0.054434615512043205
2.0,0.054467746744856375
2.0,0.054500877977669546
2.0,0.05453400921048272
3.0,0.05456714044329589
3.0,0.05460027167610907
3.0,0.05463340290892224
3.0,0.05466653414173541
3.0,0.05469966537454859
3.0,0.05473279660736176
3.0,0.054765927840174936
3.0,0.054799059072988106
3.0,0.054832190305801276
3.0,0.05486532153861445
3.0,0.054898452771427624
3.0,0.0549315840042408
3.0,0.05496471523705397
3.0,0.05499784646986714
3.0,0.05503097770268032
3.0,0.05506410893549349
3.0,0.055097240168306666
3.0,0.055130371401119836
3.0,0.055163502633933006
3.0,0.055196633866746184
3.0,0.055229765099559354
3.0,0.055262896332372524
3.0,0.0552960275651857
3.0,0.05532915879799887
3.0,0.05536229003081205
3.0,0.05539542126362522
3.0,0.05542855249643839
3.0,0.05546168372925157
3.0,0.05549481496206474
3.0,0.055527946194877914
3.0,0.055561077427691084
3.0,0.055594208660504255
3.0,0.05562733989331743
3.0,0.0556604711261306
3.0,0.05569360235894378
3.0,0.05572673359175695
3.0,0.05575986482457012
3.0,0.0557929960573833
3.0,0.05582612729019647
3.0,0.055859258523009644
3.0,0.055892389755822815
3.0,0.055925520988635985
3.0,0.05595865222144916
3.0,0.05599178345426233
3.0,0.0560249146870755
3.0,0.05605804591988868
3.0,0.05609117715270185
3.0,0.05612430838551503
3.0,0.0561574396183282
3.0,0.05619057085114137
3.0,0.056223702083954545
3.0,0.056256833316767715
3.0,0.05628996454958089
3.0,0.05632309578239406
3.0,0.05635622701520723
3.0,0.05638935824802041
3.0,0.05642248948083358
3.0,0.05645562071364676
3.0,0.05648875194645993
3.0,0.0565218831792731
3.0,0.056555014412086275
3.0,0.056588145644899446
3.0,0.05662127687771262
3.0,0.05665440811052579
3.0,0.056687539343338963
3.0,0.05672067057615214
3.0,0.05675380180896531
3.0,0.05678693304177848
3.0,0.05682006427459166
3.0,0.05685319550740483
3.0,0.056886326740218006
3.0,0.056919457973031176
3.0,0.056952589205844346
3.0,0.056985720438657524
3.0,0.057018851671470694
3.0,0.05705198290428387
3.0,0.05708511413709704
3.0,0.05711824536991021
3.0,0.05715137660272339
3.0,0.05718450783553656
3.0,0.057217639068349736
3.0,0.05725077030116291
3.0,0.05728390153397608
3.0,0.057317032766789254
3.0,0.057350163999602424
3.0,0.0573832952324156
3.0,0.05741642646522877
3.0,0.05744955769804194
3.0,0.05748268893085512
3.0,0.05751582016366829
3.0,0.05754895139648146
3.0,0.05758208262929464
3.0,0.05761521386210781
3.0,0.057648345094920984
3.0,0.057681476327734155
3.0,0.057714607560547325
3.0,0.0577477387933605
3.0,0.05778087002617367
3.0,0.05781400125898685
3.0,0.05784713249180002
3.0,0.05788026372461319
3.0,0.05791339495742637
3.0,0.05794652619023954
3.0,0.057979657423052715
3.0,0.058012788655865885
3.0,0.058045919888679055
3.0,0.05807905112149223
3.0,0.0581121823543054
3.0,0.05814531358711858
3.0,0.05817844481993175
3.0,0.05821157605274492
3.0,0.0582447072855581
3.0,0.05827783851837127
3.0,0.05831096975118444
3.0,0.058344100983997615
3.0,0.058377232216810786
3.0,0.05841036344962396
3.0,0.05844349468243713
3.0,0.0584766259152503
3.0,0.05850975714806348
3.0,0.05854288838087665
3.0,0.05857601961368983
3.0,0.058609150846503
3.0,0.05864228207931617
3.0,0.058675413312129346
3.0,0.058708544544942516
3.0,0.05874167577775569
3.0,0.058774807010568864
3.0,0.058807938243382034
3.0,0.05884106947619521
3.0,0.05887420070900838
3.0,0.05890733194182156
3.0,0.05894046317463473
3.0,0.0589735944074479
3.0,0.059006725640261076
3.0,0.059039856873074247
3.0,0.05907298810588742
3.0,0.059106119338700594
3.0,0.059139250571513764
3.0,0.05917238180432694
3.0,0.05920551303714011
3.0,0.05923864426995328
3.0,0.05927177550276646
3.0,0.05930490673557963
3.0,0.05933803796839281
3.0,0.05937116920120598
3.0,0.05940430043401915
3.0,0.059437431666832324
3.0,0.059470562899645495
3.0,0.05950369413245867
3.0,0.05953682536527184
3.0,0.05956995659808501
3.0,0.05960308783089819
3.0,0.05963621906371136
3.0,0.05966935029652454
3.0,0.05970248152933771
3.0,0.05973561276215088
3.0,0.059768743994964055
3.0,0.059801875227777225
3.0,0.059835006460590395
3.0,0.05986813769340357
3.0,0.05990126892621674
3.0,0.05993440015902992
3.0,0.05996753139184309
3.0,0.06000066262465626
3.0,0.06003379385746944
3.0,0.06006692509028261
3.0,0.060100056323095785
3.0,0.060133187555908955
3.0,0.060166318788722126
3.0,0.0601994500215353
3.0,0.06023258125434847
3.0,0.06026571248716165
3.0,0.06029884371997482
3.0,0.06033197495278799
3.0,0.06036510618560117
3.0,0.06039823741841434
3.0,0.060431368651227516
3.0,0.060464499884040686
3.0,0.060497631116853856
3.0,0.06053076234966703
3.0,0.060563893582480204
3.0,0.060597024815293374
3.0,0.06063015604810655
3.0,0.06066328728091972
3.0,0.0606964185137329
