batch_num_prefill_tokens,cdf
560.0,0.8273008366678792
560.0,0.827391778828665
560.0,0.8274827209894507
560.0,0.8275736631502365
560.0,0.8276646053110222
560.0,0.8277555474718079
560.0,0.8278464896325937
560.0,0.8279374317933794
560.0,0.8280283739541652
560.0,0.8281193161149509
560.0,0.8282102582757366
560.0,0.8283012004365223
560.0,0.8283921425973081
560.0,0.8284830847580938
560.0,0.8285740269188796
560.0,0.8286649690796654
560.0,0.8287559112404511
561.0,0.8288468534012368
561.0,0.8289377955620225
561.0,0.8290287377228083
561.0,0.829119679883594
561.0,0.8292106220443798
561.0,0.8293015642051655
561.0,0.8293925063659513
561.0,0.8294834485267369
561.0,0.8295743906875227
561.0,0.8296653328483085
561.0,0.8297562750090942
561.0,0.82984721716988
561.0,0.8299381593306657
561.0,0.8300291014914515
561.0,0.8301200436522371
561.0,0.8302109858130229
561.0,0.8303019279738086
561.0,0.8303928701345944
561.0,0.8304838122953802
561.0,0.8305747544561659
561.0,0.8306656966169517
562.0,0.8307566387777373
562.0,0.8308475809385231
562.0,0.8309385230993088
562.0,0.8310294652600946
562.0,0.8311204074208803
562.0,0.8312113495816661
562.0,0.8313022917424518
562.0,0.8313932339032375
562.0,0.8314841760640233
562.0,0.831575118224809
562.0,0.8316660603855948
562.0,0.8317570025463805
562.0,0.8318479447071663
562.0,0.831938886867952
562.0,0.8320298290287377
562.0,0.8321207711895234
562.0,0.8322117133503092
562.0,0.832302655511095
562.0,0.8323935976718807
562.0,0.8324845398326665
562.0,0.8325754819934522
562.0,0.8326664241542379
562.0,0.8327573663150236
562.0,0.8328483084758094
563.0,0.8329392506365951
563.0,0.8330301927973809
563.0,0.8331211349581666
563.0,0.8332120771189524
563.0,0.833303019279738
563.0,0.8333939614405238
563.0,0.8334849036013096
563.0,0.8335758457620953
563.0,0.8336667879228811
563.0,0.8337577300836668
563.0,0.8338486722444526
563.0,0.8339396144052382
563.0,0.834030556566024
563.0,0.8341214987268097
563.0,0.8342124408875955
563.0,0.8343033830483813
563.0,0.834394325209167
563.0,0.8344852673699527
563.0,0.8345762095307384
563.0,0.8346671516915242
563.0,0.8347580938523099
564.0,0.8348490360130957
564.0,0.8349399781738814
564.0,0.8350309203346672
564.0,0.8351218624954528
564.0,0.8352128046562386
564.0,0.8353037468170244
564.0,0.8353946889778101
564.0,0.8354856311385959
564.0,0.8355765732993816
564.0,0.8356675154601674
564.0,0.835758457620953
564.0,0.8358493997817388
564.0,0.8359403419425245
564.0,0.8360312841033103
564.0,0.836122226264096
564.0,0.8362131684248818
564.0,0.8363041105856676
564.0,0.8363950527464532
564.0,0.836485994907239
564.0,0.8365769370680247
564.0,0.8366678792288105
564.0,0.8367588213895962
564.0,0.836849763550382
564.0,0.8369407057111677
564.0,0.8370316478719534
564.0,0.8371225900327391
564.0,0.8372135321935249
564.0,0.8373044743543107
564.0,0.8373954165150964
565.0,0.8374863586758822
565.0,0.8375773008366679
565.0,0.8376682429974536
565.0,0.8377591851582393
565.0,0.8378501273190251
565.0,0.8379410694798108
565.0,0.8380320116405966
565.0,0.8381229538013824
565.0,0.8382138959621681
565.0,0.8383048381229538
565.0,0.8383957802837395
565.0,0.8384867224445253
565.0,0.838577664605311
565.0,0.8386686067660968
565.0,0.8387595489268825
565.0,0.8388504910876683
565.0,0.8389414332484539
565.0,0.8390323754092397
565.0,0.8391233175700255
565.0,0.8392142597308112
565.0,0.839305201891597
565.0,0.8393961440523827
565.0,0.8394870862131685
566.0,0.8395780283739541
566.0,0.8396689705347399
566.0,0.8397599126955256
566.0,0.8398508548563114
566.0,0.8399417970170971
566.0,0.8400327391778829
566.0,0.8401236813386687
566.0,0.8402146234994543
566.0,0.8403055656602401
566.0,0.8403965078210258
566.0,0.8404874499818116
566.0,0.8405783921425973
566.0,0.8406693343033831
566.0,0.8407602764641688
566.0,0.8408512186249545
566.0,0.8409421607857402
566.0,0.841033102946526
566.0,0.8411240451073118
566.0,0.8412149872680975
566.0,0.8413059294288833
566.0,0.8413968715896689
566.0,0.8414878137504547
566.0,0.8415787559112404
566.0,0.8416696980720262
566.0,0.8417606402328119
566.0,0.8418515823935977
566.0,0.8419425245543835
566.0,0.8420334667151691
566.0,0.8421244088759549
566.0,0.8422153510367406
566.0,0.8423062931975264
566.0,0.8423972353583121
566.0,0.8424881775190979
566.0,0.8425791196798836
566.0,0.8426700618406693
566.0,0.842761004001455
566.0,0.8428519461622408
566.0,0.8429428883230266
566.0,0.8430338304838123
566.0,0.8431247726445981
566.0,0.8432157148053838
566.0,0.8433066569661695
566.0,0.8433975991269552
566.0,0.843488541287741
567.0,0.8435794834485267
567.0,0.8436704256093125
567.0,0.8437613677700982
567.0,0.843852309930884
567.0,0.8439432520916696
567.0,0.8440341942524554
567.0,0.8441251364132412
567.0,0.8442160785740269
567.0,0.8443070207348127
567.0,0.8443979628955984
567.0,0.8444889050563842
567.0,0.8445798472171698
567.0,0.8446707893779556
567.0,0.8447617315387413
567.0,0.8448526736995271
567.0,0.8449436158603129
567.0,0.8450345580210986
567.0,0.8451255001818844
567.0,0.84521644234267
567.0,0.8453073845034558
568.0,0.8453983266642415
568.0,0.8454892688250273
568.0,0.845580210985813
568.0,0.8456711531465988
568.0,0.8457620953073846
568.0,0.8458530374681702
568.0,0.845943979628956
568.0,0.8460349217897417
568.0,0.8461258639505275
568.0,0.8462168061113132
568.0,0.846307748272099
568.0,0.8463986904328847
568.0,0.8464896325936704
568.0,0.8465805747544561
568.0,0.8466715169152419
568.0,0.8467624590760277
568.0,0.8468534012368134
568.0,0.8469443433975992
568.0,0.8470352855583849
568.0,0.8471262277191706
568.0,0.8472171698799563
568.0,0.8473081120407421
568.0,0.8473990542015278
568.0,0.8474899963623136
568.0,0.8475809385230993
569.0,0.8476718806838851
569.0,0.8477628228446707
569.0,0.8478537650054565
569.0,0.8479447071662423
569.0,0.848035649327028
569.0,0.8481265914878138
569.0,0.8482175336485995
569.0,0.8483084758093852
569.0,0.8483994179701709
569.0,0.8484903601309567
569.0,0.8485813022917424
569.0,0.8486722444525282
569.0,0.848763186613314
569.0,0.8488541287740997
569.0,0.8489450709348854
569.0,0.8490360130956711
569.0,0.8491269552564569
569.0,0.8492178974172426
569.0,0.8493088395780284
569.0,0.8493997817388141
569.0,0.8494907238995999
570.0,0.8495816660603855
570.0,0.8496726082211713
570.0,0.8497635503819571
570.0,0.8498544925427428
570.0,0.8499454347035286
570.0,0.8500363768643143
570.0,0.8501273190251001
570.0,0.8502182611858857
570.0,0.8503092033466715
570.0,0.8504001455074572
570.0,0.850491087668243
570.0,0.8505820298290288
570.0,0.8506729719898145
570.0,0.8507639141506003
570.0,0.8508548563113859
570.0,0.8509457984721717
570.0,0.8510367406329574
570.0,0.8511276827937432
570.0,0.8512186249545289
570.0,0.8513095671153147
570.0,0.8514005092761004
571.0,0.8514914514368861
571.0,0.8515823935976718
571.0,0.8516733357584576
571.0,0.8517642779192434
571.0,0.8518552200800291
571.0,0.8519461622408149
571.0,0.8520371044016006
571.0,0.8521280465623863
571.0,0.852218988723172
571.0,0.8523099308839578
571.0,0.8524008730447435
571.0,0.8524918152055293
571.0,0.8525827573663151
571.0,0.8526736995271008
571.0,0.8527646416878865
572.0,0.8528555838486722
572.0,0.852946526009458
572.0,0.8530374681702437
572.0,0.8531284103310295
572.0,0.8532193524918152
572.0,0.853310294652601
572.0,0.8534012368133866
572.0,0.8534921789741724
572.0,0.8535831211349582
572.0,0.8536740632957439
572.0,0.8537650054565297
572.0,0.8538559476173154
572.0,0.8539468897781012
572.0,0.8540378319388868
572.0,0.8541287740996726
572.0,0.8542197162604583
572.0,0.8543106584212441
572.0,0.8544016005820299
572.0,0.8544925427428156
572.0,0.8545834849036014
572.0,0.854674427064387
572.0,0.8547653692251728
572.0,0.8548563113859585
572.0,0.8549472535467443
572.0,0.85503819570753
573.0,0.8551291378683158
573.0,0.8552200800291014
573.0,0.8553110221898872
573.0,0.855401964350673
573.0,0.8554929065114587
573.0,0.8555838486722445
573.0,0.8556747908330302
573.0,0.855765732993816
573.0,0.8558566751546016
573.0,0.8559476173153874
573.0,0.8560385594761731
573.0,0.8561295016369589
573.0,0.8562204437977446
573.0,0.8563113859585304
574.0,0.8564023281193162
574.0,0.8564932702801018
574.0,0.8565842124408876
574.0,0.8566751546016733
574.0,0.8567660967624591
574.0,0.8568570389232448
574.0,0.8569479810840306
574.0,0.8570389232448163
574.0,0.857129865405602
574.0,0.8572208075663877
574.0,0.8573117497271735
574.0,0.8574026918879593
574.0,0.857493634048745
574.0,0.8575845762095308
574.0,0.8576755183703165
574.0,0.8577664605311022
574.0,0.8578574026918879
574.0,0.8579483448526737
574.0,0.8580392870134594
574.0,0.8581302291742452
574.0,0.858221171335031
574.0,0.8583121134958167
574.0,0.8584030556566024
574.0,0.8584939978173881
574.0,0.8585849399781739
574.0,0.8586758821389596
574.0,0.8587668242997454
574.0,0.8588577664605311
574.0,0.8589487086213169
574.0,0.8590396507821025
574.0,0.8591305929428883
574.0,0.859221535103674
574.0,0.8593124772644598
574.0,0.8594034194252456
574.0,0.8594943615860313
574.0,0.8595853037468171
574.0,0.8596762459076027
575.0,0.8597671880683885
575.0,0.8598581302291742
575.0,0.85994907238996
575.0,0.8600400145507457
575.0,0.8601309567115315
575.0,0.8602218988723173
575.0,0.8603128410331029
575.0,0.8604037831938887
575.0,0.8604947253546744
575.0,0.8605856675154602
575.0,0.8606766096762459
576.0,0.8607675518370317
576.0,0.8608584939978174
576.0,0.8609494361586031
576.0,0.8610403783193888
576.0,0.8611313204801746
576.0,0.8612222626409604
576.0,0.8613132048017461
576.0,0.8614041469625319
576.0,0.8614950891233175
576.0,0.8615860312841033
576.0,0.861676973444889
576.0,0.8617679156056748
576.0,0.8618588577664605
576.0,0.8619497999272463
576.0,0.862040742088032
576.0,0.8621316842488177
576.0,0.8622226264096035
576.0,0.8623135685703892
576.0,0.862404510731175
576.0,0.8624954528919607
577.0,0.8625863950527465
577.0,0.8626773372135322
577.0,0.8627682793743179
577.0,0.8628592215351036
577.0,0.8629501636958894
577.0,0.8630411058566752
577.0,0.8631320480174609
578.0,0.8632229901782467
578.0,0.8633139323390324
578.0,0.8634048744998181
578.0,0.8634958166606038
578.0,0.8635867588213896
578.0,0.8636777009821753
578.0,0.8637686431429611
578.0,0.8638595853037468
578.0,0.8639505274645326
578.0,0.8640414696253182
578.0,0.864132411786104
578.0,0.8642233539468898
578.0,0.8643142961076755
578.0,0.8644052382684613
578.0,0.864496180429247
578.0,0.8645871225900328
578.0,0.8646780647508184
578.0,0.8647690069116042
578.0,0.8648599490723899
578.0,0.8649508912331757
578.0,0.8650418333939615
578.0,0.8651327755547472
578.0,0.865223717715533
578.0,0.8653146598763186
578.0,0.8654056020371044
578.0,0.8654965441978901
578.0,0.8655874863586759
578.0,0.8656784285194616
578.0,0.8657693706802474
579.0,0.8658603128410332
579.0,0.8659512550018188
579.0,0.8660421971626046
579.0,0.8661331393233903
579.0,0.8662240814841761
579.0,0.8663150236449618
579.0,0.8664059658057476
579.0,0.8664969079665333
579.0,0.866587850127319
579.0,0.8666787922881047
579.0,0.8667697344488905
579.0,0.8668606766096763
579.0,0.866951618770462
579.0,0.8670425609312478
579.0,0.8671335030920335
579.0,0.8672244452528192
579.0,0.8673153874136049
579.0,0.8674063295743907
579.0,0.8674972717351764
579.0,0.8675882138959622
579.0,0.867679156056748
579.0,0.8677700982175337
580.0,0.8678610403783193
580.0,0.8679519825391051
580.0,0.8680429246998909
580.0,0.8681338668606766
580.0,0.8682248090214624
580.0,0.8683157511822481
580.0,0.8684066933430338
580.0,0.8684976355038195
580.0,0.8685885776646053
580.0,0.868679519825391
580.0,0.8687704619861768
580.0,0.8688614041469626
580.0,0.8689523463077483
580.0,0.869043288468534
580.0,0.8691342306293197
580.0,0.8692251727901055
580.0,0.8693161149508912
580.0,0.869407057111677
580.0,0.8694979992724627
580.0,0.8695889414332485
580.0,0.8696798835940341
580.0,0.8697708257548199
580.0,0.8698617679156057
580.0,0.8699527100763914
580.0,0.8700436522371772
580.0,0.8701345943979629
580.0,0.8702255365587487
580.0,0.8703164787195343
580.0,0.8704074208803201
581.0,0.8704983630411058
581.0,0.8705893052018916
581.0,0.8706802473626774
581.0,0.8707711895234631
581.0,0.8708621316842489
581.0,0.8709530738450345
581.0,0.8710440160058203
581.0,0.871134958166606
581.0,0.8712259003273918
581.0,0.8713168424881775
581.0,0.8714077846489633
581.0,0.871498726809749
581.0,0.8715896689705347
581.0,0.8716806111313204
581.0,0.8717715532921062
581.0,0.871862495452892
581.0,0.8719534376136777
581.0,0.8720443797744635
581.0,0.8721353219352492
581.0,0.8722262640960349
581.0,0.8723172062568206
581.0,0.8724081484176064
581.0,0.8724990905783921
581.0,0.8725900327391779
582.0,0.8726809748999637
582.0,0.8727719170607494
582.0,0.8728628592215351
582.0,0.8729538013823208
582.0,0.8730447435431066
582.0,0.8731356857038923
582.0,0.8732266278646781
582.0,0.8733175700254638
582.0,0.8734085121862496
582.0,0.8734994543470352
582.0,0.873590396507821
582.0,0.8736813386686068
582.0,0.8737722808293925
582.0,0.8738632229901783
582.0,0.873954165150964
582.0,0.8740451073117498
582.0,0.8741360494725354
582.0,0.8742269916333212
582.0,0.8743179337941069
583.0,0.8744088759548927
583.0,0.8744998181156785
583.0,0.8745907602764642
583.0,0.87468170243725
583.0,0.8747726445980356
583.0,0.8748635867588214
583.0,0.8749545289196071
583.0,0.8750454710803929
583.0,0.8751364132411786
583.0,0.8752273554019644
584.0,0.87531829756275
584.0,0.8754092397235358
584.0,0.8755001818843215
584.0,0.8755911240451073
584.0,0.8756820662058931
584.0,0.8757730083666788
584.0,0.8758639505274646
584.0,0.8759548926882502
584.0,0.876045834849036
584.0,0.8761367770098217
584.0,0.8762277191706075
584.0,0.8763186613313932
584.0,0.876409603492179
584.0,0.8765005456529648
584.0,0.8765914878137504
584.0,0.8766824299745362
584.0,0.8767733721353219
584.0,0.8768643142961077
584.0,0.8769552564568934
584.0,0.8770461986176792
584.0,0.8771371407784649
584.0,0.8772280829392506
584.0,0.8773190251000363
584.0,0.8774099672608221
584.0,0.8775009094216079
584.0,0.8775918515823936
584.0,0.8776827937431794
584.0,0.8777737359039651
584.0,0.8778646780647508
584.0,0.8779556202255365
584.0,0.8780465623863223
584.0,0.878137504547108
584.0,0.8782284467078938
585.0,0.8783193888686796
585.0,0.8784103310294653
585.0,0.878501273190251
585.0,0.8785922153510367
585.0,0.8786831575118225
585.0,0.8787740996726082
585.0,0.878865041833394
585.0,0.8789559839941797
586.0,0.8790469261549655
586.0,0.8791378683157511
586.0,0.8792288104765369
586.0,0.8793197526373226
586.0,0.8794106947981084
586.0,0.8795016369588942
586.0,0.8795925791196799
586.0,0.8796835212804657
586.0,0.8797744634412513
586.0,0.8798654056020371
586.0,0.8799563477628228
586.0,0.8800472899236086
586.0,0.8801382320843943
586.0,0.8802291742451801
586.0,0.8803201164059659
586.0,0.8804110585667515
586.0,0.8805020007275373
587.0,0.880592942888323
587.0,0.8806838850491088
587.0,0.8807748272098945
587.0,0.8808657693706803
587.0,0.880956711531466
587.0,0.8810476536922517
587.0,0.8811385958530374
587.0,0.8812295380138232
587.0,0.881320480174609
587.0,0.8814114223353947
587.0,0.8815023644961805
587.0,0.8815933066569662
587.0,0.8816842488177519
587.0,0.8817751909785376
588.0,0.8818661331393234
588.0,0.8819570753001091
588.0,0.8820480174608949
588.0,0.8821389596216807
588.0,0.8822299017824663
588.0,0.882320843943252
588.0,0.8824117861040378
588.0,0.8825027282648236
588.0,0.8825936704256093
588.0,0.8826846125863951
588.0,0.8827755547471808
588.0,0.8828664969079665
588.0,0.8829574390687522
588.0,0.883048381229538
588.0,0.8831393233903237
588.0,0.8832302655511095
588.0,0.8833212077118953
588.0,0.883412149872681
588.0,0.8835030920334667
588.0,0.8835940341942524
588.0,0.8836849763550382
588.0,0.8837759185158239
589.0,0.8838668606766097
589.0,0.8839578028373954
589.0,0.8840487449981812
589.0,0.8841396871589668
589.0,0.8842306293197526
589.0,0.8843215714805384
589.0,0.8844125136413241
589.0,0.8845034558021099
589.0,0.8845943979628956
589.0,0.8846853401236814
589.0,0.884776282284467
589.0,0.8848672244452528
589.0,0.8849581666060385
590.0,0.8850491087668243
590.0,0.8851400509276101
590.0,0.8852309930883958
590.0,0.8853219352491816
590.0,0.8854128774099672
590.0,0.885503819570753
590.0,0.8855947617315387
590.0,0.8856857038923245
590.0,0.8857766460531102
590.0,0.885867588213896
590.0,0.8859585303746818
590.0,0.8860494725354674
590.0,0.8861404146962532
590.0,0.8862313568570389
591.0,0.8863222990178247
591.0,0.8864132411786104
591.0,0.8865041833393962
591.0,0.8865951255001819
591.0,0.8866860676609676
591.0,0.8867770098217533
591.0,0.8868679519825391
591.0,0.8869588941433248
591.0,0.8870498363041106
591.0,0.8871407784648964
591.0,0.8872317206256821
592.0,0.8873226627864678
592.0,0.8874136049472535
592.0,0.8875045471080393
592.0,0.887595489268825
592.0,0.8876864314296108
592.0,0.8877773735903965
592.0,0.8878683157511823
592.0,0.887959257911968
592.0,0.8880502000727537
592.0,0.8881411422335395
592.0,0.8882320843943252
592.0,0.888323026555111
592.0,0.8884139687158967
592.0,0.8885049108766825
592.0,0.8885958530374681
592.0,0.8886867951982539
592.0,0.8887777373590396
592.0,0.8888686795198254
592.0,0.8889596216806112
592.0,0.8890505638413969
592.0,0.8891415060021826
592.0,0.8892324481629683
592.0,0.8893233903237541
593.0,0.8894143324845398
593.0,0.8895052746453256
593.0,0.8895962168061113
593.0,0.8896871589668971
593.0,0.8897781011276827
593.0,0.8898690432884685
593.0,0.8899599854492543
593.0,0.89005092761004
593.0,0.8901418697708258
593.0,0.8902328119316115
593.0,0.8903237540923973
593.0,0.8904146962531829
593.0,0.8905056384139687
593.0,0.8905965805747544
593.0,0.8906875227355402
593.0,0.890778464896326
593.0,0.8908694070571117
593.0,0.8909603492178975
593.0,0.8910512913786831
593.0,0.8911422335394689
593.0,0.8912331757002546
594.0,0.8913241178610404
594.0,0.8914150600218261
594.0,0.8915060021826119
594.0,0.8915969443433976
594.0,0.8916878865041833
594.0,0.891778828664969
594.0,0.8918697708257548
594.0,0.8919607129865406
594.0,0.8920516551473263
594.0,0.8921425973081121
594.0,0.8922335394688978
594.0,0.8923244816296835
594.0,0.8924154237904692
594.0,0.892506365951255
594.0,0.8925973081120407
594.0,0.8926882502728265
594.0,0.8927791924336123
594.0,0.892870134594398
594.0,0.8929610767551837
595.0,0.8930520189159694
595.0,0.8931429610767552
595.0,0.8932339032375409
595.0,0.8933248453983267
595.0,0.8934157875591124
595.0,0.8935067297198982
595.0,0.8935976718806838
596.0,0.8936886140414696
596.0,0.8937795562022554
596.0,0.8938704983630411
596.0,0.8939614405238269
596.0,0.8940523826846126
596.0,0.8941433248453984
596.0,0.894234267006184
596.0,0.8943252091669698
596.0,0.8944161513277555
596.0,0.8945070934885413
596.0,0.894598035649327
596.0,0.8946889778101128
596.0,0.8947799199708986
596.0,0.8948708621316842
596.0,0.89496180429247
596.0,0.8950527464532557
596.0,0.8951436886140415
596.0,0.8952346307748272
596.0,0.895325572935613
596.0,0.8954165150963986
596.0,0.8955074572571844
596.0,0.8955983994179701
596.0,0.8956893415787559
597.0,0.8957802837395417
597.0,0.8958712259003274
597.0,0.8959621680611132
597.0,0.8960531102218988
597.0,0.8961440523826846
597.0,0.8962349945434703
597.0,0.8963259367042561
597.0,0.8964168788650418
597.0,0.8965078210258276
597.0,0.8965987631866134
598.0,0.896689705347399
598.0,0.8967806475081848
598.0,0.8968715896689705
598.0,0.8969625318297563
598.0,0.897053473990542
598.0,0.8971444161513278
598.0,0.8972353583121135
598.0,0.8973263004728992
598.0,0.8974172426336849
598.0,0.8975081847944707
598.0,0.8975991269552565
598.0,0.8976900691160422
598.0,0.897781011276828
598.0,0.8978719534376137
598.0,0.8979628955983994
598.0,0.8980538377591851
598.0,0.8981447799199709
599.0,0.8982357220807566
599.0,0.8983266642415424
599.0,0.8984176064023282
599.0,0.8985085485631139
599.0,0.8985994907238996
599.0,0.8986904328846853
599.0,0.8987813750454711
599.0,0.8988723172062568
599.0,0.8989632593670426
600.0,0.8990542015278283
600.0,0.8991451436886141
600.0,0.8992360858493997
600.0,0.8993270280101855
600.0,0.8994179701709712
600.0,0.899508912331757
600.0,0.8995998544925428
600.0,0.8996907966533285
601.0,0.8997817388141143
601.0,0.8998726809748999
601.0,0.8999636231356857
601.0,0.9000545652964714
601.0,0.9001455074572572
602.0,0.9002364496180429
602.0,0.9003273917788287
602.0,0.9004183339396145
602.0,0.9005092761004001
602.0,0.9006002182611859
602.0,0.9006911604219716
602.0,0.9007821025827574
602.0,0.9008730447435431
602.0,0.9009639869043289
602.0,0.9010549290651146
602.0,0.9011458712259003
602.0,0.901236813386686
602.0,0.9013277555474718
602.0,0.9014186977082576
602.0,0.9015096398690433
602.0,0.9016005820298291
602.0,0.9016915241906148
602.0,0.9017824663514005
602.0,0.9018734085121862
602.0,0.901964350672972
602.0,0.9020552928337577
602.0,0.9021462349945435
602.0,0.9022371771553293
602.0,0.9023281193161149
603.0,0.9024190614769007
603.0,0.9025100036376864
603.0,0.9026009457984722
603.0,0.9026918879592579
603.0,0.9027828301200437
603.0,0.9028737722808294
604.0,0.9029647144416151
604.0,0.9030556566024008
604.0,0.9031465987631866
604.0,0.9032375409239723
604.0,0.9033284830847581
604.0,0.9034194252455439
604.0,0.9035103674063296
604.0,0.9036013095671153
604.0,0.903692251727901
604.0,0.9037831938886868
604.0,0.9038741360494725
604.0,0.9039650782102583
604.0,0.904056020371044
604.0,0.9041469625318298
604.0,0.9042379046926154
604.0,0.9043288468534012
605.0,0.904419789014187
605.0,0.9045107311749727
605.0,0.9046016733357585
605.0,0.9046926154965442
605.0,0.90478355765733
605.0,0.9048744998181156
605.0,0.9049654419789014
605.0,0.9050563841396871
605.0,0.9051473263004729
605.0,0.9052382684612587
605.0,0.9053292106220444
605.0,0.9054201527828302
605.0,0.9055110949436158
605.0,0.9056020371044016
605.0,0.9056929792651873
605.0,0.9057839214259731
605.0,0.9058748635867588
605.0,0.9059658057475446
606.0,0.9060567479083304
606.0,0.906147690069116
606.0,0.9062386322299018
606.0,0.9063295743906875
606.0,0.9064205165514733
606.0,0.906511458712259
606.0,0.9066024008730448
606.0,0.9066933430338305
606.0,0.9067842851946162
606.0,0.9068752273554019
606.0,0.9069661695161877
606.0,0.9070571116769734
606.0,0.9071480538377592
606.0,0.907238995998545
606.0,0.9073299381593307
607.0,0.9074208803201164
607.0,0.9075118224809021
607.0,0.9076027646416879
607.0,0.9076937068024736
607.0,0.9077846489632594
607.0,0.9078755911240451
607.0,0.9079665332848309
608.0,0.9080574754456165
608.0,0.9081484176064023
608.0,0.9082393597671881
608.0,0.9083303019279738
608.0,0.9084212440887596
608.0,0.9085121862495453
608.0,0.9086031284103311
608.0,0.9086940705711167
608.0,0.9087850127319025
608.0,0.9088759548926882
608.0,0.908966897053474
608.0,0.9090578392142598
608.0,0.9091487813750455
608.0,0.9092397235358312
608.0,0.9093306656966169
608.0,0.9094216078574027
608.0,0.9095125500181884
608.0,0.9096034921789742
608.0,0.9096944343397599
609.0,0.9097853765005457
609.0,0.9098763186613313
609.0,0.9099672608221171
609.0,0.9100582029829029
609.0,0.9101491451436886
609.0,0.9102400873044744
609.0,0.9103310294652601
609.0,0.9104219716260459
610.0,0.9105129137868315
610.0,0.9106038559476173
610.0,0.910694798108403
610.0,0.9107857402691888
610.0,0.9108766824299745
610.0,0.9109676245907603
610.0,0.9110585667515461
610.0,0.9111495089123317
610.0,0.9112404510731175
610.0,0.9113313932339032
610.0,0.911422335394689
611.0,0.9115132775554747
611.0,0.9116042197162605
611.0,0.9116951618770462
611.0,0.9117861040378319
611.0,0.9118770461986176
611.0,0.9119679883594034
611.0,0.9120589305201892
612.0,0.9121498726809749
612.0,0.9122408148417607
612.0,0.9123317570025464
612.0,0.9124226991633321
613.0,0.9125136413241178
613.0,0.9126045834849036
613.0,0.9126955256456893
613.0,0.9127864678064751
613.0,0.9128774099672609
613.0,0.9129683521280466
613.0,0.9130592942888323
613.0,0.913150236449618
613.0,0.9132411786104038
613.0,0.9133321207711895
613.0,0.9134230629319753
614.0,0.913514005092761
614.0,0.9136049472535468
614.0,0.9136958894143324
614.0,0.9137868315751182
614.0,0.913877773735904
614.0,0.9139687158966897
614.0,0.9140596580574755
614.0,0.9141506002182612
614.0,0.914241542379047
614.0,0.9143324845398326
614.0,0.9144234267006184
614.0,0.9145143688614041
614.0,0.9146053110221899
614.0,0.9146962531829756
614.0,0.9147871953437614
614.0,0.9148781375045472
614.0,0.9149690796653328
614.0,0.9150600218261186
614.0,0.9151509639869043
614.0,0.9152419061476901
614.0,0.9153328483084758
614.0,0.9154237904692616
614.0,0.9155147326300473
615.0,0.915605674790833
615.0,0.9156966169516187
615.0,0.9157875591124045
615.0,0.9158785012731903
615.0,0.915969443433976
615.0,0.9160603855947618
615.0,0.9161513277555474
616.0,0.9162422699163332
616.0,0.9163332120771189
616.0,0.9164241542379047
616.0,0.9165150963986904
616.0,0.9166060385594762
616.0,0.916696980720262
616.0,0.9167879228810476
616.0,0.9168788650418334
616.0,0.9169698072026191
616.0,0.9170607493634049
616.0,0.9171516915241906
616.0,0.9172426336849764
616.0,0.9173335758457621
616.0,0.9174245180065478
616.0,0.9175154601673335
616.0,0.9176064023281193
617.0,0.917697344488905
617.0,0.9177882866496908
617.0,0.9178792288104766
617.0,0.9179701709712623
617.0,0.918061113132048
617.0,0.9181520552928337
617.0,0.9182429974536195
617.0,0.9183339396144052
617.0,0.918424881775191
617.0,0.9185158239359767
618.0,0.9186067660967625
618.0,0.9186977082575482
618.0,0.9187886504183339
618.0,0.9188795925791197
618.0,0.9189705347399054
618.0,0.9190614769006912
618.0,0.9191524190614769
618.0,0.9192433612222627
619.0,0.9193343033830483
619.0,0.9194252455438341
619.0,0.9195161877046198
619.0,0.9196071298654056
619.0,0.9196980720261914
619.0,0.9197890141869771
619.0,0.9198799563477629
619.0,0.9199708985085485
619.0,0.9200618406693343
620.0,0.92015278283012
620.0,0.9202437249909058
620.0,0.9203346671516915
620.0,0.9204256093124773
620.0,0.9205165514732631
620.0,0.9206074936340487
620.0,0.9206984357948345
620.0,0.9207893779556202
620.0,0.920880320116406
620.0,0.9209712622771917
621.0,0.9210622044379775
621.0,0.9211531465987632
621.0,0.9212440887595489
621.0,0.9213350309203346
621.0,0.9214259730811204
621.0,0.9215169152419062
622.0,0.9216078574026919
622.0,0.9216987995634777
622.0,0.9217897417242634
622.0,0.9218806838850491
622.0,0.9219716260458348
622.0,0.9220625682066206
622.0,0.9221535103674063
622.0,0.9222444525281921
623.0,0.9223353946889778
623.0,0.9224263368497635
623.0,0.9225172790105493
623.0,0.922608221171335
623.0,0.9226991633321208
623.0,0.9227901054929065
623.0,0.9228810476536923
623.0,0.922971989814478
623.0,0.9230629319752637
623.0,0.9231538741360494
624.0,0.9232448162968352
624.0,0.923335758457621
624.0,0.9234267006184067
624.0,0.9235176427791925
624.0,0.9236085849399782
624.0,0.9236995271007639
625.0,0.9237904692615496
625.0,0.9238814114223354
625.0,0.9239723535831211
625.0,0.9240632957439069
625.0,0.9241542379046926
625.0,0.9242451800654784
625.0,0.924336122226264
625.0,0.9244270643870498
626.0,0.9245180065478356
626.0,0.9246089487086213
626.0,0.9246998908694071
626.0,0.9247908330301928
626.0,0.9248817751909786
626.0,0.9249727173517642
626.0,0.92506365951255
626.0,0.9251546016733357
626.0,0.9252455438341215
626.0,0.9253364859949073
626.0,0.925427428155693
626.0,0.9255183703164788
626.0,0.9256093124772644
626.0,0.9257002546380502
627.0,0.9257911967988359
