decode_time_execution_plus_preemption_normalized,cdf
0.06909124553203583,0.3748794599807136
0.06909693032503128,0.3751205400192864
0.06910324096679688,0.3753616200578592
0.06910625845193863,0.37560270009643204
0.06911280006170273,0.3758437801350048
0.06911364197731018,0.3760848601735776
0.0691138431429863,0.37632594021215043
0.06911651045084,0.37656702025072325
0.06912079453468323,0.37680810028929607
0.06912167370319366,0.3770491803278688
0.06912368535995483,0.37729026036644164
0.06912709772586823,0.37753134040501446
0.06912842392921448,0.3777724204435873
0.06913156807422638,0.3780135004821601
0.06916222721338272,0.3782545805207329
0.06916570663452148,0.37849566055930567
0.06916633248329163,0.3787367405978785
0.06916679441928864,0.3789778206364513
0.06916887313127518,0.3792189006750241
0.06916958838701248,0.37945998071359693
0.06917046010494232,0.3797010607521697
0.0691712498664856,0.3799421407907425
0.06917353719472885,0.3801832208293153
0.069179467856884,0.38042430086788814
0.06918342411518097,0.38066538090646096
0.06918836385011673,0.3809064609450338
0.06918955594301224,0.38114754098360654
0.0691918134689331,0.38138862102217935
0.06919451057910919,0.38162970106075217
0.06920617073774338,0.381870781099325
0.06920624524354935,0.3821118611378978
0.06921051442623138,0.38235294117647056
0.06921342760324478,0.3825940212150434
0.06921837478876114,0.3828351012536162
0.06922270357608795,0.383076181292189
0.06922859698534012,0.3833172613307618
0.06923270225524902,0.38355834136933464
0.06923291832208633,0.3837994214079074
0.06923481076955795,0.3840405014464802
0.06923795491456985,0.38428158148505304
0.06924653798341751,0.38452266152362585
0.06924750655889511,0.38476374156219867
0.06925305724143982,0.38500482160077143
0.0692630484700203,0.38524590163934425
0.06927105039358139,0.38548698167791706
0.06927169859409332,0.3857280617164899
0.06927206367254257,0.3859691417550627
0.06927207857370377,0.3862102217936355
0.06927483528852463,0.38645130183220827
0.06927499175071716,0.3866923818707811
0.06927507370710373,0.3869334619093539
0.06928367167711258,0.3871745419479267
0.06928553432226181,0.38741562198649954
0.06929581612348557,0.3876567020250723
0.06929886341094971,0.3878977820636451
0.06930017471313477,0.38813886210221793
0.06930262595415115,0.38837994214079075
0.06930412352085114,0.38862102217936356
0.0693100243806839,0.3888621022179364
0.06931137293577194,0.38910318225650914
0.06931407004594803,0.38934426229508196
0.06932057440280914,0.38958534233365477
0.06932201981544495,0.3898264223722276
0.06932443380355835,0.3900675024108004
0.0693274736404419,0.39030858244937316
0.06933151185512543,0.390549662487946
0.06933750957250595,0.3907907425265188
0.06935407966375351,0.3910318225650916
0.06935491412878036,0.39127290260366443
0.06935714930295944,0.39151398264223725
0.06936012953519821,0.39175506268081
0.06936020404100418,0.3919961427193828
0.06936246901750565,0.39223722275795564
0.06936338543891907,0.39247830279652846
0.06936489045619965,0.39271938283510127
0.06936851143836975,0.39296046287367403
0.06936994194984436,0.39320154291224685
0.0693705603480339,0.39344262295081966
0.0693710669875145,0.3936837029893925
0.06937585026025772,0.3939247830279653
0.06937939673662186,0.3941658630665381
0.06938741356134415,0.3944069431051109
0.06939052790403366,0.3946480231436837
0.06940465420484543,0.3948891031822565
0.06940589100122452,0.3951301832208293
0.06940736621618271,0.39537126325940214
0.06940777599811554,0.3956123432979749
0.06940910965204239,0.3958534233365477
0.06941062957048416,0.39609450337512053
0.06941449642181396,0.39633558341369335
0.06941535323858261,0.39657666345226616
0.06941601634025574,0.396817743490839
0.06942346692085266,0.39705882352941174
0.06942756474018097,0.39729990356798456
0.06942931562662125,0.3975409836065574
0.06943322718143463,0.3977820636451302
0.06943372637033463,0.398023143683703
0.06943539530038834,0.3982642237222758
0.06944022327661514,0.3985053037608486
0.06944330781698227,0.3987463837994214
0.06944435834884644,0.3989874638379942
0.0694473460316658,0.39922854387656703
0.06945104897022247,0.39946962391513985
0.0694529339671135,0.3997107039537126
0.06945384293794632,0.3999517839922854
0.06945616751909256,0.40019286403085824
0.06946384906768799,0.40043394406943106
0.06946633756160736,0.4006750241080039
0.0694756805896759,0.4009161041465767
0.06947574764490128,0.40115718418514945
0.06947624683380127,0.40139826422372227
0.06947643309831619,0.4016393442622951
0.06947943568229675,0.4018804243008679
0.06948132812976837,0.4021215043394407
0.0694815069437027,0.4023625843780135
0.06948300451040268,0.4026036644165863
0.06948671489953995,0.4028447444551591
0.06948770582675934,0.4030858244937319
0.06949116289615631,0.40332690453230474
0.06949187070131302,0.40356798457087756
0.06949364393949509,0.4038090646094503
0.0695008784532547,0.40405014464802314
0.06950242817401886,0.40429122468659595
0.06950415670871735,0.40453230472516877
0.0695047527551651,0.4047733847637416
0.06950727105140686,0.40501446480231434
0.06951092183589935,0.40525554484088716
0.06951460987329483,0.40549662487946
0.06951506435871124,0.4057377049180328
0.0695175975561142,0.4059787849566056
0.06952264904975891,0.4062198649951784
0.06952295452356339,0.4064609450337512
0.06952600926160812,0.406702025072324
0.06952638924121857,0.4069431051108968
0.06952895224094391,0.40718418514946964
0.06952928006649017,0.40742526518804245
0.06952980160713196,0.4076663452266152
0.06953252106904984,0.40790742526518803
0.06953318417072296,0.40814850530376084
0.06953372806310654,0.40838958534233366
0.06953652203083038,0.4086306653809065
0.06954378634691238,0.4088717454194793
0.06954494118690491,0.40911282545805205
0.06954602152109146,0.40935390549662487
0.06955040991306305,0.4095949855351977
0.06955312192440033,0.4098360655737705
0.06955360621213913,0.4100771456123433
0.0695599690079689,0.4103182256509161
0.0695672482252121,0.4105593056894889
0.06957440823316574,0.4108003857280617
0.06957468390464783,0.41104146576663453
0.06957782059907913,0.41128254580520734
0.06958384811878204,0.41152362584378016
0.06958739459514618,0.4117647058823529
0.06959063559770584,0.41200578592092574
0.06959070265293121,0.41224686595949855
0.06959570944309235,0.41248794599807137
0.06959610432386398,0.4127290260366442
0.06960463523864746,0.41297010607521695
0.06961095333099365,0.41321118611378976
0.06961597502231598,0.4134522661523626
0.06961905211210251,0.4136933461909354
0.06962019950151443,0.4139344262295082
0.06963574886322021,0.41417550626808103
0.06963957101106644,0.4144165863066538
0.06964320689439774,0.4146576663452266
0.06964435428380966,0.4148987463837994
0.06964504718780518,0.41513982642237224
0.06964697688817978,0.41538090646094505
0.06964761018753052,0.4156219864995178
0.06965126097202301,0.41586306653809063
0.06965237110853195,0.41610414657666345
0.06965896487236023,0.41634522661523626
0.06965919584035873,0.4165863066538091
0.06967118382453918,0.4168273866923819
0.0696713775396347,0.41706846673095466
0.06967280805110931,0.4173095467695275
0.06967703998088837,0.4175506268081003
0.06968159228563309,0.4177917068466731
0.06968532502651215,0.4180327868852459
0.06969661265611649,0.4182738669238187
0.06969698518514633,0.4185149469623915
0.06970041245222092,0.4187560270009643
0.06970292329788208,0.41899710703953713
0.06971166282892227,0.41923818707810995
0.06971465051174164,0.41947926711668276
0.06971477717161179,0.4197203471552555
0.06971605867147446,0.41996142719382834
0.0697208046913147,0.42020250723240116
0.06972283124923706,0.420443587270974
0.06972452253103256,0.4206846673095468
0.06972821056842804,0.42092574734811955
0.06973382085561752,0.42116682738669237
0.06973548978567123,0.4214079074252652
0.06974638998508453,0.421648987463838
0.06974652409553528,0.4218900675024108
0.06975343078374863,0.42213114754098363
0.06975728273391724,0.4223722275795564
0.06977854669094086,0.4226133076181292
0.06977986544370651,0.422854387656702
0.06978102773427963,0.42309546769527484
0.06978186219930649,0.42333654773384766
0.06978243589401245,0.4235776277724204
0.0697857066988945,0.42381870781099323
0.06978579610586166,0.42405978784956605
0.06978639215230942,0.42430086788813887
0.06978756189346313,0.4245419479267117
0.06978868693113327,0.4247830279652845
0.06979220360517502,0.42502410800385726
0.0697927251458168,0.4252651880424301
0.0697978064417839,0.4255062680810029
0.06980013102293015,0.4257473481195757
0.06981658190488815,0.4259884281581485
0.06981740146875381,0.4262295081967213
0.06982410699129105,0.4264705882352941
0.06982421875,0.4267116682738669
0.06982579827308655,0.42695274831243973
0.06983203440904617,0.42719382835101255
0.06983686238527298,0.42743490838958537
0.06983889639377594,0.4276759884281581
0.06984182447195053,0.42791706846673094
0.06984439492225647,0.42815814850530376
0.06984848529100418,0.4283992285438766
0.06984952837228775,0.4286403085824494
0.06985299289226532,0.42888138862102215
0.06985321640968323,0.42912246865959497
0.06985774636268616,0.4293635486981678
0.06985817849636078,0.4296046287367406
0.06986022740602493,0.4298457087753134
0.06987020373344421,0.43008678881388623
0.06987234950065613,0.430327868852459
0.06988063454627991,0.4305689488910318
0.06988446414470673,0.4308100289296046
0.06988944113254547,0.43105110896817744
0.0698908343911171,0.43129218900675026
0.06989119946956635,0.431533269045323
0.06989432126283646,0.43177434908389584
0.06989511847496033,0.43201542912246865
0.06989721208810806,0.43225650916104147
0.0699026808142662,0.4324975891996143
0.06990376114845276,0.4327386692381871
0.06990381330251694,0.43297974927675986
0.06990735232830048,0.4332208293153327
0.06990852952003479,0.4334619093539055
0.06992001831531525,0.4337029893924783
0.06992701441049576,0.4339440694310511
0.06993524730205536,0.4341851494696239
0.0699467882514,0.4344262295081967
0.06994716823101044,0.4346673095467695
0.06994923949241638,0.43490838958534234
0.06995103508234024,0.43514946962391515
0.0699567049741745,0.43539054966248797
0.06995934993028641,0.43563162970106073
0.06996704638004303,0.43587270973963355
0.069973424077034,0.43611378977820636
0.06997594237327576,0.4363548698167792
0.06997685134410858,0.436595949855352
0.06997735798358917,0.43683702989392476
0.06997989863157272,0.43707810993249757
0.06998033821582794,0.4373191899710704
0.06999008357524872,0.4375602700096432
0.06999880075454712,0.437801350048216
0.07000497728586197,0.43804243008678884
0.07000548392534256,0.4382835101253616
0.07001194357872009,0.4385245901639344
0.07002231478691101,0.43876567020250723
0.07002557069063187,0.43900675024108005
0.07003036141395569,0.43924783027965286
0.0700329914689064,0.4394889103182257
0.07004409283399582,0.43972999035679844
0.07004477828741074,0.43997107039537126
0.07004750519990921,0.44021215043394407
0.07004821300506592,0.4404532304725169
0.07005313783884048,0.4406943105110897
0.07005450874567032,0.44093539054966246
0.0700550302863121,0.4411764705882353
0.07005620747804642,0.4414175506268081
0.07005979120731354,0.4416586306653809
0.07006178796291351,0.44189971070395373
0.07006238400936127,0.44214079074252655
0.07006635516881943,0.4423818707810993
0.07007555663585663,0.4426229508196721
0.07007885724306107,0.44286403085824494
0.07008016109466553,0.44310511089681776
0.07008082419633865,0.44334619093539057
0.07008202373981476,0.44358727097396333
0.07008294016122818,0.44382835101253615
0.07008370757102966,0.44406943105110896
0.07008661329746246,0.4443105110896818
0.07008703798055649,0.4445515911282546
0.07008704543113708,0.4447926711668274
0.07009003311395645,0.4450337512054002
0.070094034075737,0.445274831243973
0.07009527087211609,0.4455159112825458
0.0700954720377922,0.4457569913211186
0.07009913772344589,0.44599807135969144
0.07011342793703079,0.4462391513982642
0.07011665403842926,0.446480231436837
0.07011683285236359,0.44672131147540983
0.07011719793081284,0.44696239151398265
0.07012680917978287,0.44720347155255546
0.0701318010687828,0.4474445515911283
0.07013192027807236,0.44768563162970104
0.07013504207134247,0.44792671166827386
0.07013875246047974,0.4481677917068467
0.07015600055456161,0.4484088717454195
0.07015977054834366,0.4486499517839923
0.07016066461801529,0.44889103182256507
0.07017023861408234,0.4491321118611379
0.07017284631729126,0.4493731918997107
0.07017551362514496,0.4496142719382835
0.07017551362514496,0.44985535197685633
0.070195771753788,0.45009643201542915
0.07019700855016708,0.4503375120540019
0.07020076364278793,0.4505785920925747
0.07020185887813568,0.45081967213114754
0.0702032819390297,0.45106075216972036
0.07020468264818192,0.4513018322082932
0.07020837813615799,0.45154291224686594
0.07022430747747421,0.45178399228543875
0.07022573798894882,0.45202507232401157
0.07022872567176819,0.4522661523625844
0.07023100554943085,0.4525072324011572
0.07023332267999649,0.45274831243973
0.0702347606420517,0.4529893924783028
0.07024391740560532,0.4532304725168756
0.07024417817592621,0.4534715525554484
0.0702577754855156,0.4537126325940212
0.0702609121799469,0.45395371263259404
0.07026448100805283,0.4541947926711668
0.07027047127485275,0.4544358727097396
0.07028884440660477,0.45467695274831244
0.07029799371957779,0.45491803278688525
0.07030416280031204,0.45515911282545807
0.0703057125210762,0.4554001928640309
0.07030686736106873,0.45564127290260364
0.07030878216028214,0.45588235294117646
0.07031194865703583,0.4561234329797493
0.07031286507844925,0.4563645130183221
0.0703151747584343,0.4566055930568949
0.0703163743019104,0.45684667309546767
0.07031776010990143,0.4570877531340405
0.07031907141208649,0.4573288331726133
0.07032332569360733,0.4575699132111861
0.07032354921102524,0.45781099324975894
0.07032639533281326,0.45805207328833175
0.07032740861177444,0.4582931533269045
0.0703301653265953,0.45853423336547733
0.07033293694257736,0.45877531340405014
0.07034055888652802,0.45901639344262296
0.07034065574407578,0.4592574734811958
0.07034469395875931,0.45949855351976854
0.070353664457798,0.45973963355834135
0.07036159187555313,0.45998071359691417
0.07036445289850235,0.460221793635487
0.0703667551279068,0.4604628736740598
0.07037132978439331,0.4607039537126326
0.07037591934204102,0.4609450337512054
0.07038013637065887,0.4611861137897782
0.07038567215204239,0.461427193828351
0.0703943595290184,0.46166827386692383
0.07039853930473328,0.46190935390549664
0.07039879262447357,0.4621504339440694
0.07041601091623306,0.4623915139826422
0.07041943818330765,0.46263259402121504
0.07042734324932098,0.46287367405978785
0.07043228298425674,0.46311475409836067
0.07043356448411942,0.4633558341369335
0.07043956965208054,0.46359691417550625
0.07044880837202072,0.46383799421407906
0.07046271115541458,0.4640790742526519
0.07046612352132797,0.4643201542912247
0.07046639174222946,0.4645612343297975
0.07046902179718018,0.4648023143683703
0.07047946006059647,0.4650433944069431
0.0704817846417427,0.4652844744455159
0.07048730552196503,0.4655255544840887
0.07048755139112473,0.46576663452266154
0.07048959285020828,0.46600771456123435
0.07049783319234848,0.4662487945998071
0.07049880921840668,0.46648987463837993
0.07049994170665741,0.46673095467695275
0.07050268352031708,0.46697203471552556
0.07050551474094391,0.4672131147540984
0.07050926983356476,0.46745419479267114
0.07051032781600952,0.46769527483124396
0.07051871716976166,0.4679363548698168
0.07051955908536911,0.4681774349083896
0.07052459567785263,0.4684185149469624
0.07053976505994797,0.4686595949855352
0.07054460048675537,0.468900675024108
0.07054828107357025,0.4691417550626808
0.07055308669805527,0.4693828351012536
0.07055334001779556,0.46962391513982643
0.0705551877617836,0.46986499517839925
0.07056199014186859,0.470106075216972
0.07056205719709396,0.4703471552555448
0.0705668181180954,0.47058823529411764
0.07056905329227448,0.47082931533269046
0.07056913524866104,0.4710703953712633
0.07057344168424606,0.4713114754098361
0.07057357579469681,0.47155255544840885
0.07057951390743256,0.47179363548698167
0.07058389484882355,0.4720347155255545
0.07058633118867874,0.4722757955641273
0.07058748602867126,0.4725168756027001
0.07058998197317123,0.4727579556412729
0.07059000432491302,0.4729990356798457
0.07059197872877121,0.4732401157184185
0.07059236615896225,0.4734811957569913
0.07059311121702194,0.47372227579556414
0.07060021162033081,0.47396335583413696
0.07060810923576355,0.4742044358727097
0.07060910761356354,0.47444551591128253
0.07061659544706345,0.47468659594985535
0.07062076777219772,0.47492767598842817
0.07062146067619324,0.475168756027001
0.07062462717294693,0.47540983606557374
0.07062498480081558,0.47565091610414656
0.07062674313783646,0.4758919961427194
0.07063627988100052,0.4761330761812922
0.07064026594161987,0.476374156219865
0.07064885646104813,0.4766152362584378
0.07065457850694656,0.4768563162970106
0.07066445797681808,0.4770973963355834
0.07067140191793442,0.4773384763741562
0.07067305594682693,0.47757955641272903
0.07067413628101349,0.47782063645130185
0.07067620754241943,0.4780617164898746
0.07068447768688202,0.4783027965284474
0.07068787515163422,0.47854387656702024
0.07069355249404907,0.47878495660559306
0.07069792598485947,0.4790260366441659
0.07070093601942062,0.4792671166827387
0.0707039013504982,0.47950819672131145
0.0707058385014534,0.47974927675988427
0.07070761919021606,0.4799903567984571
0.07070782035589218,0.4802314368370299
0.07071856409311295,0.4804725168756027
0.07072064280509949,0.48071359691417553
0.07072209566831589,0.4809546769527483
0.07072348147630692,0.4811957569913211
0.07072538882493973,0.4814368370298939
0.07072841376066208,0.48167791706846674
0.07073291391134262,0.48191899710703956
0.07073349505662918,0.4821600771456123
0.07073888927698135,0.48240115718418514
0.07074566930532455,0.48264223722275795
0.07075057923793793,0.48288331726133077
0.07075170427560806,0.4831243972999036
0.07075215131044388,0.4833654773384764
0.07075896859169006,0.48360655737704916
0.07076046615839005,0.483847637415622
0.07076205313205719,0.4840887174541948
0.0707663968205452,0.4843297974927676
0.07077068090438843,0.4845708775313404
0.0707782581448555,0.4848119575699132
0.07078168541193008,0.485053037608486
0.07079295814037323,0.4852941176470588
0.07079976052045822,0.48553519768563164
0.07080250233411789,0.48577627772420445
0.07080675661563873,0.48601735776277727
0.07081843167543411,0.48625843780135003
0.07082478702068329,0.48649951783992285
0.07082659751176834,0.48674059787849566
0.0708269476890564,0.4869816779170685
0.07082812488079071,0.4872227579556413
0.0708295926451683,0.48746383799421406
0.07083321362733841,0.48770491803278687
0.07083446532487869,0.4879459980713597
0.07083923369646072,0.4881870781099325
0.07084543257951736,0.4884281581485053
0.07084796577692032,0.48866923818707814
0.07086227089166641,0.4889103182256509
0.07086891680955887,0.4891513982642237
0.07086895406246185,0.48939247830279653
0.07087307423353195,0.48963355834136935
0.0708737000823021,0.48987463837994216
0.07087750732898712,0.4901157184185149
0.07087825983762741,0.49035679845708774
0.07089553773403168,0.49059787849566056
0.07090109586715698,0.49083895853423337
0.07090622931718826,0.4910800385728062
0.07090702652931213,0.491321118611379
0.07090884447097778,0.49156219864995176
0.07091332972049713,0.4918032786885246
0.07091620564460754,0.4920443587270974
0.07091924548149109,0.4922854387656702
0.07091988623142242,0.49252651880424303
0.07092075049877167,0.4927675988428158
0.07092170417308807,0.4930086788813886
0.07092365622520447,0.4932497589199614
0.07092753797769547,0.49349083895853424
0.0709313452243805,0.49373191899710706
0.07093179225921631,0.49397299903567987
0.07093334943056107,0.49421407907425263
0.07093597203493118,0.49445515911282545
0.07093662768602371,0.49469623915139826
0.07093706727027893,0.4949373191899711
0.07093946635723114,0.4951783992285439
0.0709397941827774,0.49541947926711666
0.07094254344701767,0.4956605593056895
0.07094904780387878,0.4959016393442623
0.07095097750425339,0.4961427193828351
0.07095210999250412,0.4963837994214079
0.07095262408256531,0.49662487945998074
0.07095987349748611,0.4968659594985535
0.07096734642982483,0.4971070395371263
0.07097965478897095,0.49734811957569913
0.07098028808832169,0.49758919961427195
0.07098042964935303,0.49783027965284476
0.07098299264907837,0.4980713596914175
0.07098711282014847,0.49831243972999034
0.07098986208438873,0.49855351976856316
0.07099049538373947,0.498794599807136
0.07099267840385437,0.4990356798457088
0.07099442929029465,0.4992767598842816
0.07099523395299911,0.49951783992285437
0.07099643349647522,0.4997589199614272
0.07099713385105133,0.5
0.07099772989749908,0.5002410800385728
0.07100090384483337,0.5004821600771456
0.07100401818752289,0.5007232401157184
0.07100561261177063,0.5009643201542913
0.07100772857666016,0.5012054001928641
0.07100846618413925,0.5014464802314368
0.07100948691368103,0.5016875602700096
0.07101131230592728,0.5019286403085824
0.07101348787546158,0.5021697203471552
0.07101383060216904,0.502410800385728
0.07101404666900635,0.5026518804243009
0.07101444900035858,0.5028929604628737
0.07101867347955704,0.5031340405014465
0.07102196663618088,0.5033751205400193
0.07102201133966446,0.5036162005785921
0.07102604955434799,0.503857280617165
0.0710269957780838,0.5040983606557377
0.07102899998426437,0.5043394406943105
0.07103145867586136,0.5045805207328833
0.07103210687637329,0.5048216007714561
0.07103899121284485,0.5050626808100289
0.07104185223579407,0.5053037608486017
0.0710471048951149,0.5055448408871746
0.07105141878128052,0.5057859209257474
0.07105164974927902,0.5060270009643202
0.0710531622171402,0.506268081002893
0.07105619460344315,0.5065091610414658
0.07105736434459686,0.5067502410800385
0.07105904817581177,0.5069913211186113
0.07106207311153412,0.5072324011571842
0.07106222957372665,0.507473481195757
0.07106649875640869,0.5077145612343298
0.07106715440750122,0.5079556412729026
0.07106788456439972,0.5081967213114754
0.07106952369213104,0.5084378013500482
0.07107049226760864,0.508678881388621
0.07107415795326233,0.5089199614271939
0.07107559591531754,0.5091610414657667
0.07107643783092499,0.5094021215043394
0.07107674330472946,0.5096432015429122
0.07108525186777115,0.509884281581485
0.07108555734157562,0.5101253616200578
0.0710945874452591,0.5103664416586307
0.07109753042459488,0.5106075216972035
0.07110385596752167,0.5108486017357763
0.07110385596752167,0.5110896817743491
0.0711059719324112,0.5113307618129219
0.07110858708620071,0.5115718418514947
0.07111120223999023,0.5118129218900676
0.07111293077468872,0.5120540019286403
0.07111382484436035,0.5122950819672131
0.0711243599653244,0.5125361620057859
0.07112549990415573,0.5127772420443587
0.07113634794950485,0.5130183220829315
0.07113736122846603,0.5132594021215043
0.07113843411207199,0.5135004821600772
0.07114149630069733,0.51374156219865
0.07114570587873459,0.5139826422372228
0.07114720344543457,0.5142237222757956
0.07114765793085098,0.5144648023143684
0.07114864140748978,0.5147058823529411
0.07115057855844498,0.5149469623915139
0.07115227729082108,0.5151880424300868
0.07115335017442703,0.5154291224686596
0.0711546391248703,0.5156702025072324
0.07116026431322098,0.5159112825458052
0.07116121798753738,0.516152362584378
0.07117196172475815,0.5163934426229508
0.07118061184883118,0.5166345226615237
0.07118150591850281,0.5168756027000965
0.07118196785449982,0.5171166827386693
0.07118788361549377,0.517357762777242
0.07118955254554749,0.5175988428158148
0.07119067013263702,0.5178399228543876
0.07120419293642044,0.5180810028929604
0.07120706140995026,0.5183220829315333
0.07120928913354874,0.5185631629701061
0.07121040672063828,0.5188042430086789
0.07121657580137253,0.5190453230472517
0.07122092694044113,0.5192864030858245
0.07122234255075455,0.5195274831243973
0.0712255984544754,0.5197685631629702
0.07123009860515594,0.5200096432015429
0.07123085856437683,0.5202507232401157
0.07123352587223053,0.5204918032786885
0.07123355567455292,0.5207328833172613
0.07123415917158127,0.5209739633558341
0.07123888283967972,0.5212150433944069
0.07124187052249908,0.5214561234329798
0.07124295085668564,0.5216972034715526
0.071248859167099,0.5219382835101254
0.07125021517276764,0.5221793635486982
0.07125286012887955,0.522420443587271
0.07125420868396759,0.5226615236258437
0.07126354426145554,0.5229026036644165
0.0712638720870018,0.5231436837029894
0.07126694172620773,0.5233847637415622
0.07127152383327484,0.523625843780135
0.07127387821674347,0.5238669238187078
0.07127837836742401,0.5241080038572806
0.0712810754776001,0.5243490838958534
0.07128148525953293,0.5245901639344263
0.07128296047449112,0.5248312439729991
0.07129186391830444,0.5250723240115719
0.07129301875829697,0.5253134040501446
0.07129546254873276,0.5255544840887174
0.0712970495223999,0.5257955641272902
0.07129870355129242,0.526036644165863
0.07130347192287445,0.5262777242044359
0.0713060274720192,0.5265188042430087
0.07131088525056839,0.5267598842815815
0.07131199538707733,0.5270009643201543
0.07131461799144745,0.5272420443587271
0.07131532579660416,0.5274831243972999
0.0713224709033966,0.5277242044358728
0.07132268697023392,0.5279652844744455
0.07132570445537567,0.5282063645130183
0.07132796943187714,0.5284474445515911
0.0713290423154831,0.5286885245901639
0.07133228331804276,0.5289296046287367
0.07133396714925766,0.5291706846673095
0.07133495062589645,0.5294117647058824
0.07133657485246658,0.5296528447444552
0.07133830338716507,0.529893924783028
0.07133843004703522,0.5301350048216008
0.07133974879980087,0.5303760848601736
0.07134444266557693,0.5306171648987463
0.0713471993803978,0.5308582449373191
0.07135289162397385,0.531099324975892
0.0713535025715828,0.5313404050144648
0.0713539719581604,0.5315814850530376
0.07135531306266785,0.5318225650916104
0.07135765254497528,0.5320636451301832
0.0713607668876648,0.532304725168756
0.07136908918619156,0.5325458052073289
0.07137112319469452,0.5327868852459017
0.07137284427881241,0.5330279652844745
0.07137350738048553,0.5332690453230472
0.07137554883956909,0.53351012536162
0.07137933373451233,0.5337512054001928
0.0713806077837944,0.5339922854387656
0.0713849663734436,0.5342333654773385
0.07138919085264206,0.5344744455159113
0.07139327377080917,0.5347155255544841
0.07139859348535538,0.5349566055930569
0.07139941304922104,0.5351976856316297
0.07140176743268967,0.5354387656702025
0.07140350341796875,0.5356798457087754
0.07140422612428665,0.5359209257473481
0.07140655815601349,0.5361620057859209
0.07140737771987915,0.5364030858244937
0.07140858471393585,0.5366441658630665
0.0714103952050209,0.5368852459016393
0.0714125782251358,0.5371263259402121
0.0714140236377716,0.537367405978785
0.07141803950071335,0.5376084860173578
0.07141877710819244,0.5378495660559306
0.07141975313425064,0.5380906460945034
0.07142098993062973,0.5383317261330762
0.07142309099435806,0.5385728061716489
0.07142378389835358,0.5388138862102217
0.07142464816570282,0.5390549662487946
0.07142797857522964,0.5392960462873674
0.07143208384513855,0.5395371263259402
0.07143358141183853,0.539778206364513
0.07143927365541458,0.5400192864030858
0.07144034653902054,0.5402603664416586
0.0714440643787384,0.5405014464802315
0.07144875824451447,0.5407425265188043
0.07144912332296371,0.5409836065573771
0.07145070284605026,0.5412246865959498
0.07145096361637115,0.5414657666345226
0.07145311683416367,0.5417068466730954
0.07145419716835022,0.5419479267116682
0.0714549645781517,0.5421890067502411
0.07145616412162781,0.5424300867888139
0.0714602991938591,0.5426711668273867
0.07146770507097244,0.5429122468659595
0.07147271186113358,0.5431533269045323
0.07147341221570969,0.5433944069431051
0.0714750662446022,0.543635486981678
0.07147795706987381,0.5438765670202508
0.07148409634828568,0.5441176470588235
0.07148417085409164,0.5443587270973963
0.07148603349924088,0.5445998071359691
0.07149975001811981,0.5448408871745419
0.07150011509656906,0.5450819672131147
0.07150039821863174,0.5453230472516876
0.07150337100028992,0.5455641272902604
0.07150723785161972,0.5458052073288332
0.07151767611503601,0.546046287367406
0.0715189054608345,0.5462873674059788
0.07151992619037628,0.5465284474445516
0.07152052223682404,0.5467695274831244
0.07152419537305832,0.5470106075216972
0.07152830809354782,0.54725168756027
0.07152947038412094,0.5474927675988428
0.07153363525867462,0.5477338476374156
0.07153406739234924,0.5479749276759884
0.07154208421707153,0.5482160077145612
0.07154354453086853,0.5484570877531341
0.071546271443367,0.5486981677917069
0.07154694199562073,0.5489392478302797
0.07154925167560577,0.5491803278688525
0.07154975086450577,0.5494214079074252
0.0715530663728714,0.549662487945998
0.07155690342187881,0.5499035679845709
0.071558877825737,0.5501446480231437
0.07156513631343842,0.5503857280617165
0.07156611979007721,0.5506268081002893
0.07157756388187408,0.5508678881388621
0.07157808542251587,0.5511089681774349
0.0715833455324173,0.5513500482160077
0.07158414274454117,0.5515911282545806
0.07158612459897995,0.5518322082931534
0.07158750295639038,0.5520732883317261
0.07158803194761276,0.5523143683702989
0.071588896214962,0.5525554484088717
0.07159201055765152,0.5527965284474445
0.0715927928686142,0.5530376084860174
0.0715937688946724,0.5532786885245902
0.07159537076950073,0.553519768563163
0.07159799337387085,0.5537608486017358
0.07160285115242004,0.5540019286403086
0.07161006331443787,0.5542430086788814
0.07161010801792145,0.5544840887174542
0.07161322981119156,0.554725168756027
0.07161406427621841,0.5549662487945998
0.07161794602870941,0.5552073288331726
0.07161826640367508,0.5554484088717454
0.07162114977836609,0.5556894889103182
0.07162261009216309,0.555930568948891
0.0716235414147377,0.5561716489874639
0.07162632793188095,0.5564127290260367
0.07162971049547195,0.5566538090646095
0.07163015753030777,0.5568948891031823
0.0716310366988182,0.5571359691417551
0.07163117825984955,0.5573770491803278
0.07164154946804047,0.5576181292189006
0.07164599746465683,0.5578592092574735
0.07164742052555084,0.5581002892960463
0.07165401428937912,0.5583413693346191
0.07165736705064774,0.5585824493731919
0.07166571170091629,0.5588235294117647
0.07166614383459091,0.5590646094503375
0.0716686099767685,0.5593056894889104
0.07167263329029083,0.5595467695274832
0.07167386263608932,0.559787849566056
0.071678027510643,0.5600289296046287
0.07168182730674744,0.5602700096432015
0.07168317586183548,0.5605110896817743
0.07168330252170563,0.5607521697203471
0.07168389856815338,0.56099324975892
0.0716901496052742,0.5612343297974928
0.07169155031442642,0.5614754098360656
0.07169332355260849,0.5617164898746384
0.07169362902641296,0.5619575699132112
0.0716976746916771,0.562198649951784
0.07169944047927856,0.5624397299903569
0.07170189917087555,0.5626808100289296
