batch_num_tokens,cdf
6.0,0.45835769332979004
6.0,0.45841084241296837
6.0,0.4584639914961467
6.0,0.458517140579325
6.0,0.4585702896625033
6.0,0.4586234387456816
6.0,0.45867658782885995
6.0,0.4587297369120383
6.0,0.4587828859952166
6.0,0.4588360350783949
6.0,0.4588891841615732
6.0,0.45894233324475153
6.0,0.45899548232792986
6.0,0.45904863141110813
6.0,0.45910178049428646
6.0,0.4591549295774648
6.0,0.4592080786606431
6.0,0.45926122774382144
6.0,0.4593143768269997
6.0,0.45936752591017804
6.0,0.45942067499335637
6.0,0.4594738240765347
6.0,0.45952697315971297
6.0,0.4595801222428913
6.0,0.4596332713260696
6.0,0.45968642040924795
6.0,0.4597395694924263
6.0,0.45979271857560455
6.0,0.4598458676587829
6.0,0.4598990167419612
6.0,0.45995216582513954
6.0,0.4600053149083178
6.0,0.46005846399149614
6.0,0.46011161307467446
6.0,0.4601647621578528
6.0,0.4602179112410311
6.0,0.4602710603242094
6.0,0.4603242094073877
6.0,0.46037735849056605
6.0,0.4604305075737444
6.0,0.46048365665692265
6.0,0.460536805740101
6.0,0.4605899548232793
6.0,0.46064310390645763
6.0,0.4606962529896359
6.0,0.46074940207281423
6.0,0.46080255115599256
6.0,0.4608557002391709
6.0,0.4609088493223492
6.0,0.4609619984055275
6.0,0.4610151474887058
6.0,0.46106829657188414
6.0,0.46112144565506247
6.0,0.46117459473824074
6.0,0.46122774382141907
6.0,0.4612808929045974
6.0,0.4613340419877757
6.0,0.46138719107095405
6.0,0.4614403401541323
6.0,0.46149348923731065
6.0,0.461546638320489
6.0,0.4615997874036673
6.0,0.4616529364868456
6.0,0.4617060855700239
6.0,0.46175923465320223
6.0,0.46181238373638056
6.0,0.4618655328195589
6.0,0.46191868190273716
6.0,0.4619718309859155
6.0,0.4620249800690938
6.0,0.46207812915227214
6.0,0.4621312782354504
6.0,0.46218442731862874
6.0,0.46223757640180707
6.0,0.4622907254849854
6.0,0.4623438745681637
6.0,0.462397023651342
6.0,0.4624501727345203
6.0,0.46250332181769865
6.0,0.462556470900877
6.0,0.46260961998405525
6.0,0.4626627690672336
6.0,0.4627159181504119
6.0,0.46276906723359024
6.0,0.4628222163167685
6.0,0.46287536539994684
6.0,0.46292851448312516
6.0,0.4629816635663035
6.0,0.4630348126494818
6.0,0.4630879617326601
6.0,0.4631411108158384
6.0,0.46319425989901675
6.0,0.4632474089821951
6.0,0.46330055806537335
6.0,0.4633537071485517
6.0,0.46340685623173
6.0,0.46346000531490833
6.0,0.46351315439808666
6.0,0.46356630348126493
6.0,0.46361945256444326
6.0,0.4636726016476216
6.0,0.4637257507307999
6.0,0.4637788998139782
6.0,0.4638320488971565
6.0,0.46388519798033484
6.0,0.46393834706351317
6.0,0.4639914961466915
6.0,0.46404464522986977
6.0,0.4640977943130481
6.0,0.4641509433962264
6.0,0.46420409247940475
6.0,0.464257241562583
6.0,0.46431039064576135
6.0,0.4643635397289397
6.0,0.464416688812118
6.0,0.46446983789529633
6.0,0.4645229869784746
6.0,0.46457613606165293
6.0,0.46462928514483126
6.0,0.4646824342280096
6.0,0.46473558331118786
6.0,0.4647887323943662
6.0,0.4648418814775445
6.0,0.46489503056072284
6.0,0.4649481796439011
6.0,0.46500132872707944
6.0,0.46505447781025777
6.0,0.4651076268934361
6.0,0.4651607759766144
6.0,0.4652139250597927
6.0,0.465267074142971
6.0,0.46532022322614935
6.0,0.4653733723093277
6.0,0.46542652139250595
6.0,0.4654796704756843
6.0,0.4655328195588626
6.0,0.46558596864204094
6.0,0.46563911772521926
6.0,0.46569226680839754
6.0,0.46574541589157586
6.0,0.4657985649747542
6.0,0.4658517140579325
6.0,0.4659048631411108
6.0,0.4659580122242891
6.0,0.46601116130746745
6.0,0.4660643103906458
6.0,0.4661174594738241
6.0,0.4661706085570024
6.0,0.4662237576401807
6.0,0.46627690672335903
6.0,0.46633005580653736
6.0,0.46638320488971563
6.0,0.46643635397289396
6.0,0.4664895030560723
6.0,0.4665426521392506
6.0,0.46659580122242894
6.0,0.4666489503056072
6.0,0.46670209938878554
6.0,0.46675524847196387
6.0,0.4668083975551422
6.0,0.46686154663832047
6.0,0.4669146957214988
6.0,0.4669678448046771
7.0,0.46702099388785545
7.0,0.4670741429710337
7.0,0.46712729205421205
7.0,0.4671804411373904
7.0,0.4672335902205687
7.0,0.46728673930374703
7.0,0.4673398883869253
7.0,0.46739303747010363
7.0,0.46744618655328196
7.0,0.4674993356364603
7.0,0.46755248471963856
7.0,0.4676056338028169
7.0,0.4676587828859952
7.0,0.46771193196917354
7.0,0.46776508105235187
7.0,0.46781823013553014
7.0,0.46787137921870847
7.0,0.4679245283018868
7.0,0.4679776773850651
7.0,0.4680308264682434
7.0,0.4680839755514217
7.0,0.46813712463460005
7.0,0.4681902737177784
7.0,0.4682434228009567
7.0,0.468296571884135
7.0,0.4683497209673133
7.0,0.46840287005049164
7.0,0.46845601913366997
7.0,0.46850916821684824
7.0,0.46856231730002657
7.0,0.4686154663832049
7.0,0.4686686154663832
7.0,0.4687217645495615
7.0,0.4687749136327398
7.0,0.46882806271591815
7.0,0.4688812117990965
7.0,0.4689343608822748
7.0,0.4689875099654531
7.0,0.4690406590486314
7.0,0.46909380813180973
7.0,0.46914695721498806
7.0,0.46920010629816633
7.0,0.46925325538134466
7.0,0.469306404464523
7.0,0.4693595535477013
7.0,0.46941270263087964
7.0,0.4694658517140579
7.0,0.46951900079723624
7.0,0.46957214988041457
7.0,0.4696252989635929
7.0,0.46967844804677117
7.0,0.4697315971299495
7.0,0.4697847462131278
7.0,0.46983789529630615
7.0,0.4698910443794845
7.0,0.46994419346266275
7.0,0.4699973425458411
7.0,0.4700504916290194
7.0,0.47010364071219773
7.0,0.470156789795376
7.0,0.47020993887855433
7.0,0.47026308796173266
7.0,0.470316237044911
7.0,0.4703693861280893
7.0,0.4704225352112676
7.0,0.4704756842944459
7.0,0.47052883337762424
7.0,0.4705819824608026
7.0,0.47063513154398084
7.0,0.4706882806271592
7.0,0.4707414297103375
7.0,0.4707945787935158
7.0,0.4708477278766941
7.0,0.4709008769598724
7.0,0.47095402604305076
7.0,0.4710071751262291
7.0,0.4710603242094074
7.0,0.4711134732925857
7.0,0.471166622375764
7.0,0.47121977145894234
7.0,0.47127292054212067
7.0,0.47132606962529894
7.0,0.47137921870847727
7.0,0.4714323677916556
7.0,0.4714855168748339
7.0,0.47153866595801225
7.0,0.4715918150411905
7.0,0.47164496412436885
7.0,0.4716981132075472
7.0,0.4717512622907255
7.0,0.4718044113739038
7.0,0.4718575604570821
7.0,0.47191070954026043
7.0,0.47196385862343876
7.0,0.4720170077066171
7.0,0.47207015678979536
7.0,0.4721233058729737
7.0,0.472176454956152
7.0,0.47222960403933034
7.0,0.4722827531225086
7.0,0.47233590220568694
7.0,0.47238905128886527
7.0,0.4724422003720436
7.0,0.4724953494552219
7.0,0.4725484985384002
7.0,0.4726016476215785
7.0,0.47265479670475685
7.0,0.4727079457879352
7.0,0.47276109487111345
7.0,0.4728142439542918
7.0,0.4728673930374701
7.0,0.47292054212064843
7.0,0.4729736912038267
7.0,0.47302684028700503
7.0,0.47307998937018336
7.0,0.4731331384533617
7.0,0.47318628753654
7.0,0.4732394366197183
7.0,0.4732925857028966
7.0,0.47334573478607495
7.0,0.4733988838692533
7.0,0.47345203295243155
7.0,0.4735051820356099
7.0,0.4735583311187882
7.0,0.47361148020196653
7.0,0.47366462928514486
7.0,0.47371777836832313
7.0,0.47377092745150146
7.0,0.4738240765346798
7.0,0.4738772256178581
7.0,0.4739303747010364
7.0,0.4739835237842147
7.0,0.47403667286739304
7.0,0.47408982195057137
7.0,0.4741429710337497
7.0,0.47419612011692797
7.0,0.4742492692001063
7.0,0.4743024182832846
7.0,0.47435556736646295
7.0,0.4744087164496412
7.0,0.47446186553281955
7.0,0.4745150146159979
7.0,0.4745681636991762
7.0,0.47462131278235453
7.0,0.4746744618655328
7.0,0.47472761094871113
7.0,0.47478076003188946
7.0,0.4748339091150678
7.0,0.47488705819824606
7.0,0.4749402072814244
7.0,0.4749933563646027
7.0,0.47504650544778104
7.0,0.4750996545309593
7.0,0.47515280361413764
7.0,0.47520595269731597
7.0,0.4752591017804943
7.0,0.4753122508636726
7.0,0.4753653999468509
7.0,0.4754185490300292
7.0,0.47547169811320755
7.0,0.4755248471963859
7.0,0.47557799627956415
7.0,0.4756311453627425
7.0,0.4756842944459208
7.0,0.47573744352909914
7.0,0.47579059261227746
7.0,0.47584374169545574
7.0,0.47589689077863406
7.0,0.4759500398618124
7.0,0.4760031889449907
7.0,0.476056338028169
7.0,0.4761094871113473
7.0,0.47616263619452565
7.0,0.476215785277704
7.0,0.4762689343608823
7.0,0.4763220834440606
7.0,0.4763752325272389
7.0,0.47642838161041723
7.0,0.47648153069359556
7.0,0.47653467977677383
7.0,0.47658782885995216
7.0,0.4766409779431305
7.0,0.4766941270263088
7.0,0.4767472761094871
7.0,0.4768004251926654
7.0,0.47685357427584374
7.0,0.47690672335902207
7.0,0.4769598724422004
7.0,0.47701302152537867
7.0,0.477066170608557
7.0,0.4771193196917353
7.0,0.47717246877491365
7.0,0.4772256178580919
7.0,0.47727876694127025
7.0,0.4773319160244486
7.0,0.4773850651076269
7.0,0.47743821419080523
7.0,0.4774913632739835
7.0,0.47754451235716183
7.0,0.47759766144034016
7.0,0.4776508105235185
7.0,0.47770395960669676
7.0,0.4777571086898751
7.0,0.4778102577730534
7.0,0.47786340685623174
7.0,0.47791655593941007
7.0,0.47796970502258834
7.0,0.47802285410576667
7.0,0.478076003188945
7.0,0.4781291522721233
7.0,0.4781823013553016
7.0,0.4782354504384799
7.0,0.47828859952165825
7.0,0.4783417486048366
7.0,0.4783948976880149
7.0,0.4784480467711932
7.0,0.4785011958543715
7.0,0.47855434493754984
7.0,0.47860749402072816
7.0,0.47866064310390644
7.0,0.47871379218708476
7.0,0.4787669412702631
7.0,0.4788200903534414
7.0,0.4788732394366197
7.0,0.478926388519798
7.0,0.47897953760297635
7.0,0.4790326866861547
7.0,0.479085835769333
7.0,0.4791389848525113
7.0,0.4791921339356896
7.0,0.47924528301886793
7.0,0.47929843210204626
7.0,0.47935158118522453
7.0,0.47940473026840286
7.0,0.4794578793515812
7.0,0.4795110284347595
7.0,0.47956417751793784
7.0,0.4796173266011161
7.0,0.47967047568429444
7.0,0.47972362476747277
7.0,0.4797767738506511
7.0,0.47982992293382937
7.0,0.4798830720170077
7.0,0.479936221100186
7.0,0.47998937018336435
7.0,0.4800425192665427
7.0,0.48009566834972095
7.0,0.4801488174328993
7.0,0.4802019665160776
7.0,0.48025511559925593
7.0,0.4803082646824342
7.0,0.48036141376561253
7.0,0.48041456284879086
7.0,0.4804677119319692
7.0,0.4805208610151475
7.0,0.4805740100983258
7.0,0.4806271591815041
7.0,0.48068030826468244
7.0,0.48073345734786077
7.0,0.48078660643103904
7.0,0.48083975551421737
7.0,0.4808929045973957
7.0,0.480946053680574
7.0,0.4809992027637523
7.0,0.4810523518469306
7.0,0.48110550093010895
7.0,0.4811586500132873
7.0,0.4812117990964656
7.0,0.4812649481796439
7.0,0.4813180972628222
7.0,0.48137124634600054
7.0,0.48142439542917886
7.0,0.48147754451235714
7.0,0.48153069359553546
7.0,0.4815838426787138
7.0,0.4816369917618921
7.0,0.48169014084507045
7.0,0.4817432899282487
7.0,0.48179643901142705
7.0,0.4818495880946054
7.0,0.4819027371777837
7.0,0.481955886260962
7.0,0.4820090353441403
7.0,0.48206218442731863
7.0,0.48211533351049696
7.0,0.4821684825936753
7.0,0.48222163167685356
7.0,0.4822747807600319
7.0,0.4823279298432102
7.0,0.48238107892638854
7.0,0.4824342280095668
7.0,0.48248737709274514
7.0,0.48254052617592347
7.0,0.4825936752591018
7.0,0.4826468243422801
7.0,0.4826999734254584
7.0,0.4827531225086367
7.0,0.48280627159181505
7.0,0.4828594206749934
7.0,0.48291256975817165
7.0,0.48296571884135
7.0,0.4830188679245283
7.0,0.48307201700770663
7.0,0.4831251660908849
7.0,0.48317831517406323
7.0,0.48323146425724156
7.0,0.4832846133404199
7.0,0.4833377624235982
7.0,0.4833909115067765
7.0,0.4834440605899548
7.0,0.48349720967313314
7.0,0.48355035875631147
7.0,0.48360350783948974
7.0,0.48365665692266807
7.0,0.4837098060058464
7.0,0.4837629550890247
7.0,0.48381610417220305
7.0,0.4838692532553813
7.0,0.48392240233855965
7.0,0.483975551421738
7.0,0.4840287005049163
7.0,0.4840818495880946
7.0,0.4841349986712729
7.0,0.48418814775445124
7.0,0.48424129683762956
7.0,0.4842944459208079
7.0,0.48434759500398616
7.0,0.4844007440871645
7.0,0.4844538931703428
7.0,0.48450704225352115
7.0,0.4845601913366994
7.0,0.48461334041987775
7.0,0.4846664895030561
7.0,0.4847196385862344
7.0,0.48477278766941273
7.0,0.484825936752591
7.0,0.48487908583576933
7.0,0.48493223491894766
7.0,0.484985384002126
7.0,0.48503853308530426
7.0,0.4850916821684826
7.0,0.4851448312516609
7.0,0.48519798033483924
7.0,0.4852511294180175
7.0,0.48530427850119584
7.0,0.48535742758437417
7.0,0.4854105766675525
7.0,0.4854637257507308
7.0,0.4855168748339091
7.0,0.4855700239170874
7.0,0.48562317300026575
7.0,0.4856763220834441
7.0,0.48572947116662235
7.0,0.4857826202498007
7.0,0.485835769332979
7.0,0.48588891841615733
7.0,0.48594206749933566
7.0,0.48599521658251393
7.0,0.48604836566569226
7.0,0.4861015147488706
7.0,0.4861546638320489
7.0,0.4862078129152272
7.0,0.4862609619984055
7.0,0.48631411108158384
7.0,0.48636726016476217
7.0,0.4864204092479405
7.0,0.48647355833111877
7.0,0.4865267074142971
7.0,0.4865798564974754
7.0,0.48663300558065375
7.0,0.486686154663832
7.0,0.48673930374701035
7.0,0.4867924528301887
7.0,0.486845601913367
7.0,0.4868987509965453
7.0,0.4869519000797236
7.0,0.48700504916290194
7.0,0.48705819824608027
7.0,0.4871113473292586
7.0,0.48716449641243686
7.0,0.4872176454956152
7.0,0.4872707945787935
7.0,0.48732394366197185
7.0,0.4873770927451501
7.0,0.48743024182832845
7.0,0.4874833909115068
7.0,0.4875365399946851
7.0,0.48758968907786343
7.0,0.4876428381610417
7.0,0.48769598724422003
7.0,0.48774913632739836
7.0,0.4878022854105767
7.0,0.48785543449375496
7.0,0.4879085835769333
7.0,0.4879617326601116
7.0,0.48801488174328994
7.0,0.48806803082646827
7.0,0.48812117990964654
7.0,0.48817432899282487
7.0,0.4882274780760032
7.0,0.4882806271591815
7.0,0.4883337762423598
7.0,0.4883869253255381
7.0,0.48844007440871645
7.0,0.4884932234918948
7.0,0.4885463725750731
7.0,0.4885995216582514
7.0,0.4886526707414297
7.0,0.48870581982460803
7.0,0.48875896890778636
7.0,0.48881211799096463
7.0,0.48886526707414296
7.0,0.4889184161573213
7.0,0.4889715652404996
7.0,0.4890247143236779
7.0,0.4890778634068562
7.0,0.48913101249003454
7.0,0.4891841615732129
7.0,0.4892373106563912
7.0,0.48929045973956947
7.0,0.4893436088227478
7.0,0.4893967579059261
7.0,0.48944990698910446
7.0,0.4895030560722827
7.0,0.48955620515546105
7.0,0.4896093542386394
7.0,0.4896625033218177
7.0,0.48971565240499604
7.0,0.4897688014881743
7.0,0.48982195057135264
7.0,0.48987509965453097
7.0,0.4899282487377093
7.0,0.48998139782088757
7.0,0.4900345469040659
7.0,0.4900876959872442
7.0,0.49014084507042255
7.0,0.4901939941536009
7.0,0.49024714323677915
7.0,0.4903002923199575
7.0,0.4903534414031358
7.0,0.49040659048631413
7.0,0.4904597395694924
7.0,0.49051288865267073
7.0,0.49056603773584906
7.0,0.4906191868190274
7.0,0.4906723359022057
7.0,0.490725484985384
7.0,0.4907786340685623
7.0,0.49083178315174064
7.0,0.49088493223491897
7.0,0.49093808131809724
7.0,0.49099123040127557
7.0,0.4910443794844539
7.0,0.4910975285676322
7.0,0.4911506776508105
7.0,0.4912038267339888
7.0,0.49125697581716715
7.0,0.4913101249003455
7.0,0.4913632739835238
7.0,0.4914164230667021
7.0,0.4914695721498804
7.0,0.49152272123305873
7.0,0.49157587031623706
7.0,0.49162901939941533
7.0,0.49168216848259366
7.0,0.491735317565772
7.0,0.4917884666489503
7.0,0.49184161573212865
7.0,0.4918947648153069
7.0,0.49194791389848525
7.0,0.4920010629816636
7.0,0.4920542120648419
7.0,0.4921073611480202
7.0,0.4921605102311985
7.0,0.49221365931437683
7.0,0.49226680839755516
7.0,0.4923199574807335
7.0,0.49237310656391176
7.0,0.4924262556470901
7.0,0.4924794047302684
7.0,0.49253255381344674
7.0,0.492585702896625
7.0,0.49263885197980334
7.0,0.49269200106298167
7.0,0.49274515014616
7.0,0.4927982992293383
7.0,0.4928514483125166
7.0,0.4929045973956949
7.0,0.49295774647887325
7.0,0.4930108955620516
7.0,0.49306404464522985
7.0,0.4931171937284082
7.0,0.4931703428115865
7.0,0.49322349189476483
7.0,0.4932766409779431
7.0,0.49332979006112143
7.0,0.49338293914429976
7.0,0.4934360882274781
7.0,0.4934892373106564
7.0,0.4935423863938347
7.0,0.493595535477013
7.0,0.49364868456019134
7.0,0.49370183364336967
7.0,0.49375498272654794
7.0,0.49380813180972627
7.0,0.4938612808929046
7.0,0.4939144299760829
7.0,0.49396757905926125
7.0,0.4940207281424395
7.0,0.49407387722561785
7.0,0.4941270263087962
7.0,0.4941801753919745
7.0,0.4942333244751528
7.0,0.4942864735583311
7.0,0.49433962264150944
7.0,0.49439277172468776
7.0,0.4944459208078661
7.0,0.49449906989104436
7.0,0.4945522189742227
7.0,0.494605368057401
7.0,0.49465851714057935
7.0,0.4947116662237576
7.0,0.49476481530693595
7.0,0.4948179643901143
7.0,0.4948711134732926
7.0,0.49492426255647093
7.0,0.4949774116396492
7.0,0.49503056072282753
7.0,0.49508370980600586
7.0,0.4951368588891842
7.0,0.49519000797236246
7.0,0.4952431570555408
7.0,0.4952963061387191
7.0,0.49534945522189744
7.0,0.4954026043050757
7.0,0.49545575338825404
7.0,0.49550890247143237
7.0,0.4955620515546107
7.0,0.495615200637789
7.0,0.4956683497209673
7.0,0.4957214988041456
7.0,0.49577464788732395
7.0,0.4958277969705023
7.0,0.49588094605368055
7.0,0.4959340951368589
7.0,0.4959872442200372
7.0,0.49604039330321553
7.0,0.49609354238639386
7.0,0.49614669146957213
7.0,0.49619984055275046
7.0,0.4962529896359288
7.0,0.4963061387191071
7.0,0.4963592878022854
7.0,0.4964124368854637
7.0,0.49646558596864204
7.0,0.49651873505182037
7.0,0.4965718841349987
7.0,0.49662503321817697
7.0,0.4966781823013553
7.0,0.4967313313845336
7.0,0.49678448046771195
7.0,0.4968376295508902
7.0,0.49689077863406855
7.0,0.4969439277172469
7.0,0.4969970768004252
7.0,0.4970502258836035
7.0,0.4971033749667818
7.0,0.49715652404996014
7.0,0.49720967313313846
7.0,0.4972628222163168
7.0,0.49731597129949506
7.0,0.4973691203826734
7.0,0.4974222694658517
7.0,0.49747541854903005
7.0,0.4975285676322083
7.0,0.49758171671538665
7.0,0.497634865798565
7.0,0.4976880148817433
7.0,0.49774116396492163
7.0,0.4977943130480999
7.0,0.49784746213127823
7.0,0.49790061121445656
7.0,0.4979537602976349
7.0,0.49800690938081316
7.0,0.4980600584639915
7.0,0.4981132075471698
7.0,0.49816635663034814
7.0,0.49821950571352647
7.0,0.49827265479670474
7.0,0.49832580387988307
7.0,0.4983789529630614
7.0,0.4984321020462397
7.0,0.498485251129418
7.0,0.4985384002125963
7.0,0.49859154929577465
7.0,0.498644698378953
7.0,0.4986978474621313
7.0,0.4987509965453096
7.0,0.4988041456284879
7.0,0.49885729471166623
7.0,0.49891044379484456
7.0,0.49896359287802283
7.0,0.49901674196120116
7.0,0.4990698910443795
7.0,0.4991230401275578
7.0,0.4991761892107361
7.0,0.4992293382939144
7.0,0.49928248737709274
7.0,0.49933563646027107
7.0,0.4993887855434494
7.0,0.49944193462662767
7.0,0.499495083709806
7.0,0.4995482327929843
7.0,0.49960138187616265
7.0,0.4996545309593409
7.0,0.49970768004251925
7.0,0.4997608291256976
7.0,0.4998139782088759
7.0,0.49986712729205424
7.0,0.4999202763752325
7.0,0.49997342545841084
7.0,0.5000265745415892
7.0,0.5000797236247675
7.0,0.5001328727079458
7.0,0.5001860217911241
7.0,0.5002391708743024
7.0,0.5002923199574807
7.0,0.500345469040659
7.0,0.5003986181238373
7.0,0.5004517672070157
7.0,0.500504916290194
7.0,0.5005580653733723
7.0,0.5006112144565507
7.0,0.500664363539729
7.0,0.5007175126229072
7.0,0.5007706617060855
7.0,0.5008238107892639
7.0,0.5008769598724422
7.0,0.5009301089556205
7.0,0.5009832580387988
7.0,0.5010364071219772
7.0,0.5010895562051555
7.0,0.5011427052883338
7.0,0.501195854371512
7.0,0.5012490034546904
7.0,0.5013021525378687
7.0,0.501355301621047
7.0,0.5014084507042254
7.0,0.5014615997874037
7.0,0.501514748870582
7.0,0.5015678979537603
7.0,0.5016210470369387
7.0,0.5016741961201169
7.0,0.5017273452032952
7.0,0.5017804942864735
7.0,0.5018336433696519
7.0,0.5018867924528302
7.0,0.5019399415360085
7.0,0.5019930906191868
7.0,0.5020462397023652
7.0,0.5020993887855435
7.0,0.5021525378687217
7.0,0.5022056869519
7.0,0.5022588360350784
7.0,0.5023119851182567
7.0,0.502365134201435
7.0,0.5024182832846134
7.0,0.5024714323677917
7.0,0.50252458145097
7.0,0.5025777305341483
7.0,0.5026308796173266
7.0,0.5026840287005049
7.0,0.5027371777836832
7.0,0.5027903268668615
7.0,0.5028434759500399
7.0,0.5028966250332182
7.0,0.5029497741163965
7.0,0.5030029231995748
7.0,0.5030560722827532
7.0,0.5031092213659314
7.0,0.5031623704491097
7.0,0.503215519532288
7.0,0.5032686686154664
7.0,0.5033218176986447
7.0,0.503374966781823
7.0,0.5034281158650014
7.0,0.5034812649481797
7.0,0.503534414031358
7.0,0.5035875631145362
7.0,0.5036407121977146
7.0,0.5036938612808929
7.0,0.5037470103640712
7.0,0.5038001594472495
7.0,0.5038533085304279
7.0,0.5039064576136062
7.0,0.5039596066967845
7.0,0.5040127557799629
7.0,0.5040659048631411
7.0,0.5041190539463194
7.0,0.5041722030294977
7.0,0.504225352112676
7.0,0.5042785011958544
7.0,0.5043316502790327
7.0,0.504384799362211
7.0,0.5044379484453894
7.0,0.5044910975285676
7.0,0.5045442466117459
7.0,0.5045973956949242
7.0,0.5046505447781026
7.0,0.5047036938612809
7.0,0.5047568429444592
7.0,0.5048099920276375
7.0,0.5048631411108159
7.0,0.5049162901939942
7.0,0.5049694392771724
7.0,0.5050225883603507
7.0,0.5050757374435291
7.0,0.5051288865267074
7.0,0.5051820356098857
7.0,0.505235184693064
7.0,0.5052883337762424
7.0,0.5053414828594207
7.0,0.505394631942599
7.0,0.5054477810257773
7.0,0.5055009301089556
7.0,0.5055540791921339
7.0,0.5056072282753122
7.0,0.5056603773584906
7.0,0.5057135264416689
7.0,0.5057666755248472
7.0,0.5058198246080255
7.0,0.5058729736912039
7.0,0.5059261227743821
7.0,0.5059792718575604
7.0,0.5060324209407387
7.0,0.5060855700239171
7.0,0.5061387191070954
7.0,0.5061918681902737
7.0,0.5062450172734521
7.0,0.5062981663566304
7.0,0.5063513154398087
7.0,0.5064044645229869
7.0,0.5064576136061653
7.0,0.5065107626893436
7.0,0.5065639117725219
7.0,0.5066170608557002
7.0,0.5066702099388786
7.0,0.5067233590220569
7.0,0.5067765081052352
7.0,0.5068296571884136
7.0,0.5068828062715918
7.0,0.5069359553547701
7.0,0.5069891044379484
7.0,0.5070422535211268
7.0,0.5070954026043051
7.0,0.5071485516874834
7.0,0.5072017007706617
7.0,0.5072548498538401
7.0,0.5073079989370184
7.0,0.5073611480201966
7.0,0.5074142971033749
7.0,0.5074674461865533
7.0,0.5075205952697316
7.0,0.5075737443529099
7.0,0.5076268934360882
7.0,0.5076800425192666
7.0,0.5077331916024449
7.0,0.5077863406856232
7.0,0.5078394897688014
7.0,0.5078926388519798
7.0,0.5079457879351581
7.0,0.5079989370183364
7.0,0.5080520861015148
7.0,0.5081052351846931
7.0,0.5081583842678714
7.0,0.5082115333510497
7.0,0.508264682434228
7.0,0.5083178315174063
7.0,0.5083709806005846
7.0,0.5084241296837629
7.0,0.5084772787669413
7.0,0.5085304278501196
7.0,0.5085835769332979
7.0,0.5086367260164762
7.0,0.5086898750996546
7.0,0.5087430241828328
7.0,0.5087961732660111
7.0,0.5088493223491894
7.0,0.5089024714323678
7.0,0.5089556205155461
7.0,0.5090087695987244
7.0,0.5090619186819028
7.0,0.5091150677650811
7.0,0.5091682168482594
7.0,0.5092213659314376
7.0,0.509274515014616
7.0,0.5093276640977943
7.0,0.5093808131809726
7.0,0.5094339622641509
7.0,0.5094871113473293
7.0,0.5095402604305076
7.0,0.5095934095136859
7.0,0.5096465585968643
7.0,0.5096997076800425
7.0,0.5097528567632208
7.0,0.5098060058463991
7.0,0.5098591549295775
7.0,0.5099123040127558
7.0,0.5099654530959341
7.0,0.5100186021791124
7.0,0.5100717512622908
7.0,0.5101249003454691
7.0,0.5101780494286473
7.0,0.5102311985118256
7.0,0.510284347595004
7.0,0.5103374966781823
7.0,0.5103906457613606
7.0,0.510443794844539
7.0,0.5104969439277173
7.0,0.5105500930108956
7.0,0.5106032420940739
7.0,0.5106563911772521
7.0,0.5107095402604305
7.0,0.5107626893436088
7.0,0.5108158384267871
7.0,0.5108689875099655
7.0,0.5109221365931438
7.0,0.5109752856763221
7.0,0.5110284347595004
7.0,0.5110815838426788
7.0,0.511134732925857
7.0,0.5111878820090353
7.0,0.5112410310922136
7.0,0.511294180175392
7.0,0.5113473292585703
7.0,0.5114004783417486
7.0,0.511453627424927
7.0,0.5115067765081053
7.0,0.5115599255912836
7.0,0.5116130746744618
7.0,0.5116662237576401
7.0,0.5117193728408185
7.0,0.5117725219239968
7.0,0.5118256710071751
7.0,0.5118788200903535
7.0,0.5119319691735318
7.0,0.5119851182567101
7.0,0.5120382673398884
7.0,0.5120914164230667
7.0,0.512144565506245
7.0,0.5121977145894233
7.0,0.5122508636726016
7.0,0.51230401275578
7.0,0.5123571618389583
7.0,0.5124103109221366
7.0,0.512463460005315
7.0,0.5125166090884932
7.0,0.5125697581716715
7.0,0.5126229072548498
7.0,0.5126760563380282
7.0,0.5127292054212065
7.0,0.5127823545043848
7.0,0.5128355035875631
7.0,0.5128886526707415
7.0,0.5129418017539198
7.0,0.512994950837098
7.0,0.5130480999202763
7.0,0.5131012490034547
7.0,0.513154398086633
7.0,0.5132075471698113
7.0,0.5132606962529896
7.0,0.513313845336168
7.0,0.5133669944193463
7.0,0.5134201435025246
7.0,0.5134732925857028
7.0,0.5135264416688812
7.0,0.5135795907520595
7.0,0.5136327398352378
7.0,0.5136858889184162
7.0,0.5137390380015945
7.0,0.5137921870847728
7.0,0.5138453361679511
7.0,0.5138984852511295
7.0,0.5139516343343077
7.0,0.514004783417486
7.0,0.5140579325006643
7.0,0.5141110815838427
7.0,0.514164230667021
7.0,0.5142173797501993
7.0,0.5142705288333776
7.0,0.514323677916556
7.0,0.5143768269997343
7.0,0.5144299760829125
7.0,0.5144831251660908
7.0,0.5145362742492692
7.0,0.5145894233324475
7.0,0.5146425724156258
7.0,0.5146957214988042
7.0,0.5147488705819825
7.0,0.5148020196651608
7.0,0.5148551687483391
7.0,0.5149083178315174
7.0,0.5149614669146957
7.0,0.515014615997874
7.0,0.5150677650810523
7.0,0.5151209141642307
7.0,0.515174063247409
7.0,0.5152272123305873
7.0,0.5152803614137657
7.0,0.515333510496944
7.0,0.5153866595801222
7.0,0.5154398086633005
7.0,0.5154929577464789
7.0,0.5155461068296572
7.0,0.5155992559128355
7.0,0.5156524049960138
7.0,0.5157055540791922
7.0,0.5157587031623705
