batch_num_prefill_tokens,cdf
0.0,0.5494552218974222
0.0,0.5495083709806006
0.0,0.5495615200637789
0.0,0.5496146691469572
0.0,0.5496678182301356
0.0,0.5497209673133139
0.0,0.5497741163964922
0.0,0.5498272654796704
0.0,0.5498804145628488
0.0,0.5499335636460271
0.0,0.5499867127292054
0.0,0.5500398618123837
0.0,0.5500930108955621
0.0,0.5501461599787404
0.0,0.5501993090619187
0.0,0.550252458145097
0.0,0.5503056072282753
0.0,0.5503587563114536
0.0,0.5504119053946319
0.0,0.5504650544778102
0.0,0.5505182035609886
0.0,0.5505713526441669
0.0,0.5506245017273452
0.0,0.5506776508105236
0.0,0.5507307998937019
0.0,0.5507839489768801
0.0,0.5508370980600584
0.0,0.5508902471432368
0.0,0.5509433962264151
0.0,0.5509965453095934
0.0,0.5510496943927717
0.0,0.5511028434759501
0.0,0.5511559925591284
0.0,0.5512091416423067
0.0,0.5512622907254849
0.0,0.5513154398086633
0.0,0.5513685888918416
0.0,0.5514217379750199
0.0,0.5514748870581982
0.0,0.5515280361413766
0.0,0.5515811852245549
0.0,0.5516343343077332
0.0,0.5516874833909116
0.0,0.5517406324740898
0.0,0.5517937815572681
0.0,0.5518469306404464
0.0,0.5519000797236248
0.0,0.5519532288068031
0.0,0.5520063778899814
0.0,0.5520595269731597
0.0,0.5521126760563381
0.0,0.5521658251395164
0.0,0.5522189742226946
0.0,0.5522721233058729
0.0,0.5523252723890513
0.0,0.5523784214722296
0.0,0.5524315705554079
0.0,0.5524847196385863
0.0,0.5525378687217646
0.0,0.5525910178049429
0.0,0.5526441668881211
0.0,0.5526973159712995
0.0,0.5527504650544778
0.0,0.5528036141376561
0.0,0.5528567632208344
0.0,0.5529099123040128
0.0,0.5529630613871911
0.0,0.5530162104703694
0.0,0.5530693595535477
0.0,0.553122508636726
0.0,0.5531756577199043
0.0,0.5532288068030826
0.0,0.553281955886261
0.0,0.5533351049694393
0.0,0.5533882540526176
0.0,0.5534414031357959
0.0,0.5534945522189743
0.0,0.5535477013021526
0.0,0.5536008503853308
0.0,0.5536539994685091
0.0,0.5537071485516875
0.0,0.5537602976348658
0.0,0.5538134467180441
0.0,0.5538665958012224
0.0,0.5539197448844008
0.0,0.5539728939675791
0.0,0.5540260430507574
0.0,0.5540791921339356
0.0,0.554132341217114
0.0,0.5541854903002923
0.0,0.5542386393834706
0.0,0.554291788466649
0.0,0.5543449375498273
0.0,0.5543980866330056
0.0,0.5544512357161839
0.0,0.5545043847993623
0.0,0.5545575338825405
0.0,0.5546106829657188
0.0,0.5546638320488971
0.0,0.5547169811320755
0.0,0.5547701302152538
0.0,0.5548232792984321
0.0,0.5548764283816104
0.0,0.5549295774647888
0.0,0.5549827265479671
0.0,0.5550358756311453
0.0,0.5550890247143236
0.0,0.555142173797502
0.0,0.5551953228806803
0.0,0.5552484719638586
0.0,0.555301621047037
0.0,0.5553547701302153
0.0,0.5554079192133936
0.0,0.5554610682965719
0.0,0.5555142173797502
0.0,0.5555673664629285
0.0,0.5556205155461068
0.0,0.5556736646292851
0.0,0.5557268137124635
0.0,0.5557799627956418
0.0,0.5558331118788201
0.0,0.5558862609619984
0.0,0.5559394100451768
0.0,0.555992559128355
0.0,0.5560457082115333
0.0,0.5560988572947116
0.0,0.55615200637789
0.0,0.5562051554610683
0.0,0.5562583045442466
0.0,0.556311453627425
0.0,0.5563646027106033
0.0,0.5564177517937816
0.0,0.5564709008769598
0.0,0.5565240499601382
0.0,0.5565771990433165
0.0,0.5566303481264948
0.0,0.5566834972096731
0.0,0.5567366462928515
0.0,0.5567897953760298
0.0,0.5568429444592081
0.0,0.5568960935423863
0.0,0.5569492426255647
0.0,0.557002391708743
0.0,0.5570555407919213
0.0,0.5571086898750996
0.0,0.557161838958278
0.0,0.5572149880414563
0.0,0.5572681371246346
0.0,0.557321286207813
0.0,0.5573744352909912
0.0,0.5574275843741695
0.0,0.5574807334573478
0.0,0.5575338825405262
0.0,0.5575870316237045
0.0,0.5576401807068828
0.0,0.5576933297900611
0.0,0.5577464788732395
0.0,0.5577996279564178
0.0,0.557852777039596
0.0,0.5579059261227743
0.0,0.5579590752059527
0.0,0.558012224289131
0.0,0.5580653733723093
0.0,0.5581185224554877
0.0,0.558171671538666
0.0,0.5582248206218443
0.0,0.5582779697050226
0.0,0.5583311187882009
0.0,0.5583842678713792
0.0,0.5584374169545575
0.0,0.5584905660377358
0.0,0.5585437151209142
0.0,0.5585968642040925
0.0,0.5586500132872708
0.0,0.5587031623704491
0.0,0.5587563114536275
0.0,0.5588094605368057
0.0,0.558862609619984
0.0,0.5589157587031623
0.0,0.5589689077863407
0.0,0.559022056869519
0.0,0.5590752059526973
0.0,0.5591283550358757
0.0,0.559181504119054
0.0,0.5592346532022323
0.0,0.5592878022854105
0.0,0.5593409513685889
0.0,0.5593941004517672
0.0,0.5594472495349455
0.0,0.5595003986181238
0.0,0.5595535477013022
0.0,0.5596066967844805
0.0,0.5596598458676588
0.0,0.5597129949508372
0.0,0.5597661440340154
0.0,0.5598192931171937
0.0,0.559872442200372
0.0,0.5599255912835504
0.0,0.5599787403667287
0.0,0.560031889449907
0.0,0.5600850385330853
0.0,0.5601381876162637
0.0,0.560191336699442
0.0,0.5602444857826202
0.0,0.5602976348657985
0.0,0.5603507839489769
0.0,0.5604039330321552
0.0,0.5604570821153335
0.0,0.5605102311985118
0.0,0.5605633802816902
0.0,0.5606165293648685
0.0,0.5606696784480468
0.0,0.560722827531225
0.0,0.5607759766144034
0.0,0.5608291256975817
0.0,0.56088227478076
0.0,0.5609354238639384
0.0,0.5609885729471167
0.0,0.561041722030295
0.0,0.5610948711134733
0.0,0.5611480201966516
0.0,0.5612011692798299
0.0,0.5612543183630082
0.0,0.5613074674461865
0.0,0.5613606165293649
0.0,0.5614137656125432
0.0,0.5614669146957215
0.0,0.5615200637788998
0.0,0.5615732128620782
0.0,0.5616263619452564
0.0,0.5616795110284347
0.0,0.561732660111613
0.0,0.5617858091947914
0.0,0.5618389582779697
0.0,0.561892107361148
0.0,0.5619452564443264
0.0,0.5619984055275047
0.0,0.562051554610683
0.0,0.5621047036938612
0.0,0.5621578527770396
0.0,0.5622110018602179
0.0,0.5622641509433962
0.0,0.5623173000265745
0.0,0.5623704491097529
0.0,0.5624235981929312
0.0,0.5624767472761095
0.0,0.5625298963592879
0.0,0.5625830454424661
0.0,0.5626361945256444
0.0,0.5626893436088227
0.0,0.562742492692001
0.0,0.5627956417751794
0.0,0.5628487908583577
0.0,0.562901939941536
0.0,0.5629550890247144
0.0,0.5630082381078927
0.0,0.5630613871910709
0.0,0.5631145362742492
0.0,0.5631676853574276
0.0,0.5632208344406059
0.0,0.5632739835237842
0.0,0.5633271326069625
0.0,0.5633802816901409
0.0,0.5634334307733192
0.0,0.5634865798564975
0.0,0.5635397289396757
0.0,0.5635928780228541
0.0,0.5636460271060324
0.0,0.5636991761892107
0.0,0.563752325272389
0.0,0.5638054743555674
0.0,0.5638586234387457
0.0,0.563911772521924
0.0,0.5639649216051024
0.0,0.5640180706882806
0.0,0.5640712197714589
0.0,0.5641243688546372
0.0,0.5641775179378156
0.0,0.5642306670209939
0.0,0.5642838161041722
0.0,0.5643369651873505
0.0,0.5643901142705289
0.0,0.5644432633537072
0.0,0.5644964124368854
0.0,0.5645495615200637
0.0,0.5646027106032421
0.0,0.5646558596864204
0.0,0.5647090087695987
0.0,0.5647621578527771
0.0,0.5648153069359554
0.0,0.5648684560191337
0.0,0.5649216051023119
0.0,0.5649747541854903
0.0,0.5650279032686686
0.0,0.5650810523518469
0.0,0.5651342014350252
0.0,0.5651873505182036
0.0,0.5652404996013819
0.0,0.5652936486845602
0.0,0.5653467977677386
0.0,0.5653999468509168
0.0,0.5654530959340951
0.0,0.5655062450172734
0.0,0.5655593941004518
0.0,0.5656125431836301
0.0,0.5656656922668084
0.0,0.5657188413499867
0.0,0.5657719904331651
0.0,0.5658251395163434
0.0,0.5658782885995216
0.0,0.5659314376826999
0.0,0.5659845867658783
0.0,0.5660377358490566
0.0,0.5660908849322349
0.0,0.5661440340154132
0.0,0.5661971830985916
0.0,0.5662503321817699
0.0,0.5663034812649482
0.0,0.5663566303481264
0.0,0.5664097794313048
0.0,0.5664629285144831
0.0,0.5665160775976614
0.0,0.5665692266808398
0.0,0.5666223757640181
0.0,0.5666755248471964
0.0,0.5667286739303747
0.0,0.5667818230135531
0.0,0.5668349720967313
0.0,0.5668881211799096
0.0,0.5669412702630879
0.0,0.5669944193462663
0.0,0.5670475684294446
0.0,0.5671007175126229
0.0,0.5671538665958012
0.0,0.5672070156789796
0.0,0.5672601647621579
0.0,0.5673133138453361
0.0,0.5673664629285144
0.0,0.5674196120116928
0.0,0.5674727610948711
0.0,0.5675259101780494
0.0,0.5675790592612278
0.0,0.5676322083444061
0.0,0.5676853574275844
0.0,0.5677385065107627
0.0,0.567791655593941
0.0,0.5678448046771193
0.0,0.5678979537602976
0.0,0.5679511028434759
0.0,0.5680042519266543
0.0,0.5680574010098326
0.0,0.5681105500930109
0.0,0.5681636991761893
0.0,0.5682168482593676
0.0,0.5682699973425458
0.0,0.5683231464257241
0.0,0.5683762955089025
0.0,0.5684294445920808
0.0,0.5684825936752591
0.0,0.5685357427584374
0.0,0.5685888918416158
0.0,0.5686420409247941
0.0,0.5686951900079724
0.0,0.5687483390911506
0.0,0.568801488174329
0.0,0.5688546372575073
0.0,0.5689077863406856
0.0,0.568960935423864
0.0,0.5690140845070423
0.0,0.5690672335902206
0.0,0.5691203826733989
0.0,0.5691735317565771
0.0,0.5692266808397555
0.0,0.5692798299229338
0.0,0.5693329790061121
0.0,0.5693861280892905
0.0,0.5694392771724688
0.0,0.5694924262556471
0.0,0.5695455753388254
0.0,0.5695987244220038
0.0,0.569651873505182
0.0,0.5697050225883603
0.0,0.5697581716715386
0.0,0.569811320754717
0.0,0.5698644698378953
0.0,0.5699176189210736
0.0,0.569970768004252
0.0,0.5700239170874303
0.0,0.5700770661706086
0.0,0.5701302152537868
0.0,0.5701833643369651
0.0,0.5702365134201435
0.0,0.5702896625033218
0.0,0.5703428115865001
0.0,0.5703959606696785
0.0,0.5704491097528568
0.0,0.5705022588360351
0.0,0.5705554079192134
0.0,0.5706085570023917
0.0,0.57066170608557
0.0,0.5707148551687483
0.0,0.5707680042519266
0.0,0.570821153335105
0.0,0.5708743024182833
0.0,0.5709274515014616
0.0,0.57098060058464
0.0,0.5710337496678183
0.0,0.5710868987509965
0.0,0.5711400478341748
0.0,0.5711931969173532
0.0,0.5712463460005315
0.0,0.5712994950837098
0.0,0.5713526441668881
0.0,0.5714057932500665
0.0,0.5714589423332448
0.0,0.5715120914164231
0.0,0.5715652404996013
0.0,0.5716183895827797
0.0,0.571671538665958
0.0,0.5717246877491363
0.0,0.5717778368323146
0.0,0.571830985915493
0.0,0.5718841349986713
0.0,0.5719372840818496
0.0,0.571990433165028
0.0,0.5720435822482062
0.0,0.5720967313313845
0.0,0.5721498804145628
0.0,0.5722030294977412
0.0,0.5722561785809195
0.0,0.5723093276640978
0.0,0.5723624767472761
0.0,0.5724156258304545
0.0,0.5724687749136328
0.0,0.572521923996811
0.0,0.5725750730799893
0.0,0.5726282221631677
0.0,0.572681371246346
0.0,0.5727345203295243
0.0,0.5727876694127026
0.0,0.572840818495881
0.0,0.5728939675790593
0.0,0.5729471166622375
0.0,0.5730002657454158
0.0,0.5730534148285942
0.0,0.5731065639117725
0.0,0.5731597129949508
0.0,0.5732128620781292
0.0,0.5732660111613075
0.0,0.5733191602444858
0.0,0.5733723093276641
0.0,0.5734254584108424
0.0,0.5734786074940207
0.0,0.573531756577199
0.0,0.5735849056603773
0.0,0.5736380547435557
0.0,0.573691203826734
0.0,0.5737443529099123
0.0,0.5737975019930907
0.0,0.573850651076269
0.0,0.5739038001594472
0.0,0.5739569492426255
0.0,0.5740100983258039
0.0,0.5740632474089822
0.0,0.5741163964921605
0.0,0.5741695455753388
0.0,0.5742226946585172
0.0,0.5742758437416955
0.0,0.5743289928248738
0.0,0.574382141908052
0.0,0.5744352909912304
0.0,0.5744884400744087
0.0,0.574541589157587
0.0,0.5745947382407653
0.0,0.5746478873239437
0.0,0.574701036407122
0.0,0.5747541854903003
0.0,0.5748073345734787
0.0,0.5748604836566569
0.0,0.5749136327398352
0.0,0.5749667818230135
0.0,0.5750199309061919
0.0,0.5750730799893702
0.0,0.5751262290725485
0.0,0.5751793781557268
0.0,0.5752325272389052
0.0,0.5752856763220835
0.0,0.5753388254052617
0.0,0.57539197448844
0.0,0.5754451235716184
0.0,0.5754982726547967
0.0,0.575551421737975
0.0,0.5756045708211533
0.0,0.5756577199043317
0.0,0.57571086898751
0.0,0.5757640180706883
0.0,0.5758171671538665
0.0,0.5758703162370449
0.0,0.5759234653202232
0.0,0.5759766144034015
0.0,0.5760297634865799
0.0,0.5760829125697582
0.0,0.5761360616529365
0.0,0.5761892107361148
0.0,0.5762423598192932
0.0,0.5762955089024714
0.0,0.5763486579856497
0.0,0.576401807068828
0.0,0.5764549561520064
0.0,0.5765081052351847
0.0,0.576561254318363
0.0,0.5766144034015414
0.0,0.5766675524847197
0.0,0.576720701567898
0.0,0.5767738506510762
0.0,0.5768269997342546
0.0,0.5768801488174329
0.0,0.5769332979006112
0.0,0.5769864469837895
0.0,0.5770395960669679
0.0,0.5770927451501462
0.0,0.5771458942333245
0.0,0.5771990433165027
0.0,0.5772521923996811
0.0,0.5773053414828594
0.0,0.5773584905660377
0.0,0.577411639649216
0.0,0.5774647887323944
0.0,0.5775179378155727
0.0,0.577571086898751
0.0,0.5776242359819294
0.0,0.5776773850651076
0.0,0.5777305341482859
0.0,0.5777836832314642
0.0,0.5778368323146426
0.0,0.5778899813978209
0.0,0.5779431304809992
0.0,0.5779962795641775
0.0,0.5780494286473559
0.0,0.5781025777305342
0.0,0.5781557268137124
0.0,0.5782088758968907
0.0,0.5782620249800691
0.0,0.5783151740632474
0.0,0.5783683231464257
0.0,0.578421472229604
0.0,0.5784746213127824
0.0,0.5785277703959607
0.0,0.578580919479139
0.0,0.5786340685623172
0.0,0.5786872176454956
0.0,0.5787403667286739
0.0,0.5787935158118522
0.0,0.5788466648950306
0.0,0.5788998139782089
0.0,0.5789529630613872
0.0,0.5790061121445655
0.0,0.5790592612277439
0.0,0.5791124103109221
0.0,0.5791655593941004
0.0,0.5792187084772787
0.0,0.5792718575604571
0.0,0.5793250066436354
0.0,0.5793781557268137
0.0,0.579431304809992
0.0,0.5794844538931704
0.0,0.5795376029763487
0.0,0.5795907520595269
0.0,0.5796439011427053
0.0,0.5796970502258836
0.0,0.5797501993090619
0.0,0.5798033483922402
0.0,0.5798564974754186
0.0,0.5799096465585969
0.0,0.5799627956417752
0.0,0.5800159447249535
0.0,0.5800690938081318
0.0,0.5801222428913101
0.0,0.5801753919744884
0.0,0.5802285410576667
0.0,0.5802816901408451
0.0,0.5803348392240234
0.0,0.5803879883072017
0.0,0.5804411373903801
0.0,0.5804942864735584
0.0,0.5805474355567366
0.0,0.5806005846399149
0.0,0.5806537337230933
0.0,0.5807068828062716
0.0,0.5807600318894499
0.0,0.5808131809726282
0.0,0.5808663300558066
0.0,0.5809194791389849
0.0,0.5809726282221631
0.0,0.5810257773053414
0.0,0.5810789263885198
0.0,0.5811320754716981
0.0,0.5811852245548764
0.0,0.5812383736380548
0.0,0.5812915227212331
0.0,0.5813446718044114
0.0,0.5813978208875897
0.0,0.581450969970768
0.0,0.5815041190539463
0.0,0.5815572681371246
0.0,0.5816104172203029
0.0,0.5816635663034813
0.0,0.5817167153866596
0.0,0.5817698644698379
0.0,0.5818230135530162
0.0,0.5818761626361946
0.0,0.5819293117193728
0.0,0.5819824608025511
0.0,0.5820356098857294
0.0,0.5820887589689078
0.0,0.5821419080520861
0.0,0.5821950571352644
0.0,0.5822482062184428
0.0,0.5823013553016211
0.0,0.5823545043847994
0.0,0.5824076534679776
0.0,0.582460802551156
0.0,0.5825139516343343
0.0,0.5825671007175126
0.0,0.5826202498006909
0.0,0.5826733988838693
0.0,0.5827265479670476
0.0,0.5827796970502259
0.0,0.5828328461334042
0.0,0.5828859952165825
0.0,0.5829391442997608
0.0,0.5829922933829391
0.0,0.5830454424661174
0.0,0.5830985915492958
0.0,0.5831517406324741
0.0,0.5832048897156524
0.0,0.5832580387988308
0.0,0.5833111878820091
0.0,0.5833643369651873
0.0,0.5834174860483656
0.0,0.583470635131544
0.0,0.5835237842147223
0.0,0.5835769332979006
0.0,0.5836300823810789
0.0,0.5836832314642573
0.0,0.5837363805474356
0.0,0.5837895296306139
0.0,0.5838426787137921
0.0,0.5838958277969705
0.0,0.5839489768801488
0.0,0.5840021259633271
0.0,0.5840552750465055
0.0,0.5841084241296838
0.0,0.5841615732128621
0.0,0.5842147222960404
0.0,0.5842678713792188
0.0,0.584321020462397
0.0,0.5843741695455753
0.0,0.5844273186287536
0.0,0.584480467711932
0.0,0.5845336167951103
0.0,0.5845867658782886
0.0,0.5846399149614669
0.0,0.5846930640446453
0.0,0.5847462131278236
0.0,0.5847993622110018
0.0,0.5848525112941801
0.0,0.5849056603773585
0.0,0.5849588094605368
0.0,0.5850119585437151
0.0,0.5850651076268935
0.0,0.5851182567100718
0.0,0.5851714057932501
0.0,0.5852245548764283
0.0,0.5852777039596067
0.0,0.585330853042785
0.0,0.5853840021259633
0.0,0.5854371512091416
0.0,0.58549030029232
0.0,0.5855434493754983
0.0,0.5855965984586766
0.0,0.585649747541855
0.0,0.5857028966250332
0.0,0.5857560457082115
0.0,0.5858091947913898
0.0,0.5858623438745681
0.0,0.5859154929577465
0.0,0.5859686420409248
0.0,0.5860217911241031
0.0,0.5860749402072815
0.0,0.5861280892904598
0.0,0.586181238373638
0.0,0.5862343874568163
0.0,0.5862875365399947
0.0,0.586340685623173
0.0,0.5863938347063513
0.0,0.5864469837895296
0.0,0.586500132872708
0.0,0.5865532819558863
0.0,0.5866064310390646
0.0,0.5866595801222428
0.0,0.5867127292054212
0.0,0.5867658782885995
0.0,0.5868190273717778
0.0,0.5868721764549562
0.0,0.5869253255381345
0.0,0.5869784746213128
0.0,0.5870316237044911
0.0,0.5870847727876695
0.0,0.5871379218708477
0.0,0.587191070954026
0.0,0.5872442200372043
0.0,0.5872973691203827
0.0,0.587350518203561
0.0,0.5874036672867393
0.0,0.5874568163699176
0.0,0.587509965453096
0.0,0.5875631145362743
0.0,0.5876162636194525
0.0,0.5876694127026308
0.0,0.5877225617858092
0.0,0.5877757108689875
0.0,0.5878288599521658
0.0,0.5878820090353442
0.0,0.5879351581185225
0.0,0.5879883072017008
0.0,0.5880414562848791
0.0,0.5880946053680574
0.0,0.5881477544512357
0.0,0.588200903534414
0.0,0.5882540526175923
0.0,0.5883072017007707
0.0,0.588360350783949
0.0,0.5884134998671273
0.0,0.5884666489503056
0.0,0.588519798033484
0.0,0.5885729471166622
0.0,0.5886260961998405
0.0,0.5886792452830188
0.0,0.5887323943661972
0.0,0.5887855434493755
0.0,0.5888386925325538
0.0,0.5888918416157322
0.0,0.5889449906989105
0.0,0.5889981397820888
0.0,0.589051288865267
0.0,0.5891044379484454
0.0,0.5891575870316237
0.0,0.589210736114802
0.0,0.5892638851979803
0.0,0.5893170342811587
0.0,0.589370183364337
0.0,0.5894233324475153
0.0,0.5894764815306935
0.0,0.5895296306138719
0.0,0.5895827796970502
0.0,0.5896359287802285
0.0,0.5896890778634069
0.0,0.5897422269465852
0.0,0.5897953760297635
0.0,0.5898485251129418
0.0,0.5899016741961202
0.0,0.5899548232792984
0.0,0.5900079723624767
0.0,0.590061121445655
0.0,0.5901142705288334
0.0,0.5901674196120117
0.0,0.59022056869519
0.0,0.5902737177783683
0.0,0.5903268668615467
0.0,0.590380015944725
0.0,0.5904331650279032
0.0,0.5904863141110815
0.0,0.5905394631942599
0.0,0.5905926122774382
0.0,0.5906457613606165
0.0,0.5906989104437949
0.0,0.5907520595269732
0.0,0.5908052086101515
0.0,0.5908583576933298
0.0,0.590911506776508
0.0,0.5909646558596864
0.0,0.5910178049428647
0.0,0.591070954026043
0.0,0.5911241031092214
0.0,0.5911772521923997
0.0,0.591230401275578
0.0,0.5912835503587563
0.0,0.5913366994419347
0.0,0.5913898485251129
0.0,0.5914429976082912
0.0,0.5914961466914695
0.0,0.5915492957746479
0.0,0.5916024448578262
0.0,0.5916555939410045
0.0,0.5917087430241829
0.0,0.5917618921073612
0.0,0.5918150411905395
0.0,0.5918681902737177
0.0,0.5919213393568961
0.0,0.5919744884400744
0.0,0.5920276375232527
0.0,0.592080786606431
0.0,0.5921339356896094
0.0,0.5921870847727877
0.0,0.592240233855966
0.0,0.5922933829391444
0.0,0.5923465320223226
0.0,0.5923996811055009
0.0,0.5924528301886792
0.0,0.5925059792718576
0.0,0.5925591283550359
0.0,0.5926122774382142
0.0,0.5926654265213925
0.0,0.5927185756045709
0.0,0.5927717246877492
0.0,0.5928248737709274
0.0,0.5928780228541057
0.0,0.5929311719372841
0.0,0.5929843210204624
0.0,0.5930374701036407
0.0,0.593090619186819
0.0,0.5931437682699974
0.0,0.5931969173531757
0.0,0.5932500664363539
0.0,0.5933032155195322
0.0,0.5933563646027106
0.0,0.5934095136858889
0.0,0.5934626627690672
0.0,0.5935158118522456
0.0,0.5935689609354239
0.0,0.5936221100186022
0.0,0.5936752591017805
0.0,0.5937284081849588
0.0,0.5937815572681371
0.0,0.5938347063513154
0.0,0.5938878554344937
0.0,0.5939410045176721
0.0,0.5939941536008504
0.0,0.5940473026840287
0.0,0.594100451767207
0.0,0.5941536008503854
0.0,0.5942067499335636
0.0,0.5942598990167419
0.0,0.5943130480999202
0.0,0.5943661971830986
0.0,0.5944193462662769
0.0,0.5944724953494552
0.0,0.5945256444326336
0.0,0.5945787935158119
0.0,0.5946319425989902
0.0,0.5946850916821684
0.0,0.5947382407653468
0.0,0.5947913898485251
0.0,0.5948445389317034
0.0,0.5948976880148817
0.0,0.5949508370980601
0.0,0.5950039861812384
0.0,0.5950571352644167
0.0,0.595110284347595
0.0,0.5951634334307733
0.0,0.5952165825139516
0.0,0.5952697315971299
0.0,0.5953228806803083
0.0,0.5953760297634866
0.0,0.5954291788466649
0.0,0.5954823279298432
0.0,0.5955354770130216
0.0,0.5955886260961999
0.0,0.5956417751793781
0.0,0.5956949242625564
0.0,0.5957480733457348
0.0,0.5958012224289131
0.0,0.5958543715120914
0.0,0.5959075205952697
0.0,0.5959606696784481
0.0,0.5960138187616264
0.0,0.5960669678448047
0.0,0.596120116927983
0.0,0.5961732660111613
0.0,0.5962264150943396
0.0,0.5962795641775179
0.0,0.5963327132606963
0.0,0.5963858623438746
0.0,0.5964390114270529
0.0,0.5964921605102312
0.0,0.5965453095934096
0.0,0.5965984586765878
0.0,0.5966516077597661
0.0,0.5967047568429444
0.0,0.5967579059261228
0.0,0.5968110550093011
0.0,0.5968642040924794
0.0,0.5969173531756577
0.0,0.5969705022588361
0.0,0.5970236513420144
0.0,0.5970768004251926
0.0,0.597129949508371
0.0,0.5971830985915493
0.0,0.5972362476747276
0.0,0.5972893967579059
0.0,0.5973425458410843
0.0,0.5973956949242626
0.0,0.5974488440074409
0.0,0.5975019930906191
0.0,0.5975551421737975
0.0,0.5976082912569758
0.0,0.5976614403401541
0.0,0.5977145894233324
0.0,0.5977677385065108
0.0,0.5978208875896891
0.0,0.5978740366728674
0.0,0.5979271857560458
0.0,0.597980334839224
0.0,0.5980334839224023
0.0,0.5980866330055806
0.0,0.598139782088759
0.0,0.5981929311719373
0.0,0.5982460802551156
0.0,0.5982992293382939
0.0,0.5983523784214723
0.0,0.5984055275046506
0.0,0.5984586765878288
0.0,0.5985118256710071
0.0,0.5985649747541855
0.0,0.5986181238373638
0.0,0.5986712729205421
0.0,0.5987244220037204
0.0,0.5987775710868988
0.0,0.5988307201700771
0.0,0.5988838692532554
0.0,0.5989370183364336
0.0,0.598990167419612
0.0,0.5990433165027903
0.0,0.5990964655859686
0.0,0.599149614669147
0.0,0.5992027637523253
0.0,0.5992559128355036
0.0,0.5993090619186819
0.0,0.5993622110018603
0.0,0.5994153600850385
0.0,0.5994685091682168
0.0,0.5995216582513951
0.0,0.5995748073345735
0.0,0.5996279564177518
0.0,0.5996811055009301
0.0,0.5997342545841085
0.0,0.5997874036672868
0.0,0.5998405527504651
0.0,0.5998937018336433
0.0,0.5999468509168217
0.0,0.6
0.0,0.6000531490831783
0.0,0.6001062981663566
0.0,0.600159447249535
0.0,0.6002125963327133
0.0,0.6002657454158916
0.0,0.6003188944990699
0.0,0.6003720435822482
0.0,0.6004251926654265
0.0,0.6004783417486048
0.0,0.6005314908317831
0.0,0.6005846399149615
0.0,0.6006377889981398
0.0,0.6006909380813181
0.0,0.6007440871644965
0.0,0.6007972362476748
0.0,0.600850385330853
0.0,0.6009035344140313
0.0,0.6009566834972097
0.0,0.601009832580388
0.0,0.6010629816635663
0.0,0.6011161307467446
0.0,0.601169279829923
0.0,0.6012224289131013
0.0,0.6012755779962795
0.0,0.6013287270794578
0.0,0.6013818761626362
0.0,0.6014350252458145
0.0,0.6014881743289928
0.0,0.6015413234121711
0.0,0.6015944724953495
0.0,0.6016476215785278
0.0,0.6017007706617061
0.0,0.6017539197448843
0.0,0.6018070688280627
0.0,0.601860217911241
0.0,0.6019133669944193
0.0,0.6019665160775977
0.0,0.602019665160776
0.0,0.6020728142439543
0.0,0.6021259633271326
0.0,0.602179112410311
0.0,0.6022322614934892
0.0,0.6022854105766675
0.0,0.6023385596598458
0.0,0.6023917087430242
0.0,0.6024448578262025
0.0,0.6024980069093808
0.0,0.6025511559925592
0.0,0.6026043050757375
0.0,0.6026574541589158
0.0,0.602710603242094
0.0,0.6027637523252724
0.0,0.6028169014084507
0.0,0.602870050491629
0.0,0.6029231995748073
0.0,0.6029763486579857
0.0,0.603029497741164
0.0,0.6030826468243423
0.0,0.6031357959075206
0.0,0.6031889449906989
0.0,0.6032420940738772
0.0,0.6032952431570555
0.0,0.6033483922402338
0.0,0.6034015413234122
0.0,0.6034546904065905
0.0,0.6035078394897688
0.0,0.6035609885729472
0.0,0.6036141376561255
0.0,0.6036672867393037
0.0,0.603720435822482
0.0,0.6037735849056604
0.0,0.6038267339888387
0.0,0.603879883072017
0.0,0.6039330321551953
0.0,0.6039861812383737
0.0,0.604039330321552
0.0,0.6040924794047303
0.0,0.6041456284879085
0.0,0.6041987775710869
0.0,0.6042519266542652
0.0,0.6043050757374435
0.0,0.6043582248206218
0.0,0.6044113739038002
0.0,0.6044645229869785
0.0,0.6045176720701568
0.0,0.6045708211533352
0.0,0.6046239702365134
0.0,0.6046771193196917
0.0,0.60473026840287
0.0,0.6047834174860484
0.0,0.6048365665692267
0.0,0.604889715652405
0.0,0.6049428647355833
0.0,0.6049960138187617
0.0,0.60504916290194
0.0,0.6051023119851182
0.0,0.6051554610682965
0.0,0.6052086101514749
0.0,0.6052617592346532
0.0,0.6053149083178315
0.0,0.6053680574010099
0.0,0.6054212064841882
0.0,0.6054743555673665
0.0,0.6055275046505447
0.0,0.605580653733723
0.0,0.6056338028169014
0.0,0.6056869519000797
0.0,0.605740100983258
0.0,0.6057932500664364
0.0,0.6058463991496147
0.0,0.605899548232793
0.0,0.6059526973159713
0.0,0.6060058463991496
0.0,0.6060589954823279
0.0,0.6061121445655062
0.0,0.6061652936486845
0.0,0.6062184427318629
0.0,0.6062715918150412
0.0,0.6063247408982195
0.0,0.6063778899813979
0.0,0.6064310390645762
0.0,0.6064841881477544
0.0,0.6065373372309327
0.0,0.606590486314111
0.0,0.6066436353972894
0.0,0.6066967844804677
0.0,0.606749933563646
0.0,0.6068030826468244
0.0,0.6068562317300027
0.0,0.606909380813181
0.0,0.6069625298963592
0.0,0.6070156789795376
0.0,0.6070688280627159
