prefill_time_execution_plus_preemption,cdf
0.20463848114013672,0.5542511561721807
0.20471739768981934,0.5546069014585556
0.20488381385803223,0.5549626467449307
0.20492267608642578,0.5553183920313056
0.20497441291809082,0.5556741373176806
0.2050795555114746,0.5560298826040555
0.2051095962524414,0.5563856278904304
0.2052009105682373,0.5567413731768054
0.2054731845855713,0.5570971184631803
0.20557165145874023,0.5574528637495553
0.2056877613067627,0.5578086090359303
0.20572328567504883,0.5581643543223053
0.20585083961486816,0.5585200996086802
0.20587897300720215,0.5588758448950552
0.20588421821594238,0.5592315901814301
0.20623064041137695,0.559587335467805
0.2062530517578125,0.55994308075418
0.20644140243530273,0.5602988260405549
0.20653676986694336,0.56065457132693
0.20665693283081055,0.5610103166133049
0.20680737495422363,0.5613660618996799
0.20693397521972656,0.5617218071860548
0.2072155475616455,0.5620775524724297
0.2072582244873047,0.5624332977588047
0.20732450485229492,0.5627890430451796
0.20733404159545898,0.5631447883315546
0.20737457275390625,0.5635005336179295
0.20760297775268555,0.5638562789043046
0.2078852653503418,0.5642120241906795
0.20792508125305176,0.5645677694770544
0.20802092552185059,0.5649235147634294
0.20836997032165527,0.5652792600498043
0.20839762687683105,0.5656350053361793
0.20852947235107422,0.5659907506225542
0.208601713180542,0.5663464959089292
0.20873427391052246,0.5667022411953042
0.20890140533447266,0.5670579864816792
0.2089684009552002,0.5674137317680541
0.2090156078338623,0.567769477054429
0.20918560028076172,0.568125222340804
0.20929193496704102,0.5684809676271789
0.20932507514953613,0.5688367129135539
0.20939207077026367,0.5691924581999288
0.20945334434509277,0.5695482034863039
0.20947861671447754,0.5699039487726788
0.20953917503356934,0.5702596940590537
0.20959162712097168,0.5706154393454287
0.20970582962036133,0.5709711846318036
0.20974040031433105,0.5713269299181786
0.20980215072631836,0.5716826752045535
0.20982003211975098,0.5720384204909285
0.20987629890441895,0.5723941657773034
0.20992159843444824,0.5727499110636785
0.2100086212158203,0.5731056563500534
0.21026229858398438,0.5734614016364283
0.21030950546264648,0.5738171469228033
0.21031785011291504,0.5741728922091782
0.21033859252929688,0.5745286374955532
0.21040892601013184,0.5748843827819281
0.21048688888549805,0.575240128068303
0.21051955223083496,0.5755958733546781
0.21052956581115723,0.575951618641053
0.2106473445892334,0.576307363927428
0.21065449714660645,0.5766631092138029
0.21071553230285645,0.5770188545001779
0.2107548713684082,0.5773745997865528
0.21086740493774414,0.5777303450729278
0.2109236717224121,0.5780860903593027
0.2109696865081787,0.5784418356456777
0.2109842300415039,0.5787975809320527
0.21106290817260742,0.5791533262184276
0.2112562656402588,0.5795090715048026
0.21140027046203613,0.5798648167911775
0.21158647537231445,0.5802205620775525
0.2116081714630127,0.5805763073639274
0.21163439750671387,0.5809320526503023
0.21164298057556152,0.5812877979366773
0.21169567108154297,0.5816435432230523
0.21178698539733887,0.5819992885094273
0.21178984642028809,0.5823550337958022
0.21180009841918945,0.5827107790821772
0.21188616752624512,0.5830665243685521
0.21195340156555176,0.583422269654927
0.21204018592834473,0.583778014941302
0.21220064163208008,0.5841337602276769
0.21223735809326172,0.584489505514052
0.2122957706451416,0.5848452508004269
0.21252202987670898,0.5852009960868019
0.21254801750183105,0.5855567413731768
0.21269559860229492,0.5859124866595518
0.2127532958984375,0.5862682319459267
0.21287250518798828,0.5866239772323016
0.2129220962524414,0.5869797225186766
0.21297526359558105,0.5873354678050516
0.21300935745239258,0.5876912130914266
0.21316766738891602,0.5880469583778015
0.2132256031036377,0.5884027036641765
0.21324610710144043,0.5887584489505514
0.21332788467407227,0.5891141942369263
0.21334505081176758,0.5894699395233013
0.2133932113647461,0.5898256848096762
0.21342849731445312,0.5901814300960512
0.21344614028930664,0.5905371753824262
0.2136077880859375,0.5908929206688012
0.2136383056640625,0.5912486659551761
0.21365594863891602,0.591604411241551
0.2137000560760498,0.591960156527926
0.2137589454650879,0.5923159018143009
0.21377897262573242,0.5926716471006759
0.21383166313171387,0.5930273923870508
0.21389508247375488,0.5933831376734259
0.21400856971740723,0.5937388829598008
0.21415472030639648,0.5940946282461758
0.21446609497070312,0.5944503735325507
0.21472859382629395,0.5948061188189256
0.21475481986999512,0.5951618641053006
0.21485257148742676,0.5955176093916755
0.21486496925354004,0.5958733546780505
0.21516633033752441,0.5962290999644255
0.21518874168395996,0.5965848452508005
0.2151966094970703,0.5969405905371754
0.21523404121398926,0.5972963358235504
0.21526122093200684,0.5976520811099253
0.21560883522033691,0.5980078263963002
0.2160172462463379,0.5983635716826752
0.21610713005065918,0.5987193169690501
0.21613717079162598,0.5990750622554251
0.21615195274353027,0.5994308075418001
0.2162470817565918,0.5997865528281751
0.21628522872924805,0.60014229811455
0.2164151668548584,0.6004980434009249
0.21656227111816406,0.6008537886872999
0.21659231185913086,0.6012095339736748
0.21667838096618652,0.6015652792600498
0.21669960021972656,0.6019210245464247
0.21676921844482422,0.6022767698327998
0.21688389778137207,0.6026325151191747
0.21696996688842773,0.6029882604055496
0.21709728240966797,0.6033440056919246
0.21730923652648926,0.6036997509782995
0.21734070777893066,0.6040554962646745
0.21738553047180176,0.6044112415510494
0.21740412712097168,0.6047669868374244
0.21740412712097168,0.6051227321237994
0.2174844741821289,0.6054784774101744
0.21753430366516113,0.6058342226965493
0.2175743579864502,0.6061899679829242
0.2176513671875,0.6065457132692992
0.21765995025634766,0.6069014585556741
0.21767091751098633,0.6072572038420491
0.2178342342376709,0.607612949128424
0.21795034408569336,0.607968694414799
0.21820902824401855,0.608324439701174
0.21833395957946777,0.608680184987549
0.21834373474121094,0.6090359302739239
0.21835565567016602,0.6093916755602988
0.21836352348327637,0.6097474208466738
0.2183670997619629,0.6101031661330487
0.21849846839904785,0.6104589114194237
0.21850323677062988,0.6108146567057986
0.2185823917388916,0.6111704019921737
0.2187328338623047,0.6115261472785486
0.2187972068786621,0.6118818925649235
0.21884632110595703,0.6122376378512985
0.21901226043701172,0.6125933831376734
0.2190237045288086,0.6129491284240484
0.21907973289489746,0.6133048737104233
0.21908211708068848,0.6136606189967982
0.21908903121948242,0.6140163642831733
0.2191779613494873,0.6143721095695482
0.219207763671875,0.6147278548559232
0.21927142143249512,0.6150836001422981
0.21932125091552734,0.6154393454286731
0.21959948539733887,0.615795090715048
0.21978521347045898,0.616150836001423
0.21992754936218262,0.6165065812877979
0.2200767993927002,0.6168623265741728
0.22010326385498047,0.6172180718605479
0.22018098831176758,0.6175738171469228
0.22025513648986816,0.6179295624332978
0.22029376029968262,0.6182853077196727
0.22033476829528809,0.6186410530060477
0.22053027153015137,0.6189967982924226
0.22074460983276367,0.6193525435787975
0.22082829475402832,0.6197082888651725
0.22085857391357422,0.6200640341515475
0.22089004516601562,0.6204197794379225
0.22108054161071777,0.6207755247242974
0.2211751937866211,0.6211312700106724
0.2212371826171875,0.6214870152970473
0.22123956680297852,0.6218427605834222
0.22131967544555664,0.6221985058697972
0.2214360237121582,0.6225542511561721
0.22147178649902344,0.6229099964425472
0.22150063514709473,0.6232657417289221
0.22153139114379883,0.6236214870152971
0.22153568267822266,0.623977232301672
0.2215900421142578,0.624332977588047
0.2216200828552246,0.6246887228744219
0.22173190116882324,0.6250444681607968
0.22176289558410645,0.6254002134471718
0.22188591957092285,0.6257559587335468
0.22188663482666016,0.6261117040199218
0.22223758697509766,0.6264674493062967
0.22231316566467285,0.6268231945926717
0.22231793403625488,0.6271789398790466
0.22237730026245117,0.6275346851654215
0.222487211227417,0.6278904304517965
0.2226705551147461,0.6282461757381714
0.22275567054748535,0.6286019210245464
0.22295117378234863,0.6289576663109214
0.222977876663208,0.6293134115972964
0.22300291061401367,0.6296691568836713
0.22315287590026855,0.6300249021700463
0.22335171699523926,0.6303806474564212
0.22341084480285645,0.6307363927427961
0.2234947681427002,0.6310921380291711
0.22361087799072266,0.631447883315546
0.22369074821472168,0.6318036286019211
0.22375035285949707,0.632159373888296
0.22377610206604004,0.632515119174671
0.22381591796875,0.6328708644610459
0.22388005256652832,0.6332266097474208
0.2240126132965088,0.6335823550337958
0.22405672073364258,0.6339381003201707
0.22411680221557617,0.6342938456065457
0.22437787055969238,0.6346495908929207
0.2243809700012207,0.6350053361792957
0.22460246086120605,0.6353610814656706
0.2246396541595459,0.6357168267520455
0.22465801239013672,0.6360725720384205
0.22466611862182617,0.6364283173247954
0.2247474193572998,0.6367840626111704
0.22483468055725098,0.6371398078975453
0.22490262985229492,0.6374955531839203
0.22505593299865723,0.6378512984702953
0.22505760192871094,0.6382070437566703
0.22510266304016113,0.6385627890430452
0.22513723373413086,0.6389185343294201
0.22515177726745605,0.6392742796157951
0.22537899017333984,0.63963002490217
0.22550463676452637,0.639985770188545
0.225508451461792,0.6403415154749199
0.22554564476013184,0.640697260761295
0.22560787200927734,0.6410530060476699
0.22560811042785645,0.6414087513340448
0.22576546669006348,0.6417644966204198
0.2257704734802246,0.6421202419067947
0.22578048706054688,0.6424759871931697
0.22583961486816406,0.6428317324795446
0.2258758544921875,0.6431874777659196
0.22617721557617188,0.6435432230522946
0.22625279426574707,0.6438989683386696
0.22627615928649902,0.6442547136250445
0.2263317108154297,0.6446104589114194
0.22648000717163086,0.6449662041977944
0.22650742530822754,0.6453219494841693
0.22678685188293457,0.6456776947705443
0.2268080711364746,0.6460334400569192
0.22690939903259277,0.6463891853432941
0.22691607475280762,0.6467449306296692
0.2269601821899414,0.6471006759160441
0.2271883487701416,0.6474564212024191
0.22719573974609375,0.647812166488794
0.2272500991821289,0.648167911775169
0.22728753089904785,0.6485236570615439
0.22731304168701172,0.6488794023479189
0.22731900215148926,0.6492351476342938
0.22780203819274902,0.6495908929206688
0.22836828231811523,0.6499466382070438
0.2284400463104248,0.6503023834934187
0.22848033905029297,0.6506581287797937
0.22850799560546875,0.6510138740661686
0.22858738899230957,0.6513696193525436
0.2286078929901123,0.6517253646389185
0.2286229133605957,0.6520811099252934
0.22876214981079102,0.6524368552116685
0.22885727882385254,0.6527926004980434
0.22922062873840332,0.6531483457844184
0.22930383682250977,0.6535040910707933
0.2294330596923828,0.6538598363571683
0.22948694229125977,0.6542155816435432
0.22951340675354004,0.6545713269299182
0.2295377254486084,0.6549270722162931
0.22955989837646484,0.655282817502668
0.2297067642211914,0.6556385627890431
0.22973179817199707,0.655994308075418
0.22985458374023438,0.656350053361793
0.22992944717407227,0.6567057986481679
0.22999811172485352,0.6570615439345429
0.23008513450622559,0.6574172892209178
0.23012375831604004,0.6577730345072927
0.23021292686462402,0.6581287797936677
0.23025846481323242,0.6584845250800427
0.23029327392578125,0.6588402703664177
0.23033976554870605,0.6591960156527926
0.2303757667541504,0.6595517609391676
0.2304704189300537,0.6599075062255425
0.2305004596710205,0.6602632515119174
0.23064637184143066,0.6606189967982924
0.2307114601135254,0.6609747420846673
0.23088932037353516,0.6613304873710424
0.23092007637023926,0.6616862326574173
0.23103952407836914,0.6620419779437923
0.2310495376586914,0.6623977232301672
0.2311396598815918,0.6627534685165422
0.23117303848266602,0.6631092138029171
0.2312624454498291,0.663464959089292
0.2313220500946045,0.663820704375667
0.23183536529541016,0.6641764496620419
0.2319927215576172,0.664532194948417
0.23214054107666016,0.6648879402347919
0.23252201080322266,0.6652436855211669
0.23265862464904785,0.6655994308075418
0.23272466659545898,0.6659551760939167
0.2327563762664795,0.6663109213802917
0.23298072814941406,0.6666666666666666
0.23299837112426758,0.6670224119530416
0.23316740989685059,0.6673781572394166
0.23326373100280762,0.6677339025257916
0.23329639434814453,0.6680896478121665
0.2333393096923828,0.6684453930985415
0.23340821266174316,0.6688011383849164
0.23343276977539062,0.6691568836712913
0.23370647430419922,0.6695126289576663
0.23373174667358398,0.6698683742440412
0.2337322235107422,0.6702241195304163
0.23377490043640137,0.6705798648167912
0.23389673233032227,0.6709356101031662
0.2339334487915039,0.6712913553895411
0.23406624794006348,0.671647100675916
0.23421645164489746,0.672002845962291
0.23435521125793457,0.6723585912486659
0.2343769073486328,0.6727143365350409
0.2344348430633545,0.6730700818214158
0.2344956398010254,0.6734258271077909
0.23461008071899414,0.6737815723941658
0.23495817184448242,0.6741373176805407
0.2350010871887207,0.6744930629669157
0.23508620262145996,0.6748488082532906
0.2352733612060547,0.6752045535396656
0.23528289794921875,0.6755602988260405
0.2355656623840332,0.6759160441124155
0.23560261726379395,0.6762717893987905
0.23565912246704102,0.6766275346851655
0.23578524589538574,0.6769832799715404
0.2359154224395752,0.6773390252579153
0.2359781265258789,0.6776947705442903
0.2360997200012207,0.6780505158306652
0.23614168167114258,0.6784062611170402
0.23624825477600098,0.6787620064034151
0.23654699325561523,0.6791177516897902
0.23655390739440918,0.6794734969761651
0.2366504669189453,0.67982924226254
0.23700237274169922,0.680184987548915
0.23714852333068848,0.6805407328352899
0.2371811866760254,0.6808964781216649
0.2372117042541504,0.6812522234080398
0.2373356819152832,0.6816079686944148
0.2375342845916748,0.6819637139807898
0.23769283294677734,0.6823194592671648
0.23774194717407227,0.6826752045535397
0.23800373077392578,0.6830309498399146
0.23811745643615723,0.6833866951262896
0.23813247680664062,0.6837424404126645
0.23814630508422852,0.6840981856990395
0.2383570671081543,0.6844539309854144
0.23848414421081543,0.6848096762717893
0.23866009712219238,0.6851654215581644
0.2386641502380371,0.6855211668445393
0.2386951446533203,0.6858769121309143
0.23885488510131836,0.6862326574172892
0.23898673057556152,0.6865884027036642
0.23904991149902344,0.6869441479900391
0.23911619186401367,0.687299893276414
0.23914074897766113,0.687655638562789
0.23923587799072266,0.688011383849164
0.2393343448638916,0.688367129135539
0.23939037322998047,0.6887228744219139
0.23964500427246094,0.6890786197082889
0.23970937728881836,0.6894343649946638
0.23984265327453613,0.6897901102810388
0.23985671997070312,0.6901458555674137
0.2400667667388916,0.6905016008537886
0.24018216133117676,0.6908573461401637
0.24038171768188477,0.6912130914265386
0.24040579795837402,0.6915688367129136
0.24051642417907715,0.6919245819992885
0.24058198928833008,0.6922803272856635
0.24100708961486816,0.6926360725720384
0.2412271499633789,0.6929918178584134
0.24135756492614746,0.6933475631447883
0.24149584770202637,0.6937033084311632
0.2416384220123291,0.6940590537175383
0.24171781539916992,0.6944147990039132
0.2418680191040039,0.6947705442902882
0.24205470085144043,0.6951262895766631
0.24210190773010254,0.6954820348630381
0.24238157272338867,0.695837780149413
0.2424168586730957,0.6961935254357879
0.24284863471984863,0.6965492707221629
0.24308037757873535,0.6969050160085379
0.2430868148803711,0.6972607612949129
0.24341106414794922,0.6976165065812878
0.24348759651184082,0.6979722518676628
0.2435438632965088,0.6983279971540377
0.2437891960144043,0.6986837424404126
0.2439274787902832,0.6990394877267876
0.24423456192016602,0.6993952330131625
0.24435663223266602,0.6997509782995376
0.24472594261169434,0.7001067235859125
0.24475860595703125,0.7004624688722875
0.24480390548706055,0.7008182141586624
0.24483799934387207,0.7011739594450374
0.24502849578857422,0.7015297047314123
0.24515080451965332,0.7018854500177872
0.24515247344970703,0.7022411953041622
0.2451615333557129,0.7025969405905371
0.24521613121032715,0.7029526858769122
0.2452692985534668,0.7033084311632871
0.24533867835998535,0.7036641764496621
0.24541401863098145,0.704019921736037
0.24567723274230957,0.7043756670224119
0.24593806266784668,0.7047314123087869
0.24597573280334473,0.7050871575951618
0.2460014820098877,0.7054429028815368
0.24607324600219727,0.7057986481679118
0.24615979194641113,0.7061543934542868
0.24651265144348145,0.7065101387406617
0.2466108798980713,0.7068658840270367
0.2467038631439209,0.7072216293134116
0.24694418907165527,0.7075773745997865
0.24697041511535645,0.7079331198861615
0.24700450897216797,0.7082888651725364
0.24731063842773438,0.7086446104589115
0.24734997749328613,0.7090003557452864
0.24738073348999023,0.7093561010316614
0.24741339683532715,0.7097118463180363
0.24753165245056152,0.7100675916044112
0.24802088737487793,0.7104233368907862
0.24814891815185547,0.7107790821771611
0.24833106994628906,0.7111348274635361
0.24834799766540527,0.711490572749911
0.24840426445007324,0.7118463180362861
0.24843597412109375,0.712202063322661
0.24846339225769043,0.712557808609036
0.24853110313415527,0.7129135538954109
0.24873733520507812,0.7132692991817858
0.24892163276672363,0.7136250444681608
0.24943280220031738,0.7139807897545357
0.24956583976745605,0.7143365350409107
0.2502326965332031,0.7146922803272857
0.25040221214294434,0.7150480256136607
0.25046396255493164,0.7154037709000356
0.25055956840515137,0.7157595161864105
0.2505795955657959,0.7161152614727855
0.2505984306335449,0.7164710067591604
0.25105810165405273,0.7168267520455354
0.25119614601135254,0.7171824973319103
0.2512083053588867,0.7175382426182854
0.25138139724731445,0.7178939879046603
0.25165724754333496,0.7182497331910352
0.2517869472503662,0.7186054784774102
0.25205087661743164,0.7189612237637851
0.25205397605895996,0.7193169690501601
0.25226402282714844,0.719672714336535
0.2531909942626953,0.72002845962291
0.2531921863555908,0.7203842049092849
0.25339674949645996,0.72073995019566
0.25344419479370117,0.7210956954820349
0.25352954864501953,0.7214514407684098
0.25460338592529297,0.7218071860547848
0.254680871963501,0.7221629313411597
0.2549304962158203,0.7225186766275347
0.2550065517425537,0.7228744219139096
0.255202054977417,0.7232301672002845
0.2557182312011719,0.7235859124866596
0.2557213306427002,0.7239416577730345
0.2558150291442871,0.7242974030594095
0.256195068359375,0.7246531483457844
0.2562546730041504,0.7250088936321594
0.2564053535461426,0.7253646389185343
0.2565603256225586,0.7257203842049093
0.2568337917327881,0.7260761294912842
0.2568850517272949,0.7264318747776592
0.2571594715118408,0.7267876200640342
0.25728845596313477,0.7271433653504091
0.25730204582214355,0.7274991106367841
0.2574892044067383,0.727854855923159
0.2576162815093994,0.728210601209534
0.25772786140441895,0.7285663464959089
0.2577388286590576,0.7289220917822838
0.25843119621276855,0.7292778370686588
0.2585453987121582,0.7296335823550338
0.2588999271392822,0.7299893276414088
0.25890254974365234,0.7303450729277837
0.2595381736755371,0.7307008182141587
0.2595651149749756,0.7310565635005336
0.2597074508666992,0.7314123087869085
0.2599046230316162,0.7317680540732835
0.2599959373474121,0.7321237993596584
0.26009368896484375,0.7324795446460335
0.260373592376709,0.7328352899324084
0.26128077507019043,0.7331910352187834
0.2613999843597412,0.7335467805051583
0.26170802116394043,0.7339025257915333
0.26178932189941406,0.7342582710779082
0.26184797286987305,0.7346140163642831
0.262340784072876,0.7349697616506581
0.26241087913513184,0.7353255069370331
0.26259827613830566,0.7356812522234081
0.26289820671081543,0.736036997509783
0.26289963722229004,0.736392742796158
0.26296210289001465,0.7367484880825329
0.26308274269104004,0.7371042333689078
0.26323556900024414,0.7374599786552828
0.2644684314727783,0.7378157239416577
0.2645442485809326,0.7381714692280328
0.2648353576660156,0.7385272145144077
0.2653779983520508,0.7388829598007827
0.26573634147644043,0.7392387050871576
0.2657780647277832,0.7395944503735326
0.2661468982696533,0.7399501956599075
0.2662055492401123,0.7403059409462824
0.2662937641143799,0.7406616862326574
0.2665982246398926,0.7410174315190323
0.2678394317626953,0.7413731768054074
0.26853227615356445,0.7417289220917823
0.268552303314209,0.7420846673781573
0.26908326148986816,0.7424404126645322
0.26912784576416016,0.7427961579509071
0.26983642578125,0.7431519032372821
0.26999330520629883,0.743507648523657
0.2702178955078125,0.743863393810032
0.2703733444213867,0.744219139096407
0.271834135055542,0.744574884382782
0.2721564769744873,0.7449306296691569
0.27239274978637695,0.7452863749555318
0.27313804626464844,0.7456421202419068
0.273179292678833,0.7459978655282817
0.2731924057006836,0.7463536108146567
0.27372312545776367,0.7467093561010316
0.27375364303588867,0.7470651013874067
0.2740442752838135,0.7474208466737816
0.27431368827819824,0.7477765919601566
0.2745554447174072,0.7481323372465315
0.27482151985168457,0.7484880825329064
0.2750558853149414,0.7488438278192814
0.27541184425354004,0.7491995731056563
0.2760334014892578,0.7495553183920313
0.276200532913208,0.7499110636784062
0.27651357650756836,0.7502668089647813
0.27689576148986816,0.7506225542511562
0.27695655822753906,0.7509782995375311
0.2786104679107666,0.7513340448239061
0.27862977981567383,0.751689790110281
0.2792634963989258,0.752045535396656
0.2793893814086914,0.7524012806830309
0.2800586223602295,0.7527570259694059
0.2803816795349121,0.7531127712557809
0.2804439067840576,0.7534685165421559
0.28073954582214355,0.7538242618285308
0.28078436851501465,0.7541800071149057
0.28113818168640137,0.7545357524012807
0.2812366485595703,0.7548914976876556
0.28123950958251953,0.7552472429740306
0.28147339820861816,0.7556029882604055
0.2815697193145752,0.7559587335467806
0.2817380428314209,0.7563144788331555
0.28186964988708496,0.7566702241195304
0.2823326587677002,0.7570259694059054
0.28281235694885254,0.7573817146922803
0.28320765495300293,0.7577374599786553
0.28336477279663086,0.7580932052650302
0.2834184169769287,0.7584489505514052
0.28430724143981934,0.7588046958377801
0.28432798385620117,0.7591604411241551
0.2844700813293457,0.7595161864105301
0.2849452495574951,0.759871931696905
0.2852632999420166,0.76022767698328
0.28536391258239746,0.7605834222696549
0.28541040420532227,0.7609391675560299
0.2854118347167969,0.7612949128424048
0.2861597537994385,0.7616506581287797
0.2877230644226074,0.7620064034151548
0.2880995273590088,0.7623621487015297
0.2881746292114258,0.7627178939879047
0.28824877738952637,0.7630736392742796
0.2884068489074707,0.7634293845606546
0.28902506828308105,0.7637851298470295
0.2895393371582031,0.7641408751334045
0.2897069454193115,0.7644966204197794
0.28993892669677734,0.7648523657061544
0.2905001640319824,0.7652081109925294
0.290663480758667,0.7655638562789043
0.29145383834838867,0.7659196015652793
0.29190850257873535,0.7662753468516542
0.29204273223876953,0.7666310921380292
0.29215097427368164,0.7669868374244041
0.29271435737609863,0.767342582710779
0.2929835319519043,0.767698327997154
0.29311108589172363,0.768054073283529
0.29332470893859863,0.768409818569904
0.29333949089050293,0.7687655638562789
0.29334402084350586,0.7691213091426539
0.2938687801361084,0.7694770544290288
0.2939178943634033,0.7698327997154037
0.29392457008361816,0.7701885450017787
0.2939317226409912,0.7705442902881536
0.2940340042114258,0.7709000355745287
0.29447436332702637,0.7712557808609036
0.2946901321411133,0.7716115261472786
0.29557323455810547,0.7719672714336535
0.29576659202575684,0.7723230167200285
0.29639434814453125,0.7726787620064034
0.2969527244567871,0.7730345072927783
0.2974512577056885,0.7733902525791533
0.29842185974121094,0.7737459978655283
0.2985103130340576,0.7741017431519033
0.29851555824279785,0.7744574884382782
0.2988555431365967,0.7748132337246532
0.29923462867736816,0.7751689790110281
0.2992849349975586,0.775524724297403
0.2997853755950928,0.775880469583778
0.3000476360321045,0.7762362148701529
0.3008744716644287,0.7765919601565279
0.30129361152648926,0.7769477054429029
0.3019442558288574,0.7773034507292779
0.3020894527435303,0.7776591960156528
0.30243802070617676,0.7780149413020278
0.3025486469268799,0.7783706865884027
0.3028988838195801,0.7787264318747776
0.3031044006347656,0.7790821771611526
0.30336666107177734,0.7794379224475275
0.30342602729797363,0.7797936677339026
0.3036174774169922,0.7801494130202775
0.3041696548461914,0.7805051583066525
0.30422210693359375,0.7808609035930274
0.3042876720428467,0.7812166488794023
0.3043248653411865,0.7815723941657773
0.30468034744262695,0.7819281394521522
0.30482935905456543,0.7822838847385272
0.30516481399536133,0.7826396300249022
0.3053297996520996,0.7829953753112772
0.3061659336090088,0.7833511205976521
0.30623888969421387,0.783706865884027
0.30660438537597656,0.784062611170402
0.30702662467956543,0.7844183564567769
0.3072080612182617,0.7847741017431519
0.30806994438171387,0.7851298470295268
0.30854177474975586,0.7854855923159018
0.30896568298339844,0.7858413376022768
0.30902981758117676,0.7861970828886518
0.30906009674072266,0.7865528281750267
0.3095545768737793,0.7869085734614016
0.31000423431396484,0.7872643187477766
0.31033992767333984,0.7876200640341515
0.3105449676513672,0.7879758093205265
0.3106677532196045,0.7883315546069014
0.3106818199157715,0.7886872998932765
0.3108234405517578,0.7890430451796514
0.31111884117126465,0.7893987904660263
0.31132984161376953,0.7897545357524013
0.3122851848602295,0.7901102810387762
0.3127248287200928,0.7904660263251512
0.3127617835998535,0.7908217716115261
0.31276655197143555,0.7911775168979011
0.3130161762237549,0.7915332621842761
0.3134946823120117,0.791889007470651
0.3137178421020508,0.792244752757026
0.31383633613586426,0.7926004980434009
0.3143739700317383,0.7929562433297759
0.3144974708557129,0.7933119886161508
0.31508612632751465,0.7936677339025258
0.31511616706848145,0.7940234791889007
0.31530165672302246,0.7943792244752758
0.315387487411499,0.7947349697616507
0.31545281410217285,0.7950907150480256
0.3155536651611328,0.7954464603344006
0.3155858516693115,0.7958022056207755
0.315781831741333,0.7961579509071505
0.31665849685668945,0.7965136961935254
0.31671786308288574,0.7968694414799004
0.31688356399536133,0.7972251867662753
0.3169102668762207,0.7975809320526503
0.3169701099395752,0.7979366773390253
0.3173680305480957,0.7982924226254002
0.3173959255218506,0.7986481679117752
0.3175647258758545,0.7990039131981501
0.31807637214660645,0.7993596584845251
0.31815314292907715,0.7997154037709
0.31818389892578125,0.8000711490572749
0.31833958625793457,0.80042689434365
0.3187532424926758,0.8007826396300249
0.318758487701416,0.8011383849163999
0.3188669681549072,0.8014941302027748
0.3190903663635254,0.8018498754891498
0.31910228729248047,0.8022056207755247
0.31922245025634766,0.8025613660618997
0.3192479610443115,0.8029171113482746
0.31950855255126953,0.8032728566346496
0.3196077346801758,0.8036286019210246
0.3196697235107422,0.8039843472073995
0.3197948932647705,0.8043400924937745
0.32035326957702637,0.8046958377801494
0.3203699588775635,0.8050515830665244
0.3203864097595215,0.8054073283528993
0.32045555114746094,0.8057630736392742
0.3205070495605469,0.8061188189256492
0.3206601142883301,0.8064745642120242
0.3206911087036133,0.8068303094983992
0.32118701934814453,0.8071860547847741
0.32156944274902344,0.8075418000711491
0.32216334342956543,0.807897545357524
0.3223307132720947,0.808253290643899
0.32241010665893555,0.8086090359302739
0.32243776321411133,0.8089647812166488
0.32256102561950684,0.8093205265030239
0.322706937789917,0.8096762717893988
0.3228452205657959,0.8100320170757738
0.3229513168334961,0.8103877623621487
0.32315635681152344,0.8107435076485237
0.32346367835998535,0.8110992529348986
0.32364749908447266,0.8114549982212735
0.32448911666870117,0.8118107435076485
0.3245871067047119,0.8121664887940235
0.3247194290161133,0.8125222340803985
0.32494664192199707,0.8128779793667734
0.32508325576782227,0.8132337246531484
0.32519030570983887,0.8135894699395233
0.3251950740814209,0.8139452152258982
0.3253767490386963,0.8143009605122732
0.3254525661468506,0.8146567057986481
0.32560300827026367,0.8150124510850231
0.3257460594177246,0.8153681963713981
0.32611536979675293,0.8157239416577731
0.32636117935180664,0.816079686944148
0.32680845260620117,0.816435432230523
0.3268294334411621,0.8167911775168979
0.3271803855895996,0.8171469228032728
0.3274521827697754,0.8175026680896478
0.3282465934753418,0.8178584133760227
0.32858920097351074,0.8182141586623978
0.3286166191101074,0.8185699039487727
0.328693151473999,0.8189256492351477
0.32901787757873535,0.8192813945215226
0.32961392402648926,0.8196371398078975
0.33005499839782715,0.8199928850942725
0.33023643493652344,0.8203486303806474
0.3308439254760742,0.8207043756670224
0.3311123847961426,0.8210601209533974
0.331798791885376,0.8214158662397724
0.33182525634765625,0.8217716115261473
0.3320348262786865,0.8221273568125222
0.33231663703918457,0.8224831020988972
0.33251094818115234,0.8228388473852721
0.33330273628234863,0.8231945926716471
0.33421993255615234,0.823550337958022
0.3347897529602051,0.823906083244397
0.3354673385620117,0.824261828530772
0.33701562881469727,0.824617573817147
0.3377659320831299,0.8249733191035219
0.3378162384033203,0.8253290643898968
0.3381164073944092,0.8256848096762718
0.3381335735321045,0.8260405549626467
0.3382148742675781,0.8263963002490217
0.33892011642456055,0.8267520455353966
0.339125394821167,0.8271077908217717
0.3397853374481201,0.8274635361081466
0.34017395973205566,0.8278192813945215
0.34055304527282715,0.8281750266808965
0.34073638916015625,0.8285307719672714
0.34255456924438477,0.8288865172536464
0.34330153465270996,0.8292422625400213
0.3441588878631592,0.8295980078263963
0.34456372261047363,0.8299537531127713
0.34484314918518066,0.8303094983991463
0.34522366523742676,0.8306652436855212
0.34528326988220215,0.8310209889718961
0.34546780586242676,0.8313767342582711
0.3460268974304199,0.831732479544646
0.3460519313812256,0.832088224831021
