prefill_time_execution_plus_preemption_normalized,cdf
0.00010119914077222347,0.49413020277481323
0.00010120314254891127,0.4944859480611882
0.00010122790263267234,0.49484169334756317
0.00010124811524292454,0.4951974386339381
0.00010136023774975911,0.49555318392031306
0.00010137682693311945,0.495908929206688
0.00010144097177544609,0.49626467449306294
0.00010145757551072165,0.49662041977943794
0.00010149681475013494,0.4969761650658129
0.0001015441375784576,0.4973319103521878
0.00010160589590668678,0.49768765563856276
0.00010172572365263477,0.49804340092493776
0.00010182722326135263,0.4983991462113127
0.00010183969425270334,0.49875489149768765
0.0001018755356199108,0.4991106367840626
0.00010190561442868784,0.4994663820704376
0.00010194593050982803,0.49982212735681253
0.00010195228242082521,0.5001778726431875
0.00010209059109911323,0.5005336179295624
0.00010211476910626516,0.5008893632159374
0.00010218007082585245,0.5012451085023123
0.00010218764509772882,0.5016008537886874
0.00010219396062893793,0.5019565990750623
0.00010224066500086337,0.5023123443614372
0.00010225307778455317,0.5026680896478122
0.00010231626947643235,0.5030238349341871
0.00010233886132482439,0.5033795802205621
0.0001023628210532479,0.503735325506937
0.00010239013499813154,0.504091070793312
0.00010245884186588228,0.504446816079687
0.00010256109817419201,0.5048025613660619
0.00010256188397761434,0.5051583066524369
0.00010265444871038198,0.5055140519388118
0.00010274082160321996,0.5058697972251868
0.00010274685337208211,0.5062255425115617
0.00010277889668941498,0.5065812877979367
0.00010283402662025765,0.5069370330843116
0.00010285736061632633,0.5072927783706865
0.00010287485201843083,0.5076485236570616
0.00010288636258337647,0.5080042689434365
0.00010289764031767845,0.5083600142298115
0.00010293377272319049,0.5087157595161864
0.00010294371895724908,0.5090715048025614
0.00010296796972397715,0.5094272500889363
0.00010297170229023322,0.5097829953753112
0.00010299174027750269,0.5101387406616862
0.00010302362352376804,0.5104944859480612
0.00010305480100214481,0.5108502312344362
0.00010305619798600674,0.5112059765208111
0.00010314190876670182,0.5115617218071861
0.00010320120782125741,0.511917467093561
0.00010322923480998725,0.512273212379936
0.0001032502914313227,0.5126289576663109
0.0001032574218697846,0.5129847029526858
0.00010326235496904701,0.5133404482390609
0.00010327005293220282,0.5136961935254358
0.00010327473864890635,0.5140519388118108
0.0001033361695590429,0.5144076840981857
0.00010335878323530778,0.5147634293845607
0.00010337955609429628,0.5151191746709356
0.00010338279389543459,0.5154749199573105
0.00010345182090532035,0.5158306652436855
0.00010353567631682381,0.5161864105300604
0.00010356827260693535,0.5165421558164355
0.00010375582496635616,0.5168979011028104
0.00010381155152572319,0.5172536463891854
0.00010386840585852042,0.5176093916755603
0.00010388346709078178,0.5179651369619352
0.00010390906390966848,0.5183208822483102
0.00010391844261903316,0.5186766275346851
0.00010407263471279293,0.5190323728210601
0.00010409235255792737,0.5193881181074351
0.0001041233044816181,0.5197438633938101
0.00010415673023089767,0.520099608680185
0.00010422119521535933,0.52045535396656
0.00010444967483635992,0.5208110992529349
0.00010446282249176875,0.5211668445393098
0.00010451697744429111,0.5215225898256848
0.00010452052083564922,0.5218783351120597
0.00010453299182699993,0.5222340803984348
0.00010454283619765192,0.5225898256848097
0.00010466437379363924,0.5229455709711847
0.00010471735004102811,0.5233013162575596
0.00010471832501934841,0.5236570615439345
0.00010473321890458465,0.5240128068303095
0.00010473968723090366,0.5243685521166844
0.00010488880070624873,0.5247242974030594
0.000104928134533111,0.5250800426894343
0.00010494406888028607,0.5254357879758094
0.00010499283234821633,0.5257915332621843
0.00010505881073186174,0.5261472785485592
0.00010527104313950986,0.5265030238349342
0.00010527880658628419,0.5268587691213091
0.00010540961375227198,0.5272145144076841
0.0001054302992997691,0.527570259694059
0.00010544432734604925,0.527926004980434
0.00010544587712502107,0.528281750266809
0.00010546048724791035,0.528637495553184
0.00010550468869041651,0.5289932408395589
0.00010553598258411512,0.5293489861259338
0.00010557047789916396,0.5297047314123088
0.00010563760588411242,0.5300604766986837
0.00010566594573901966,0.5304162219850587
0.000105926716059912,0.5307719672714336
0.00010596901847748086,0.5311277125578087
0.00010598736116662621,0.5314834578441836
0.00010600185487419367,0.5318392031305585
0.00010605299030430615,0.5321949484169335
0.0001061079601640813,0.5325506937033084
0.00010621223918860778,0.5329064389896834
0.00010624196875141934,0.5332621842760583
0.00010626969014992937,0.5336179295624333
0.00010631481563905254,0.5339736748488082
0.00010634938371367753,0.5343294201351833
0.00010643609857652336,0.5346851654215582
0.00010646883310982957,0.5350409107079331
0.00010650179319782183,0.5353966559943081
0.00010653059871401638,0.535752401280683
0.00010655524238245562,0.536108146567058
0.00010658460814738646,0.5364638918534329
0.00010663917782949284,0.5368196371398078
0.0001066781478584744,0.5371753824261829
0.00010668892355170101,0.5375311277125578
0.0001067531484295614,0.5378868729989328
0.00010678580292733386,0.5382426182853077
0.00010719820420490578,0.5385983635716827
0.0001072281738743186,0.5389541088580576
0.00010725647734943777,0.5393098541444326
0.00010726150503614917,0.5396655994308075
0.00010732247028499842,0.5400213447171825
0.00010738893615780398,0.5403770900035575
0.00010748796921689063,0.5407328352899324
0.00010753895912785083,0.5410885805763074
0.00010759962606243789,0.5414443258626823
0.00010765776096377522,0.5418000711490573
0.0001077550696209073,0.5421558164354322
0.00010790042142616585,0.5425115617218071
0.00010807107901200652,0.5428673070081821
0.00010807138460222632,0.5432230522945571
0.00010813381959451362,0.5435787975809321
0.00010822872718563303,0.543934542867307
0.00010825383651535958,0.544290288153682
0.00010829100938281044,0.5446460334400569
0.00010833195119630545,0.5450017787264319
0.00010836416913662106,0.5453575240128068
0.00010859998292289674,0.5457132692991817
0.00010860085603781044,0.5460690145855568
0.00010870608821278438,0.5464247598719317
0.00010874398867599666,0.5467805051583067
0.0001088435819838196,0.5471362504446816
0.00010884369112318382,0.5474919957310566
0.00010886749805649742,0.5478477410174315
0.00010888824908761308,0.5482034863038064
0.00010893819126067683,0.5485592315901814
0.00010894250590354204,0.5489149768765564
0.00010899794870056212,0.5492707221629314
0.00010909590491792187,0.5496264674493063
0.000109100692498032,0.5499822127356813
0.00010914304584730417,0.5503379580220562
0.00010915223538177088,0.5506937033084311
0.00010916149039985612,0.5510494485948061
0.00010916613973677158,0.551405193881181
0.0001093081446015276,0.551760939167556
0.0001093783721444197,0.552116684453931
0.0001094407489290461,0.552472429740306
0.00010947500413749367,0.5528281750266809
0.00010952229058602825,0.5531839203130559
0.00010960287909256294,0.5535396655994308
0.00010963567183353007,0.5538954108858057
0.00010964492685161531,0.5542511561721807
0.00010976341582136229,0.5546069014585556
0.00010976401972584426,0.5549626467449307
0.00010982460662489757,0.5553183920313056
0.00010987368295900524,0.5556741373176806
0.00010995640332112089,0.5560298826040555
0.00011005098349414766,0.5563856278904304
0.00011009070294676349,0.5567413731768054
0.00011012612958438694,0.5570971184631803
0.00011017590441042557,0.5574528637495553
0.00011028919107047841,0.5578086090359303
0.00011033497139578685,0.5581643543223053
0.00011034344061044976,0.5585200996086802
0.00011039982928195968,0.5588758448950552
0.00011048521264456213,0.5592315901814301
0.00011053936032112688,0.559587335467805
0.00011058509699068964,0.55994308075418
0.00011059957614634186,0.5602988260405549
0.00011085838923463598,0.56065457132693
0.00011097470269305632,0.5610103166133049
0.00011098496179329231,0.5613660618996799
0.00011109576735179871,0.5617218071860548
0.00011111866479041055,0.5620775524724297
0.00011126024037366733,0.5624332977588047
0.00011131253995699808,0.5627890430451796
0.00011132792133139446,0.5631447883315546
0.00011134055239381269,0.5635005336179295
0.00011143911979161203,0.5638562789043046
0.00011143940355395898,0.5642120241906795
0.00011151914804941043,0.5645677694770544
0.00011159497080370784,0.5649235147634294
0.00011161538714077324,0.5652792600498043
0.00011185651237610728,0.5656350053361793
0.00011189816723344848,0.5659907506225542
0.0001119958542403765,0.5663464959089292
0.00011205088230781257,0.5667022411953042
0.00011207182251382619,0.5670579864816792
0.00011217039718758315,0.5674137317680541
0.0001122199246310629,0.567769477054429
0.00011229283700231463,0.568125222340804
0.00011237366561545059,0.5684809676271789
0.00011237816943321377,0.5688367129135539
0.00011237878061365336,0.5691924581999288
0.00011251139221712947,0.5695482034863039
0.00011257361620664597,0.5699039487726788
0.00011285123036941513,0.5702596940590537
0.00011285178334219381,0.5706154393454287
0.00011285254004178569,0.5709711846318036
0.00011289807298453525,0.5713269299181786
0.00011298668687231839,0.5716826752045535
0.00011298976460238919,0.5720384204909285
0.00011301068298052996,0.5723941657773034
0.00011301440827082843,0.5727499110636785
0.00011302006896585226,0.5731056563500534
0.00011310250556562096,0.5734614016364283
0.00011319474288029596,0.5738171469228033
0.00011323481885483488,0.5741728922091782
0.00011328681284794584,0.5745286374955532
0.00011331797577440739,0.5748843827819281
0.00011342763900756836,0.575240128068303
0.00011345578241162002,0.5755958733546781
0.00011346465907990932,0.575951618641053
0.00011354694288456813,0.576307363927428
0.00011358902702340856,0.5766631092138029
0.00011381283547962084,0.5770188545001779
0.00011383283708710223,0.5773745997865528
0.00011383547825971618,0.5777303450729278
0.00011401486699469388,0.5780860903593027
0.00011404537508497015,0.5784418356456777
0.00011405112309148535,0.5787975809320527
0.00011411689047235996,0.5791533262184276
0.00011411951709305868,0.5795090715048026
0.00011421037197578698,0.5798648167911775
0.00011432115570642054,0.5802205620775525
0.00011432623432483524,0.5805763073639274
0.0001144416892202571,0.5809320526503023
0.00011448500299593434,0.5812877979366773
0.00011449236626503989,0.5816435432230523
0.00011475909559521824,0.5819992885094273
0.00011491088662296534,0.5823550337958022
0.00011496746446937323,0.5827107790821772
0.00011499405809445307,0.5830665243685521
0.00011503487621666864,0.583422269654927
0.00011521149281179532,0.583778014941302
0.00011527574679348618,0.5841337602276769
0.00011535362136783078,0.584489505514052
0.00011540871491888538,0.5848452508004269
0.0001155117352027446,0.5852009960868019
0.00011556832032511011,0.5855567413731768
0.00011559828999452293,0.5859124866595518
0.00011560500570340082,0.5862682319459267
0.00011569385242182761,0.5866239772323016
0.00011570539936656132,0.5869797225186766
0.00011571465438464656,0.5873354678050516
0.00011605866893660277,0.5876912130914266
0.0001160758183686994,0.5880469583778015
0.00011615375115070492,0.5884027036641765
0.00011617587006185204,0.5887584489505514
0.00011618329881457612,0.5891141942369263
0.00011620891746133566,0.5894699395233013
0.00011631669622147456,0.5898256848096762
0.00011633252870524302,0.5901814300960512
0.00011638877913355827,0.5905371753824262
0.00011642846948234364,0.5908929206688012
0.00011646481289062649,0.5912486659551761
0.00011653662659227848,0.591604411241551
0.00011653726687654853,0.591960156527926
0.00011655729758786038,0.5923159018143009
0.00011662611359497532,0.5926716471006759
0.00011666343198157847,0.5930273923870508
0.00011710055696312338,0.5933831376734259
0.00011721790360752493,0.5937388829598008
0.00011726174125215039,0.5940946282461758
0.00011727494711522013,0.5944503735325507
0.00011729823017958552,0.5948061188189256
0.00011733874271158129,0.5951618641053006
0.0001173594719148241,0.5955176093916755
0.00011738728790078312,0.5958733546780505
0.00011739668116206303,0.5962290999644255
0.00011741166235879064,0.5965848452508005
0.00011745312804123387,0.5969405905371754
0.00011748491670005023,0.5972963358235504
0.00011750228441087529,0.5976520811099253
0.0001175378929474391,0.5980078263963002
0.0001176316654891707,0.5983635716826752
0.00011780553177231923,0.5987193169690501
0.00011783931404352188,0.5990750622554251
0.00011788768460974097,0.5994308075418001
0.00011791363795055076,0.5997865528281751
0.00011802899825852364,0.60014229811455
0.00011805428221123293,0.6004980434009249
0.00011807711416622624,0.6008537886872999
0.00011810175055870786,0.6012095339736748
0.00011819187056971714,0.6015652792600498
0.00011820678628282622,0.6019210245464247
0.00011823389650089666,0.6022767698327998
0.0001182382256956771,0.6026325151191747
0.00011829581490019336,0.6029882604055496
0.00011835002806037664,0.6033440056919246
0.00011841140076285228,0.6036997509782995
0.00011843489482998848,0.6040554962646745
0.00011846047709695995,0.6044112415510494
0.00011848802387248725,0.6047669868374244
0.00011856491619255394,0.6051227321237994
0.00011861972598126158,0.6054784774101744
0.0001188454480143264,0.6058342226965493
0.00011900605750270188,0.6061899679829242
0.00011903695849468932,0.6065457132692992
0.00011906276631634682,0.6069014585556741
0.00011913274647668004,0.6072572038420491
0.00011913921480299905,0.607612949128424
0.0001192085474031046,0.607968694414799
0.00011929107131436467,0.608324439701174
0.00011935283691855147,0.608680184987549
0.00011944631114602089,0.6090359302739239
0.00011949275358347222,0.6093916755602988
0.00011949945474043489,0.6097474208466738
0.00011951461056014523,0.6101031661330487
0.00011952411296078935,0.6104589114194237
0.00011958500545006245,0.6108146567057986
0.00011959895346080884,0.6111704019921737
0.00011964747682213783,0.6115261472785486
0.0001196663361042738,0.6118818925649235
0.00011966918100370094,0.6122376378512985
0.00011969290062552318,0.6125933831376734
0.00011971402273047715,0.6129491284240484
0.00011973957589361817,0.6133048737104233
0.00011974018707405776,0.6136606189967982
0.00011975915549555793,0.6140163642831733
0.00011977836402365938,0.6143721095695482
0.00011978995462413877,0.6147278548559232
0.00011982335854554549,0.6150836001422981
0.00011996181274298579,0.6154393454286731
0.00011998863192275167,0.615795090715048
0.00011999413254670799,0.616150836001423
0.00012000910646747798,0.6165065812877979
0.00012002450239378959,0.6168623265741728
0.0001200296901515685,0.6172180718605479
0.00012016333494102582,0.6175738171469228
0.00012027733464492485,0.6179295624332978
0.00012030279322061688,0.6182853077196727
0.00012031130609102547,0.6186410530060477
0.00012031968799419701,0.6189967982924226
0.00012033806706313044,0.6193525435787975
0.0001203553329105489,0.6197082888651725
0.0001204561922349967,0.6200640341515475
0.00012047536438331008,0.6204197794379225
0.00012048472126480192,0.6207755247242974
0.00012051365774823353,0.6211312700106724
0.00012052211968693882,0.6214870152970473
0.00012053041427861899,0.6218427605834222
0.00012056611740263179,0.6221985058697972
0.00012061329471180215,0.6225542511561721
0.00012069661897839978,0.6229099964425472
0.00012084892659913749,0.6232657417289221
0.00012089706433471292,0.6236214870152971
0.0001209332185680978,0.623977232301672
0.00012095996498828754,0.624332977588047
0.00012125934881623834,0.6246887228744219
0.00012126866931794211,0.6250444681607968
0.00012130396498832852,0.6254002134471718
0.00012136044824728742,0.6257559587335468
0.00012140095350332558,0.6261117040199218
0.00012141236220486462,0.6264674493062967
0.00012141725892433897,0.6268231945926717
0.00012158444587839767,0.6271789398790466
0.00012158819299656898,0.6275346851654215
0.00012160256301285699,0.6278904304517965
0.00012160441110609099,0.6282461757381714
0.00012164028157712892,0.6286019210245464
0.0001216405798913911,0.6289576663109214
0.00012164972577011213,0.6293134115972964
0.00012165061343694106,0.6296691568836713
0.00012173694267403334,0.6300249021700463
0.00012191136920591816,0.6303806474564212
0.0001219398618559353,0.6307363927427961
0.00012193987640785053,0.6310921380291711
0.00012197832256788388,0.631447883315546
0.0001220203484990634,0.6318036286019211
0.00012202175275888294,0.632159373888296
0.00012202933430671692,0.632515119174671
0.00012202980724396184,0.6328708644610459
0.00012203882215544581,0.6332266097474208
0.00012203981896163896,0.6335823550337958
0.00012206122482893988,0.6339381003201707
0.0001221245329361409,0.6342938456065457
0.00012214943126309663,0.6346495908929207
0.00012218394840601832,0.6350053361792957
0.00012225695536471903,0.6353610814656706
0.00012226492981426418,0.6357168267520455
0.00012231071013957262,0.6360725720384205
0.00012231181608512998,0.6364283173247954
0.00012232120207045227,0.6367840626111704
0.00012233735469635576,0.6371398078975453
0.00012241255899425596,0.6374955531839203
0.00012245826655998826,0.6378512984702953
0.00012248338316567242,0.6382070437566703
0.00012248731218278408,0.6385627890430452
0.00012259006325621158,0.6389185343294201
0.0001226431195391342,0.6392742796157951
0.00012264883844181895,0.63963002490217
0.00012270100705791265,0.639985770188545
0.00012277676432859153,0.6403415154749199
0.00012286148557905108,0.640697260761295
0.00012296944623813033,0.6410530060476699
0.0001230500201927498,0.6414087513340448
0.000123072590213269,0.6417644966204198
0.00012307989527471364,0.6421202419067947
0.00012314069317653775,0.6424759871931697
0.00012317084474489093,0.6428317324795446
0.00012320511450525373,0.6431874777659196
0.00012321550457272679,0.6435432230522946
0.0001233934744959697,0.6438989683386696
0.0001234093651873991,0.6442547136250445
0.00012343519483692944,0.6446104589114194
0.000123468620586209,0.6449662041977944
0.00012349602184258401,0.6453219494841693
0.00012350066390354186,0.6456776947705443
0.000123573059681803,0.6460334400569192
0.00012358704407233745,0.6463891853432941
0.00012359388347249478,0.6467449306296692
0.00012365754810161889,0.6471006759160441
0.00012366888404358178,0.6474564212024191
0.00012371069169603288,0.647812166488794
0.00012372902710922062,0.648167911775169
0.0001237712276633829,0.6485236570615439
0.00012388169125188142,0.6488794023479189
0.0001239223638549447,0.6492351476342938
0.0001239718112628907,0.6495908929206688
0.000124050973681733,0.6499466382070438
0.00012406776659190655,0.6503023834934187
0.00012413656804710627,0.6506581287797937
0.00012422024155966938,0.6510138740661686
0.00012422571307979524,0.6513696193525436
0.00012423521548043936,0.6517253646389185
0.00012424546002876014,0.6520811099252934
0.00012426798639353365,0.6524368552116685
0.00012432219227775931,0.6527926004980434
0.00012436653196346015,0.6531483457844184
0.00012439090642146766,0.6535040910707933
0.0001245042512891814,0.6538598363571683
0.0001245438470505178,0.6542155816435432
0.00012456702825147659,0.6545713269299182
0.0001245781168108806,0.6549270722162931
0.00012460292782634497,0.655282817502668
0.00012460697325877845,0.6556385627890431
0.0001246433239430189,0.655994308075418
0.0001246447063749656,0.656350053361793
0.00012467344640754163,0.6567057986481679
0.00012468549539335072,0.6570615439345429
0.00012477498967200518,0.6574172892209178
0.00012487830827012658,0.6577730345072927
0.00012490269728004932,0.6581287797936677
0.00012499475269578397,0.6584845250800427
0.00012505645281635225,0.6588402703664177
0.0001251159410458058,0.6591960156527926
0.00012512343528214842,0.6595517609391676
0.00012516560673248023,0.6599075062255425
0.00012517545837908983,0.6602632515119174
0.00012520841846708208,0.6606189967982924
0.00012526374484878033,0.6609747420846673
0.00012527238868642598,0.6613304873710424
0.00012531099491752684,0.6616862326574173
0.00012532468826975673,0.6620419779437923
0.00012533886183518916,0.6623977232301672
0.00012543739285320044,0.6627534685165422
0.00012545175559353083,0.6631092138029171
0.00012546571088023484,0.663464959089292
0.00012548979429993778,0.663820704375667
0.00012549904931802303,0.6641764496620419
0.00012560562754515558,0.664532194948417
0.0001256440009456128,0.6648879402347919
0.00012565475481096655,0.6652436855211669
0.00012565814540721476,0.6655994308075418
0.00012567958037834615,0.6659551760939167
0.0001256972609553486,0.6663109213802917
0.00012570495891850442,0.6666666666666666
0.0001257185504073277,0.6670224119530416
0.0001257430703844875,0.6673781572394166
0.0001257591793546453,0.6677339025257916
0.0001257634867215529,0.6680896478121665
0.00012576354492921382,0.6684453930985415
0.00012580861221067607,0.6688011383849164
0.00012585698277689517,0.6691568836712913
0.00012586575758177787,0.6695126289576663
0.0001258863921975717,0.6698683742440412
0.0001259586279047653,0.6702241195304163
0.00012609513942152262,0.6705798648167912
0.00012609524128492922,0.6709356101031662
0.00012609893747139722,0.6712913553895411
0.00012620027700904757,0.671647100675916
0.00012621161295101047,0.672002845962291
0.00012625171802937984,0.6723585912486659
0.00012625906674657017,0.6727143365350409
0.00012650729331653565,0.6730700818214158
0.00012652541045099497,0.6734258271077909
0.00012657787010539323,0.6737815723941658
0.00012663676170632243,0.6741373176805407
0.00012663984671235085,0.6744930629669157
0.00012665087706409395,0.6748488082532906
0.00012666064139921218,0.6752045535396656
0.00012669853458646685,0.6755602988260405
0.00012670402065850794,0.6759160441124155
0.00012671452714130282,0.6762717893987905
0.0001267508923774585,0.6766275346851655
0.00012677554332185537,0.6769832799715404
0.0001268011110369116,0.6773390252579153
0.0001268113701371476,0.6776947705442903
0.00012684280227404088,0.6780505158306652
0.00012688848073594272,0.6784062611170402
0.00012689003779087216,0.6787620064034151
0.0001268931955564767,0.6791177516897902
0.00012691339361481369,0.6794734969761651
0.00012692477321252227,0.67982924226254
0.0001270045613637194,0.680184987548915
0.0001270315988222137,0.6805407328352899
0.0001270427310373634,0.6808964781216649
0.00012706303095910698,0.6812522234080398
0.00012707209680229425,0.6816079686944148
0.0001270740176551044,0.6819637139807898
0.00012713909382000566,0.6823194592671648
0.0001271487562917173,0.6826752045535397
0.00012715344200842083,0.6830309498399146
0.00012717126810457557,0.6833866951262896
0.00012720855011139065,0.6837424404126645
0.00012728502042591572,0.6840981856990395
0.00012731422611977905,0.6844539309854144
0.00012734989286400378,0.6848096762717893
0.00012735895870719105,0.6851654215581644
0.0001273839152418077,0.6855211668445393
0.0001275873655686155,0.6858769121309143
0.00012764142593368888,0.6862326574172892
0.000127647741464898,0.6865884027036642
0.00012765151041094214,0.6869441479900391
0.00012768445594701916,0.687299893276414
0.00012771006731782109,0.687655638562789
0.00012771779438480735,0.688011383849164
0.0001277809642488137,0.688367129135539
0.0001277835835935548,0.6887228744219139
0.0001277842529816553,0.6890786197082889
0.00012778567906934768,0.6894343649946638
0.00012779670942109078,0.6897901102810388
0.00012786044680979103,0.6901458555674137
0.00012788122694473714,0.6905016008537886
0.00012789940228685737,0.6908573461401637
0.0001279288699151948,0.6912130914265386
0.00012794576468877494,0.6915688367129136
0.00012803783465642482,0.6919245819992885
0.00012813566718250513,0.6922803272856635
0.00012815471563953906,0.6926360725720384
0.00012823053111787885,0.6929918178584134
0.00012828347098547965,0.6933475631447883
0.00012829269689973444,0.6937033084311632
0.00012838272959925234,0.6940590537175383
0.00012839566625189036,0.6944147990039132
0.00012842242722399533,0.6947705442902882
0.00012843419972341508,0.6951262895766631
0.0001284681202378124,0.6954820348630381
0.00012846833851654083,0.695837780149413
0.00012847883044742048,0.6961935254357879
0.00012849103950429708,0.6965492707221629
0.0001285062317037955,0.6969050160085379
0.00012850684288423508,0.6972607612949129
0.00012856085959356278,0.6976165065812878
0.0001285710750380531,0.6979722518676628
0.0001286399201489985,0.6983279971540377
0.00012866733595728874,0.6986837424404126
0.00012866932956967503,0.6990394877267876
0.00012866964971181005,0.6993952330131625
0.00012868196063209325,0.6997509782995376
0.00012873731611762196,0.7001067235859125
0.00012874203093815595,0.7004624688722875
0.00012876048276666552,0.7008182141586624
0.00012877864355687052,0.7011739594450374
0.000128780331579037,0.7015297047314123
0.00012882426381111145,0.7018854500177872
0.00012884751777164638,0.7022411953041622
0.00012886514014098793,0.7025969405905371
0.00012888140918221325,0.7029526858769122
0.00012890005018562078,0.7033084311632871
0.00012895722466055304,0.7036641764496621
0.00012896979751531035,0.704019921736037
0.00012899043213110417,0.7043756670224119
0.00012899821740575135,0.7047314123087869
0.00012900339788757265,0.7050871575951618
0.00012901847367174923,0.7054429028815368
0.0001290289656026289,0.7057986481679118
0.00012903443712275475,0.7061543934542868
0.0001290959626203403,0.7065101387406617
0.0001291435764869675,0.7068658840270367
0.00012919848086312413,0.7072216293134116
0.00012920561130158603,0.7075773745997865
0.00012920639710500836,0.7079331198861615
0.00012922599853482097,0.7082888651725364
0.0001292585366172716,0.7086446104589115
0.00012928107753396034,0.7090003557452864
0.00012932535901200026,0.7093561010316614
0.00012938551662955433,0.7097118463180363
0.00012941661407239735,0.7100675916044112
0.00012943091860506684,0.7104233368907862
0.00012946447532158345,0.7107790821771611
0.00012954759586136788,0.7111348274635361
0.0001295595575356856,0.711490572749911
0.00012956875434610993,0.7118463180362861
0.00012957474973518401,0.712202063322661
0.00012958893785253167,0.712557808609036
0.0001296217815252021,0.7129135538954109
0.0001296390255447477,0.7132692991817858
0.0001296391710639,0.7136250444681608
0.00012967568181920797,0.7139807897545357
0.00012972558033652604,0.7143365350409107
0.0001297503913519904,0.7146922803272857
0.00012977856385987252,0.7150480256136607
0.00012985002831555903,0.7154037709000356
0.0001298683200730011,0.7157595161864105
0.00012992472329642624,0.7161152614727855
0.00012996642908547074,0.7164710067591604
0.00013002128980588168,0.7168267520455354
0.0001300884032389149,0.7171824973319103
0.00013011768169235438,0.7175382426182854
0.0001301670854445547,0.7178939879046603
0.00013027065142523497,0.7182497331910352
0.00013036519521847367,0.7186054784774102
0.00013039463374298066,0.7189612237637851
0.0001304369798162952,0.7193169690501601
0.00013046628737356514,0.719672714336535
0.00013051302812527865,0.72002845962291
0.00013052509166300297,0.7203842049092849
0.00013056497846264392,0.72073995019566
0.00013056836905889213,0.7210956954820349
0.00013057375326752663,0.7214514407684098
0.00013066764222458005,0.7218071860547848
0.00013069112901575863,0.7221629313411597
0.00013072470028419048,0.7225186766275347
0.0001307547208853066,0.7228744219139096
0.00013077305629849434,0.7232301672002845
0.00013086684339214116,0.7235859124866596
0.00013090319407638162,0.7239416577730345
0.00013098523777443916,0.7242974030594095
0.0001310136285610497,0.7246531483457844
0.00013103251694701612,0.7250088936321594
0.00013106470578350127,0.7253646389185343
0.00013106846017763019,0.7257203842049093
0.00013109786959830672,0.7260761294912842
0.00013125281839165837,0.7264318747776592
0.0001313255197601393,0.7267876200640342
0.00013133182073943317,0.7271433653504091
0.00013134379696566612,0.7274991106367841
0.0001313444518018514,0.727854855923159
0.00013136542111169547,0.728210601209534
0.00013146534911356866,0.7285663464959089
0.00013149878941476345,0.7289220917822838
0.00013160334492567927,0.7292778370686588
0.00013164109259378165,0.7296335823550338
0.00013164986739866436,0.7299893276414088
0.00013169104931876063,0.7303450729277837
0.00013173413753975183,0.7307008182141587
0.00013173524348530918,0.7310565635005336
0.0001317409914918244,0.7314123087869085
0.00013177299115341157,0.7317680540732835
0.000131804816192016,0.7321237993596584
0.0001318394934060052,0.7324795446460335
0.00013186776777729392,0.7328352899324084
0.00013188435696065426,0.7331910352187834
0.00013189080345910043,0.7335467805051583
0.00013191555626690388,0.7339025257915333
0.00013194189523346722,0.7342582710779082
0.00013194743951316923,0.7346140163642831
0.0001319579896517098,0.7349697616506581
0.00013196267536841333,0.7353255069370331
0.00013197619409766048,0.7356812522234081
0.00013200104876887053,0.736036997509783
0.00013210938777774572,0.736392742796158
0.00013211480109021068,0.7367484880825329
0.00013215301441960037,0.7371042333689078
0.00013215422222856432,0.7374599786552828
0.00013218446110840887,0.7378157239416577
0.00013224637950770557,0.7381714692280328
0.00013225186557974666,0.7385272145144077
0.0001322732714470476,0.7388829598007827
0.00013229945034254342,0.7392387050871576
0.00013233818754088134,0.7395944503735326
0.00013237899111118168,0.7399501956599075
0.0001323851611232385,0.7403059409462824
0.00013240787666290998,0.7406616862326574
0.00013241241686046124,0.7410174315190323
0.00013246767048258334,0.7413731768054074
0.00013249974290374666,0.7417289220917823
0.00013261131243780255,0.7420846673781573
0.00013262059655971825,0.7424404126645322
0.0001327982172369957,0.7427961579509071
0.00013280604616738856,0.7431519032372821
0.00013282039435580373,0.743507648523657
0.00013284794113133103,0.743863393810032
0.00013284862507134676,0.744219139096407
0.00013287323235999793,0.744574884382782
0.00013289618073031306,0.7449306296691569
0.00013297770055942237,0.7452863749555318
0.00013297857367433608,0.7456421202419068
0.00013298106205184013,0.7459978655282817
0.0001329967490164563,0.7463536108146567
0.00013300013961270452,0.7467093561010316
0.00013309865607880056,0.7470651013874067
0.00013311330985743552,0.7474208466737816
0.0001331619860138744,0.7477765919601566
0.00013318406126927584,0.7481323372465315
0.00013318606943357736,0.7484880825329064
0.0001332384126726538,0.7488438278192814
0.00013326079351827502,0.7491995731056563
0.00013336008123587817,0.7495553183920313
0.00013342167949303985,0.7499110636784062
0.00013343067257665098,0.7502668089647813
0.00013345180195756257,0.7506225542511562
0.0001334603293798864,0.7509782995375311
0.00013349931396078318,0.7513340448239061
0.00013357783609535545,0.751689790110281
0.00013359471631702036,0.752045535396656
0.00013359649165067822,0.7524012806830309
0.0001336539426119998,0.7527570259694059
0.00013365461200010031,0.7531127712557809
0.00013366813072934747,0.7534685165421559
0.00013367827341426164,0.7538242618285308
0.00013369506632443517,0.7541800071149057
0.00013388774823397398,0.7545357524012807
0.00013392082473728806,0.7548914976876556
0.00013393055996857584,0.7552472429740306
0.00013393671542871743,0.7556029882604055
0.0001339629088761285,0.7559587335467806
0.00013396723079495132,0.7563144788331555
0.00013407159713096917,0.7566702241195304
0.0001341104507446289,0.7570259694059054
