batch_num_tokens,cdf
574.0,0.7607920792079208
574.0,0.760924092409241
574.0,0.761056105610561
574.0,0.7611881188118812
574.0,0.7613201320132014
574.0,0.7614521452145214
574.0,0.7615841584158416
574.0,0.7617161716171618
574.0,0.7618481848184818
574.0,0.761980198019802
574.0,0.7621122112211222
574.0,0.7622442244224422
574.0,0.7623762376237624
574.0,0.7625082508250826
574.0,0.7626402640264026
574.0,0.7627722772277228
574.0,0.762904290429043
574.0,0.763036303630363
574.0,0.7631683168316832
574.0,0.7633003300330033
574.0,0.7634323432343234
574.0,0.7635643564356436
574.0,0.7636963696369637
574.0,0.7638283828382838
574.0,0.763960396039604
574.0,0.7640924092409241
574.0,0.7642244224422442
574.0,0.7643564356435644
574.0,0.7644884488448845
574.0,0.7646204620462046
574.0,0.7647524752475248
575.0,0.7648844884488449
575.0,0.765016501650165
575.0,0.7651485148514852
575.0,0.7652805280528053
575.0,0.7654125412541254
575.0,0.7655445544554456
575.0,0.7656765676567657
575.0,0.7658085808580858
575.0,0.765940594059406
575.0,0.7660726072607261
575.0,0.7662046204620462
575.0,0.7663366336633664
575.0,0.7664686468646865
575.0,0.7666006600660066
575.0,0.7667326732673267
576.0,0.7668646864686469
576.0,0.766996699669967
576.0,0.7671287128712871
576.0,0.7672607260726073
576.0,0.7673927392739274
576.0,0.7675247524752475
576.0,0.7676567656765677
576.0,0.7677887788778878
576.0,0.7679207920792079
576.0,0.7680528052805281
576.0,0.7681848184818482
576.0,0.7683168316831683
576.0,0.7684488448844885
576.0,0.7685808580858086
576.0,0.7687128712871287
576.0,0.7688448844884489
576.0,0.768976897689769
576.0,0.7691089108910891
576.0,0.7692409240924093
576.0,0.7693729372937294
577.0,0.7695049504950495
577.0,0.7696369636963697
577.0,0.7697689768976897
577.0,0.7699009900990099
577.0,0.7700330033003301
577.0,0.7701650165016501
577.0,0.7702970297029703
577.0,0.7704290429042905
577.0,0.7705610561056105
577.0,0.7706930693069307
577.0,0.7708250825082509
578.0,0.7709570957095709
578.0,0.7710891089108911
578.0,0.7712211221122112
578.0,0.7713531353135313
578.0,0.7714851485148515
578.0,0.7716171617161716
578.0,0.7717491749174917
578.0,0.7718811881188119
578.0,0.772013201320132
578.0,0.7721452145214521
578.0,0.7722772277227723
578.0,0.7724092409240924
578.0,0.7725412541254125
578.0,0.7726732673267327
578.0,0.7728052805280528
578.0,0.7729372937293729
578.0,0.7730693069306931
578.0,0.7732013201320131
578.0,0.7733333333333333
579.0,0.7734653465346535
579.0,0.7735973597359735
579.0,0.7737293729372937
579.0,0.7738613861386139
580.0,0.7739933993399339
580.0,0.7741254125412541
580.0,0.7742574257425743
580.0,0.7743894389438943
580.0,0.7745214521452145
580.0,0.7746534653465347
580.0,0.7747854785478547
580.0,0.7749174917491749
580.0,0.7750495049504951
580.0,0.7751815181518151
580.0,0.7753135313531353
580.0,0.7754455445544555
580.0,0.7755775577557755
580.0,0.7757095709570957
580.0,0.7758415841584159
580.0,0.7759735973597359
580.0,0.7761056105610561
580.0,0.7762376237623763
580.0,0.7763696369636963
581.0,0.7765016501650165
581.0,0.7766336633663367
581.0,0.7767656765676567
581.0,0.7768976897689769
581.0,0.777029702970297
581.0,0.7771617161716171
581.0,0.7772937293729373
582.0,0.7774257425742575
582.0,0.7775577557755775
582.0,0.7776897689768977
582.0,0.7778217821782178
582.0,0.7779537953795379
582.0,0.7780858085808581
582.0,0.7782178217821782
582.0,0.7783498349834983
582.0,0.7784818481848185
582.0,0.7786138613861386
582.0,0.7787458745874587
582.0,0.7788778877887789
582.0,0.779009900990099
583.0,0.7791419141914191
583.0,0.7792739273927393
583.0,0.7794059405940594
583.0,0.7795379537953795
583.0,0.7796699669966997
583.0,0.7798019801980198
583.0,0.7799339933993399
584.0,0.7800660066006601
584.0,0.7801980198019802
584.0,0.7803300330033003
584.0,0.7804620462046205
584.0,0.7805940594059406
584.0,0.7807260726072607
584.0,0.7808580858085808
584.0,0.780990099009901
584.0,0.7811221122112211
584.0,0.7812541254125412
584.0,0.7813861386138614
584.0,0.7815181518151815
584.0,0.7816501650165016
584.0,0.7817821782178218
584.0,0.7819141914191419
584.0,0.782046204620462
584.0,0.7821782178217822
584.0,0.7823102310231023
585.0,0.7824422442244224
585.0,0.7825742574257426
585.0,0.7827062706270627
585.0,0.7828382838283828
585.0,0.782970297029703
585.0,0.7831023102310231
586.0,0.7832343234323432
586.0,0.7833663366336634
586.0,0.7834983498349835
586.0,0.7836303630363036
586.0,0.7837623762376238
586.0,0.7838943894389439
586.0,0.784026402640264
586.0,0.7841584158415842
586.0,0.7842904290429042
586.0,0.7844224422442244
587.0,0.7845544554455446
587.0,0.7846864686468646
587.0,0.7848184818481848
587.0,0.784950495049505
587.0,0.785082508250825
587.0,0.7852145214521452
587.0,0.7853465346534654
587.0,0.7854785478547854
587.0,0.7856105610561056
587.0,0.7857425742574258
587.0,0.7858745874587458
587.0,0.786006600660066
587.0,0.7861386138613862
587.0,0.7862706270627062
587.0,0.7864026402640264
587.0,0.7865346534653466
588.0,0.7866666666666666
588.0,0.7867986798679868
588.0,0.786930693069307
588.0,0.787062706270627
588.0,0.7871947194719472
588.0,0.7873267326732674
588.0,0.7874587458745874
588.0,0.7875907590759076
588.0,0.7877227722772278
588.0,0.7878547854785478
588.0,0.787986798679868
588.0,0.7881188118811882
588.0,0.7882508250825082
588.0,0.7883828382838284
588.0,0.7885148514851485
588.0,0.7886468646864686
588.0,0.7887788778877888
588.0,0.788910891089109
588.0,0.789042904290429
589.0,0.7891749174917492
589.0,0.7893069306930693
589.0,0.7894389438943894
589.0,0.7895709570957096
589.0,0.7897029702970297
589.0,0.7898349834983498
589.0,0.78996699669967
589.0,0.7900990099009901
589.0,0.7902310231023102
589.0,0.7903630363036304
589.0,0.7904950495049505
589.0,0.7906270627062706
590.0,0.7907590759075908
590.0,0.7908910891089109
590.0,0.791023102310231
590.0,0.7911551155115512
590.0,0.7912871287128713
590.0,0.7914191419141914
590.0,0.7915511551155116
590.0,0.7916831683168317
590.0,0.7918151815181518
590.0,0.791947194719472
590.0,0.7920792079207921
590.0,0.7922112211221122
590.0,0.7923432343234323
590.0,0.7924752475247525
590.0,0.7926072607260726
590.0,0.7927392739273927
590.0,0.7928712871287129
590.0,0.793003300330033
590.0,0.7931353135313531
590.0,0.7932673267326733
590.0,0.7933993399339934
590.0,0.7935313531353135
590.0,0.7936633663366337
591.0,0.7937953795379538
591.0,0.7939273927392739
591.0,0.7940594059405941
591.0,0.7941914191419142
591.0,0.7943234323432343
591.0,0.7944554455445545
591.0,0.7945874587458746
591.0,0.7947194719471947
591.0,0.7948514851485149
591.0,0.794983498349835
591.0,0.7951155115511551
591.0,0.7952475247524753
592.0,0.7953795379537953
592.0,0.7955115511551155
592.0,0.7956435643564357
592.0,0.7957755775577557
592.0,0.7959075907590759
592.0,0.7960396039603961
592.0,0.7961716171617161
592.0,0.7963036303630363
592.0,0.7964356435643565
592.0,0.7965676567656765
592.0,0.7966996699669967
592.0,0.7968316831683169
592.0,0.7969636963696369
592.0,0.7970957095709571
592.0,0.7972277227722773
592.0,0.7973597359735973
592.0,0.7974917491749175
592.0,0.7976237623762377
592.0,0.7977557755775577
592.0,0.7978877887788779
593.0,0.7980198019801981
593.0,0.7981518151815181
593.0,0.7982838283828383
593.0,0.7984158415841585
593.0,0.7985478547854785
593.0,0.7986798679867987
593.0,0.7988118811881189
593.0,0.7989438943894389
593.0,0.7990759075907591
593.0,0.7992079207920793
593.0,0.7993399339933993
593.0,0.7994719471947195
593.0,0.7996039603960396
593.0,0.7997359735973597
593.0,0.7998679867986799
593.0,0.8
593.0,0.8001320132013201
593.0,0.8002640264026403
593.0,0.8003960396039604
593.0,0.8005280528052805
593.0,0.8006600660066007
593.0,0.8007920792079208
593.0,0.8009240924092409
594.0,0.8010561056105611
594.0,0.8011881188118812
594.0,0.8013201320132013
594.0,0.8014521452145215
594.0,0.8015841584158416
594.0,0.8017161716171617
594.0,0.8018481848184819
594.0,0.801980198019802
594.0,0.8021122112211221
594.0,0.8022442244224423
594.0,0.8023762376237624
594.0,0.8025082508250825
594.0,0.8026402640264027
594.0,0.8027722772277228
594.0,0.8029042904290429
594.0,0.803036303630363
594.0,0.8031683168316832
594.0,0.8033003300330033
594.0,0.8034323432343234
594.0,0.8035643564356436
594.0,0.8036963696369637
594.0,0.8038283828382838
594.0,0.803960396039604
594.0,0.8040924092409241
594.0,0.8042244224422442
595.0,0.8043564356435644
595.0,0.8044884488448845
595.0,0.8046204620462046
595.0,0.8047524752475248
595.0,0.8048844884488449
595.0,0.805016501650165
595.0,0.8051485148514852
595.0,0.8052805280528053
595.0,0.8054125412541254
595.0,0.8055445544554456
595.0,0.8056765676567657
595.0,0.8058085808580858
595.0,0.805940594059406
595.0,0.806072607260726
595.0,0.8062046204620462
595.0,0.8063366336633664
595.0,0.8064686468646864
595.0,0.8066006600660066
596.0,0.8067326732673268
596.0,0.8068646864686468
596.0,0.806996699669967
596.0,0.8071287128712872
596.0,0.8072607260726072
596.0,0.8073927392739274
596.0,0.8075247524752476
596.0,0.8076567656765676
596.0,0.8077887788778878
596.0,0.807920792079208
596.0,0.808052805280528
596.0,0.8081848184818482
596.0,0.8083168316831684
596.0,0.8084488448844884
596.0,0.8085808580858086
596.0,0.8087128712871288
596.0,0.8088448844884488
596.0,0.808976897689769
596.0,0.8091089108910892
596.0,0.8092409240924092
596.0,0.8093729372937294
596.0,0.8095049504950496
596.0,0.8096369636963696
596.0,0.8097689768976898
596.0,0.80990099009901
596.0,0.81003300330033
596.0,0.8101650165016502
596.0,0.8102970297029704
596.0,0.8104290429042904
596.0,0.8105610561056106
596.0,0.8106930693069307
596.0,0.8108250825082508
596.0,0.810957095709571
596.0,0.8110891089108911
596.0,0.8112211221122112
596.0,0.8113531353135314
597.0,0.8114851485148515
597.0,0.8116171617161716
597.0,0.8117491749174918
597.0,0.8118811881188119
597.0,0.812013201320132
597.0,0.8121452145214522
597.0,0.8122772277227723
597.0,0.8124092409240924
597.0,0.8125412541254126
597.0,0.8126732673267326
597.0,0.8128052805280528
597.0,0.812937293729373
597.0,0.813069306930693
597.0,0.8132013201320132
597.0,0.8133333333333334
597.0,0.8134653465346534
597.0,0.8135973597359736
597.0,0.8137293729372937
597.0,0.8138613861386138
597.0,0.813993399339934
597.0,0.8141254125412541
598.0,0.8142574257425742
598.0,0.8143894389438944
598.0,0.8145214521452145
598.0,0.8146534653465346
598.0,0.8147854785478548
598.0,0.8149174917491749
598.0,0.815049504950495
598.0,0.8151815181518152
598.0,0.8153135313531353
598.0,0.8154455445544554
598.0,0.8155775577557756
598.0,0.8157095709570957
598.0,0.8158415841584158
598.0,0.815973597359736
598.0,0.8161056105610561
598.0,0.8162376237623762
598.0,0.8163696369636964
598.0,0.8165016501650165
598.0,0.8166336633663366
598.0,0.8167656765676568
598.0,0.8168976897689769
598.0,0.817029702970297
598.0,0.8171617161716171
598.0,0.8172937293729373
598.0,0.8174257425742574
598.0,0.8175577557755775
598.0,0.8176897689768977
598.0,0.8178217821782178
598.0,0.8179537953795379
598.0,0.8180858085808581
598.0,0.8182178217821782
599.0,0.8183498349834983
599.0,0.8184818481848185
599.0,0.8186138613861386
599.0,0.8187458745874587
599.0,0.8188778877887789
599.0,0.819009900990099
599.0,0.8191419141914191
599.0,0.8192739273927393
599.0,0.8194059405940594
599.0,0.8195379537953795
599.0,0.8196699669966997
599.0,0.8198019801980198
599.0,0.8199339933993399
599.0,0.8200660066006601
599.0,0.8201980198019801
599.0,0.8203300330033003
599.0,0.8204620462046205
599.0,0.8205940594059405
599.0,0.8207260726072607
599.0,0.8208580858085809
599.0,0.8209900990099009
599.0,0.8211221122112211
599.0,0.8212541254125413
599.0,0.8213861386138613
599.0,0.8215181518151815
599.0,0.8216501650165017
599.0,0.8217821782178217
599.0,0.8219141914191419
599.0,0.8220462046204621
600.0,0.8221782178217821
600.0,0.8223102310231023
600.0,0.8224422442244225
600.0,0.8225742574257425
600.0,0.8227062706270627
600.0,0.8228382838283829
600.0,0.8229702970297029
600.0,0.8231023102310231
600.0,0.8232343234323433
600.0,0.8233663366336633
600.0,0.8234983498349835
600.0,0.8236303630363037
600.0,0.8237623762376237
600.0,0.8238943894389439
600.0,0.824026402640264
600.0,0.8241584158415841
600.0,0.8242904290429043
600.0,0.8244224422442245
600.0,0.8245544554455445
600.0,0.8246864686468647
600.0,0.8248184818481848
600.0,0.8249504950495049
600.0,0.8250825082508251
600.0,0.8252145214521452
600.0,0.8253465346534653
600.0,0.8254785478547855
600.0,0.8256105610561056
600.0,0.8257425742574257
601.0,0.8258745874587459
601.0,0.826006600660066
601.0,0.8261386138613861
601.0,0.8262706270627063
601.0,0.8264026402640264
601.0,0.8265346534653465
601.0,0.8266666666666667
601.0,0.8267986798679868
601.0,0.8269306930693069
601.0,0.8270627062706271
601.0,0.8271947194719472
601.0,0.8273267326732673
601.0,0.8274587458745875
601.0,0.8275907590759076
601.0,0.8277227722772277
601.0,0.8278547854785478
601.0,0.827986798679868
601.0,0.8281188118811881
601.0,0.8282508250825082
601.0,0.8283828382838284
601.0,0.8285148514851485
601.0,0.8286468646864686
601.0,0.8287788778877888
601.0,0.8289108910891089
601.0,0.829042904290429
601.0,0.8291749174917492
601.0,0.8293069306930693
601.0,0.8294389438943894
602.0,0.8295709570957096
602.0,0.8297029702970297
602.0,0.8298349834983498
602.0,0.82996699669967
602.0,0.8300990099009901
602.0,0.8302310231023102
602.0,0.8303630363036304
602.0,0.8304950495049505
602.0,0.8306270627062706
602.0,0.8307590759075908
602.0,0.8308910891089109
602.0,0.831023102310231
602.0,0.8311551155115512
602.0,0.8312871287128712
602.0,0.8314191419141914
602.0,0.8315511551155116
602.0,0.8316831683168316
602.0,0.8318151815181518
602.0,0.831947194719472
602.0,0.832079207920792
602.0,0.8322112211221122
602.0,0.8323432343234324
602.0,0.8324752475247524
602.0,0.8326072607260726
602.0,0.8327392739273928
602.0,0.8328712871287128
602.0,0.833003300330033
602.0,0.8331353135313532
602.0,0.8332673267326732
602.0,0.8333993399339934
602.0,0.8335313531353136
603.0,0.8336633663366336
603.0,0.8337953795379538
603.0,0.833927392739274
603.0,0.834059405940594
603.0,0.8341914191419142
603.0,0.8343234323432344
603.0,0.8344554455445544
603.0,0.8345874587458746
603.0,0.8347194719471948
603.0,0.8348514851485148
603.0,0.834983498349835
603.0,0.8351155115511552
603.0,0.8352475247524752
603.0,0.8353795379537954
603.0,0.8355115511551156
603.0,0.8356435643564356
603.0,0.8357755775577558
603.0,0.835907590759076
603.0,0.836039603960396
603.0,0.8361716171617162
603.0,0.8363036303630363
603.0,0.8364356435643564
604.0,0.8365676567656766
604.0,0.8366996699669967
604.0,0.8368316831683168
604.0,0.836963696369637
604.0,0.8370957095709571
604.0,0.8372277227722772
604.0,0.8373597359735974
604.0,0.8374917491749175
604.0,0.8376237623762376
604.0,0.8377557755775578
604.0,0.8378877887788779
604.0,0.838019801980198
604.0,0.8381518151815182
604.0,0.8382838283828383
604.0,0.8384158415841584
604.0,0.8385478547854786
604.0,0.8386798679867987
604.0,0.8388118811881188
604.0,0.838943894389439
604.0,0.8390759075907591
604.0,0.8392079207920792
604.0,0.8393399339933993
604.0,0.8394719471947195
604.0,0.8396039603960396
604.0,0.8397359735973597
604.0,0.8398679867986799
604.0,0.84
604.0,0.8401320132013201
604.0,0.8402640264026403
604.0,0.8403960396039604
605.0,0.8405280528052805
605.0,0.8406600660066007
605.0,0.8407920792079208
605.0,0.8409240924092409
605.0,0.8410561056105611
605.0,0.8411881188118812
605.0,0.8413201320132013
605.0,0.8414521452145215
605.0,0.8415841584158416
605.0,0.8417161716171617
605.0,0.8418481848184819
605.0,0.841980198019802
605.0,0.8421122112211221
605.0,0.8422442244224423
605.0,0.8423762376237623
605.0,0.8425082508250825
605.0,0.8426402640264027
605.0,0.8427722772277227
605.0,0.8429042904290429
605.0,0.8430363036303631
605.0,0.8431683168316831
606.0,0.8433003300330033
606.0,0.8434323432343235
606.0,0.8435643564356435
606.0,0.8436963696369637
606.0,0.8438283828382839
606.0,0.8439603960396039
606.0,0.8440924092409241
606.0,0.8442244224422443
606.0,0.8443564356435643
606.0,0.8444884488448845
606.0,0.8446204620462047
606.0,0.8447524752475247
606.0,0.8448844884488449
606.0,0.8450165016501651
606.0,0.8451485148514851
606.0,0.8452805280528053
606.0,0.8454125412541255
606.0,0.8455445544554455
606.0,0.8456765676567657
606.0,0.8458085808580859
606.0,0.8459405940594059
606.0,0.8460726072607261
606.0,0.8462046204620463
606.0,0.8463366336633663
606.0,0.8464686468646865
606.0,0.8466006600660066
606.0,0.8467326732673267
607.0,0.8468646864686469
607.0,0.846996699669967
607.0,0.8471287128712871
607.0,0.8472607260726073
607.0,0.8473927392739274
607.0,0.8475247524752475
607.0,0.8476567656765677
607.0,0.8477887788778878
607.0,0.8479207920792079
607.0,0.8480528052805281
607.0,0.8481848184818482
607.0,0.8483168316831683
607.0,0.8484488448844885
607.0,0.8485808580858086
607.0,0.8487128712871287
607.0,0.8488448844884489
607.0,0.848976897689769
607.0,0.8491089108910891
607.0,0.8492409240924093
607.0,0.8493729372937294
607.0,0.8495049504950495
607.0,0.8496369636963697
607.0,0.8497689768976898
607.0,0.8499009900990099
607.0,0.85003300330033
608.0,0.8501650165016502
608.0,0.8502970297029703
608.0,0.8504290429042904
608.0,0.8505610561056106
608.0,0.8506930693069307
608.0,0.8508250825082508
608.0,0.850957095709571
608.0,0.8510891089108911
608.0,0.8512211221122112
608.0,0.8513531353135314
608.0,0.8514851485148515
608.0,0.8516171617161716
608.0,0.8517491749174918
608.0,0.8518811881188119
608.0,0.852013201320132
608.0,0.8521452145214522
608.0,0.8522772277227723
608.0,0.8524092409240924
608.0,0.8525412541254126
608.0,0.8526732673267327
609.0,0.8528052805280528
609.0,0.852937293729373
609.0,0.853069306930693
609.0,0.8532013201320132
609.0,0.8533333333333334
609.0,0.8534653465346534
609.0,0.8535973597359736
609.0,0.8537293729372938
609.0,0.8538613861386138
609.0,0.853993399339934
609.0,0.8541254125412542
609.0,0.8542574257425742
609.0,0.8543894389438944
609.0,0.8545214521452145
609.0,0.8546534653465346
609.0,0.8547854785478548
609.0,0.8549174917491749
609.0,0.855049504950495
609.0,0.8551815181518152
610.0,0.8553135313531353
610.0,0.8554455445544554
610.0,0.8555775577557756
610.0,0.8557095709570957
610.0,0.8558415841584158
610.0,0.855973597359736
610.0,0.856105610561056
610.0,0.8562376237623762
610.0,0.8563696369636964
610.0,0.8565016501650164
610.0,0.8566336633663366
610.0,0.8567656765676568
610.0,0.8568976897689768
610.0,0.857029702970297
610.0,0.8571617161716172
610.0,0.8572937293729372
611.0,0.8574257425742574
611.0,0.8575577557755776
611.0,0.8576897689768976
611.0,0.8578217821782178
611.0,0.857953795379538
611.0,0.858085808580858
611.0,0.8582178217821782
611.0,0.8583498349834984
611.0,0.8584818481848184
611.0,0.8586138613861386
611.0,0.8587458745874588
611.0,0.8588778877887788
611.0,0.859009900990099
611.0,0.8591419141914192
612.0,0.8592739273927392
612.0,0.8594059405940594
612.0,0.8595379537953796
612.0,0.8596699669966996
612.0,0.8598019801980198
612.0,0.85993399339934
612.0,0.86006600660066
612.0,0.8601980198019802
612.0,0.8603300330033004
612.0,0.8604620462046204
612.0,0.8605940594059406
612.0,0.8607260726072608
612.0,0.8608580858085808
612.0,0.860990099009901
612.0,0.8611221122112211
612.0,0.8612541254125412
612.0,0.8613861386138614
612.0,0.8615181518151815
612.0,0.8616501650165016
613.0,0.8617821782178218
613.0,0.8619141914191419
613.0,0.862046204620462
613.0,0.8621782178217822
613.0,0.8623102310231023
613.0,0.8624422442244224
613.0,0.8625742574257426
613.0,0.8627062706270627
613.0,0.8628382838283828
613.0,0.862970297029703
613.0,0.8631023102310231
613.0,0.8632343234323432
613.0,0.8633663366336634
614.0,0.8634983498349835
614.0,0.8636303630363036
614.0,0.8637623762376238
614.0,0.8638943894389439
614.0,0.864026402640264
614.0,0.8641584158415841
614.0,0.8642904290429043
614.0,0.8644224422442244
614.0,0.8645544554455445
614.0,0.8646864686468647
614.0,0.8648184818481848
614.0,0.8649504950495049
614.0,0.8650825082508251
614.0,0.8652145214521452
614.0,0.8653465346534653
614.0,0.8654785478547855
614.0,0.8656105610561056
615.0,0.8657425742574257
615.0,0.8658745874587459
615.0,0.866006600660066
615.0,0.8661386138613861
615.0,0.8662706270627063
615.0,0.8664026402640264
615.0,0.8665346534653465
615.0,0.8666666666666667
615.0,0.8667986798679868
615.0,0.8669306930693069
615.0,0.8670627062706271
616.0,0.8671947194719472
616.0,0.8673267326732673
616.0,0.8674587458745875
616.0,0.8675907590759075
616.0,0.8677227722772277
616.0,0.8678547854785479
616.0,0.8679867986798679
616.0,0.8681188118811881
616.0,0.8682508250825083
616.0,0.8683828382838283
616.0,0.8685148514851485
616.0,0.8686468646864687
616.0,0.8687788778877887
616.0,0.8689108910891089
616.0,0.8690429042904291
616.0,0.8691749174917491
616.0,0.8693069306930693
616.0,0.8694389438943895
617.0,0.8695709570957095
617.0,0.8697029702970297
617.0,0.8698349834983499
617.0,0.8699669966996699
617.0,0.8700990099009901
617.0,0.8702310231023103
617.0,0.8703630363036303
617.0,0.8704950495049505
617.0,0.8706270627062707
617.0,0.8707590759075907
617.0,0.8708910891089109
617.0,0.8710231023102311
617.0,0.8711551155115511
617.0,0.8712871287128713
617.0,0.8714191419141915
617.0,0.8715511551155115
618.0,0.8716831683168317
618.0,0.8718151815181518
618.0,0.8719471947194719
618.0,0.8720792079207921
618.0,0.8722112211221122
618.0,0.8723432343234323
618.0,0.8724752475247525
618.0,0.8726072607260726
618.0,0.8727392739273927
618.0,0.8728712871287129
618.0,0.873003300330033
618.0,0.8731353135313531
619.0,0.8732673267326733
619.0,0.8733993399339934
619.0,0.8735313531353135
619.0,0.8736633663366337
619.0,0.8737953795379538
619.0,0.8739273927392739
619.0,0.8740594059405941
620.0,0.8741914191419142
620.0,0.8743234323432343
620.0,0.8744554455445545
620.0,0.8745874587458746
620.0,0.8747194719471947
620.0,0.8748514851485149
620.0,0.874983498349835
621.0,0.8751155115511551
621.0,0.8752475247524752
621.0,0.8753795379537954
621.0,0.8755115511551155
621.0,0.8756435643564356
621.0,0.8757755775577558
622.0,0.8759075907590759
622.0,0.876039603960396
622.0,0.8761716171617162
622.0,0.8763036303630363
622.0,0.8764356435643564
622.0,0.8765676567656766
622.0,0.8766996699669967
622.0,0.8768316831683168
622.0,0.876963696369637
622.0,0.8770957095709571
622.0,0.8772277227722772
622.0,0.8773597359735974
623.0,0.8774917491749175
623.0,0.8776237623762376
623.0,0.8777557755775578
623.0,0.8778877887788779
623.0,0.878019801980198
623.0,0.8781518151815182
623.0,0.8782838283828382
623.0,0.8784158415841584
624.0,0.8785478547854786
624.0,0.8786798679867986
624.0,0.8788118811881188
624.0,0.878943894389439
624.0,0.879075907590759
624.0,0.8792079207920792
624.0,0.8793399339933994
624.0,0.8794719471947194
624.0,0.8796039603960396
624.0,0.8797359735973598
624.0,0.8798679867986798
624.0,0.88
624.0,0.8801320132013202
624.0,0.8802640264026402
624.0,0.8803960396039604
624.0,0.8805280528052806
625.0,0.8806600660066006
625.0,0.8807920792079208
625.0,0.880924092409241
625.0,0.881056105610561
625.0,0.8811881188118812
625.0,0.8813201320132014
625.0,0.8814521452145214
625.0,0.8815841584158416
626.0,0.8817161716171618
626.0,0.8818481848184818
626.0,0.881980198019802
626.0,0.8821122112211222
626.0,0.8822442244224422
626.0,0.8823762376237624
626.0,0.8825082508250826
626.0,0.8826402640264026
626.0,0.8827722772277228
626.0,0.882904290429043
627.0,0.883036303630363
627.0,0.8831683168316832
627.0,0.8833003300330033
627.0,0.8834323432343234
627.0,0.8835643564356436
627.0,0.8836963696369637
627.0,0.8838283828382838
627.0,0.883960396039604
627.0,0.8840924092409241
627.0,0.8842244224422442
627.0,0.8843564356435644
628.0,0.8844884488448845
628.0,0.8846204620462046
628.0,0.8847524752475248
628.0,0.8848844884488449
628.0,0.885016501650165
628.0,0.8851485148514852
628.0,0.8852805280528053
628.0,0.8854125412541254
628.0,0.8855445544554456
628.0,0.8856765676567657
628.0,0.8858085808580858
628.0,0.885940594059406
628.0,0.8860726072607261
628.0,0.8862046204620462
628.0,0.8863366336633663
628.0,0.8864686468646865
628.0,0.8866006600660066
628.0,0.8867326732673267
628.0,0.8868646864686469
629.0,0.886996699669967
629.0,0.8871287128712871
629.0,0.8872607260726073
629.0,0.8873927392739274
629.0,0.8875247524752475
629.0,0.8876567656765677
629.0,0.8877887788778878
629.0,0.8879207920792079
630.0,0.8880528052805281
630.0,0.8881848184818482
630.0,0.8883168316831683
630.0,0.8884488448844885
630.0,0.8885808580858086
630.0,0.8887128712871287
631.0,0.8888448844884489
631.0,0.888976897689769
631.0,0.8891089108910891
631.0,0.8892409240924093
631.0,0.8893729372937293
632.0,0.8895049504950495
632.0,0.8896369636963697
632.0,0.8897689768976897
632.0,0.8899009900990099
632.0,0.8900330033003301
632.0,0.8901650165016501
632.0,0.8902970297029703
632.0,0.8904290429042905
632.0,0.8905610561056105
633.0,0.8906930693069307
633.0,0.8908250825082509
633.0,0.8909570957095709
633.0,0.8910891089108911
633.0,0.8912211221122113
633.0,0.8913531353135313
633.0,0.8914851485148515
633.0,0.8916171617161717
634.0,0.8917491749174917
634.0,0.8918811881188119
634.0,0.8920132013201321
634.0,0.8921452145214521
634.0,0.8922772277227723
634.0,0.8924092409240925
635.0,0.8925412541254125
635.0,0.8926732673267327
635.0,0.8928052805280529
635.0,0.8929372937293729
635.0,0.8930693069306931
635.0,0.8932013201320133
636.0,0.8933333333333333
636.0,0.8934653465346535
636.0,0.8935973597359737
636.0,0.8937293729372937
636.0,0.8938613861386139
636.0,0.893993399339934
636.0,0.8941254125412541
637.0,0.8942574257425743
637.0,0.8943894389438944
637.0,0.8945214521452145
637.0,0.8946534653465347
637.0,0.8947854785478548
637.0,0.8949174917491749
637.0,0.8950495049504951
638.0,0.8951815181518152
638.0,0.8953135313531353
638.0,0.8954455445544555
638.0,0.8955775577557756
638.0,0.8957095709570957
638.0,0.8958415841584159
638.0,0.8959735973597359
638.0,0.8961056105610561
638.0,0.8962376237623763
638.0,0.8963696369636963
638.0,0.8965016501650165
639.0,0.8966336633663367
639.0,0.8967656765676567
639.0,0.8968976897689769
640.0,0.897029702970297
640.0,0.8971617161716171
640.0,0.8972937293729373
640.0,0.8974257425742574
640.0,0.8975577557755775
641.0,0.8976897689768977
641.0,0.8978217821782178
641.0,0.8979537953795379
641.0,0.8980858085808581
641.0,0.8982178217821782
641.0,0.8983498349834983
641.0,0.8984818481848185
641.0,0.8986138613861386
642.0,0.8987458745874587
642.0,0.8988778877887789
642.0,0.899009900990099
642.0,0.8991419141914191
642.0,0.8992739273927393
643.0,0.8994059405940594
643.0,0.8995379537953795
643.0,0.8996699669966997
643.0,0.8998019801980198
643.0,0.8999339933993399
644.0,0.90006600660066
644.0,0.9001980198019802
644.0,0.9003300330033003
644.0,0.9004620462046204
644.0,0.9005940594059406
644.0,0.9007260726072607
644.0,0.9008580858085808
644.0,0.900990099009901
644.0,0.9011221122112211
645.0,0.9012541254125412
645.0,0.9013861386138614
645.0,0.9015181518151815
645.0,0.9016501650165016
646.0,0.9017821782178218
646.0,0.9019141914191419
646.0,0.902046204620462
646.0,0.9021782178217822
646.0,0.9023102310231023
647.0,0.9024422442244224
647.0,0.9025742574257426
647.0,0.9027062706270627
647.0,0.9028382838283828
647.0,0.902970297029703
647.0,0.903102310231023
647.0,0.9032343234323432
648.0,0.9033663366336634
648.0,0.9034983498349834
648.0,0.9036303630363036
648.0,0.9037623762376238
648.0,0.9038943894389438
648.0,0.904026402640264
