request_preemption_time,cdf
0.22483348846435547,0.5546069014585556
0.22499465942382812,0.5549626467449307
0.2251112461090088,0.5553183920313056
0.2251298427581787,0.5556741373176806
0.22525739669799805,0.5560298826040555
0.22525978088378906,0.5563856278904304
0.2252945899963379,0.5567413731768054
0.22531557083129883,0.5570971184631803
0.2255866527557373,0.5574528637495553
0.22568631172180176,0.5578086090359303
0.22569561004638672,0.5581643543223053
0.22583746910095215,0.5585200996086802
0.22589373588562012,0.5588758448950552
0.22592854499816895,0.5592315901814301
0.2260146141052246,0.559587335467805
0.22606396675109863,0.55994308075418
0.22606778144836426,0.5602988260405549
0.22631287574768066,0.56065457132693
0.2264401912689209,0.5610103166133049
0.22655868530273438,0.5613660618996799
0.22682428359985352,0.5617218071860548
0.22698187828063965,0.5620775524724297
0.22718143463134766,0.5624332977588047
0.22719812393188477,0.5627890430451796
0.22745013236999512,0.5631447883315546
0.22759032249450684,0.5635005336179295
0.2280580997467041,0.5638562789043046
0.22822809219360352,0.5642120241906795
0.22835493087768555,0.5645677694770544
0.22858381271362305,0.5649235147634294
0.22863149642944336,0.5652792600498043
0.22893476486206055,0.5656350053361793
0.22918248176574707,0.5659907506225542
0.2291851043701172,0.5663464959089292
0.2292158603668213,0.5667022411953042
0.22964859008789062,0.5670579864816792
0.22980237007141113,0.5674137317680541
0.22996950149536133,0.567769477054429
0.23006987571716309,0.568125222340804
0.23019051551818848,0.5684809676271789
0.230330228805542,0.5688367129135539
0.2306816577911377,0.5691924581999288
0.23077940940856934,0.5695482034863039
0.23094797134399414,0.5699039487726788
0.23102283477783203,0.5702596940590537
0.231215238571167,0.5706154393454287
0.23126959800720215,0.5709711846318036
0.23141956329345703,0.5713269299181786
0.23145222663879395,0.5716826752045535
0.2314908504486084,0.5720384204909285
0.23162841796875,0.5723941657773034
0.23182272911071777,0.5727499110636785
0.2320115566253662,0.5731056563500534
0.2320399284362793,0.5734614016364283
0.23208999633789062,0.5738171469228033
0.23213553428649902,0.5741728922091782
0.23218774795532227,0.5745286374955532
0.23219513893127441,0.5748843827819281
0.23223876953125,0.575240128068303
0.2323615550994873,0.5755958733546781
0.23250913619995117,0.575951618641053
0.23267459869384766,0.576307363927428
0.2328801155090332,0.5766631092138029
0.23308229446411133,0.5770188545001779
0.2330949306488037,0.5773745997865528
0.23336148262023926,0.5777303450729278
0.23346209526062012,0.5780860903593027
0.23354053497314453,0.5784418356456777
0.2337169647216797,0.5787975809320527
0.23448610305786133,0.5791533262184276
0.23457717895507812,0.5795090715048026
0.23459362983703613,0.5798648167911775
0.23482489585876465,0.5802205620775525
0.23495769500732422,0.5805763073639274
0.23504900932312012,0.5809320526503023
0.23528790473937988,0.5812877979366773
0.23529958724975586,0.5816435432230523
0.23546957969665527,0.5819992885094273
0.23577046394348145,0.5823550337958022
0.2358405590057373,0.5827107790821772
0.23589563369750977,0.5830665243685521
0.23597121238708496,0.583422269654927
0.23609328269958496,0.583778014941302
0.23639893531799316,0.5841337602276769
0.23650121688842773,0.584489505514052
0.23658418655395508,0.5848452508004269
0.23659062385559082,0.5852009960868019
0.2367706298828125,0.5855567413731768
0.23684334754943848,0.5859124866595518
0.23691940307617188,0.5862682319459267
0.23716282844543457,0.5866239772323016
0.23726701736450195,0.5869797225186766
0.23728108406066895,0.5873354678050516
0.2375180721282959,0.5876912130914266
0.23752069473266602,0.5880469583778015
0.23761534690856934,0.5884027036641765
0.23762059211730957,0.5887584489505514
0.2376551628112793,0.5891141942369263
0.23776030540466309,0.5894699395233013
0.23788094520568848,0.5898256848096762
0.23833894729614258,0.5901814300960512
0.2385091781616211,0.5905371753824262
0.23902440071105957,0.5908929206688012
0.23905229568481445,0.5912486659551761
0.23935747146606445,0.591604411241551
0.23936080932617188,0.591960156527926
0.23943734169006348,0.5923159018143009
0.23950934410095215,0.5926716471006759
0.23967719078063965,0.5930273923870508
0.23969793319702148,0.5933831376734259
0.23985695838928223,0.5937388829598008
0.23986506462097168,0.5940946282461758
0.24012351036071777,0.5944503735325507
0.24093985557556152,0.5948061188189256
0.2410597801208496,0.5951618641053006
0.24133729934692383,0.5955176093916755
0.2413780689239502,0.5958733546780505
0.24138736724853516,0.5962290999644255
0.24140191078186035,0.5965848452508005
0.24163079261779785,0.5969405905371754
0.24231410026550293,0.5972963358235504
0.24243998527526855,0.5976520811099253
0.24267220497131348,0.5980078263963002
0.24268698692321777,0.5983635716826752
0.2428874969482422,0.5987193169690501
0.24292516708374023,0.5990750622554251
0.24312162399291992,0.5994308075418001
0.2431347370147705,0.5997865528281751
0.24316740036010742,0.60014229811455
0.2435436248779297,0.6004980434009249
0.24365520477294922,0.6008537886872999
0.24374127388000488,0.6012095339736748
0.24388742446899414,0.6015652792600498
0.24409890174865723,0.6019210245464247
0.24469828605651855,0.6022767698327998
0.24471044540405273,0.6026325151191747
0.24501800537109375,0.6029882604055496
0.24507880210876465,0.6033440056919246
0.2450871467590332,0.6036997509782995
0.24509024620056152,0.6040554962646745
0.24511241912841797,0.6044112415510494
0.24512028694152832,0.6047669868374244
0.2451784610748291,0.6051227321237994
0.24541020393371582,0.6054784774101744
0.24546504020690918,0.6058342226965493
0.24547624588012695,0.6061899679829242
0.24548792839050293,0.6065457132692992
0.24567699432373047,0.6069014585556741
0.24583697319030762,0.6072572038420491
0.2460803985595703,0.607612949128424
0.24610376358032227,0.607968694414799
0.24634456634521484,0.608324439701174
0.24655723571777344,0.608680184987549
0.24686503410339355,0.6090359302739239
0.24686932563781738,0.6093916755602988
0.24687957763671875,0.6097474208466738
0.24702930450439453,0.6101031661330487
0.24717378616333008,0.6104589114194237
0.24735474586486816,0.6108146567057986
0.24757862091064453,0.6111704019921737
0.24778342247009277,0.6115261472785486
0.24784302711486816,0.6118818925649235
0.24806928634643555,0.6122376378512985
0.24812531471252441,0.6125933831376734
0.24834299087524414,0.6129491284240484
0.24846148490905762,0.6133048737104233
0.2489182949066162,0.6136606189967982
0.2490851879119873,0.6140163642831733
0.2492051124572754,0.6143721095695482
0.24949264526367188,0.6147278548559232
0.2496330738067627,0.6150836001422981
0.24968409538269043,0.6154393454286731
0.24988222122192383,0.615795090715048
0.24991178512573242,0.616150836001423
0.25004005432128906,0.6165065812877979
0.250063419342041,0.6168623265741728
0.25092577934265137,0.6172180718605479
0.25109195709228516,0.6175738171469228
0.251178503036499,0.6179295624332978
0.25119853019714355,0.6182853077196727
0.25125765800476074,0.6186410530060477
0.2516200542449951,0.6189967982924226
0.2516343593597412,0.6193525435787975
0.25220656394958496,0.6197082888651725
0.25234031677246094,0.6200640341515475
0.2523837089538574,0.6204197794379225
0.25261616706848145,0.6207755247242974
0.25273561477661133,0.6211312700106724
0.25281763076782227,0.6214870152970473
0.25299549102783203,0.6218427605834222
0.25343751907348633,0.6221985058697972
0.2534654140472412,0.6225542511561721
0.25347232818603516,0.6229099964425472
0.25374794006347656,0.6232657417289221
0.25386548042297363,0.6236214870152971
0.25394678115844727,0.623977232301672
0.25412702560424805,0.624332977588047
0.25421738624572754,0.6246887228744219
0.25443363189697266,0.6250444681607968
0.2544975280761719,0.6254002134471718
0.2548408508300781,0.6257559587335468
0.25485944747924805,0.6261117040199218
0.25491905212402344,0.6264674493062967
0.2550842761993408,0.6268231945926717
0.2556135654449463,0.6271789398790466
0.25584959983825684,0.6275346851654215
0.2561311721801758,0.6278904304517965
0.2565643787384033,0.6282461757381714
0.25694727897644043,0.6286019210245464
0.2574033737182617,0.6289576663109214
0.25759077072143555,0.6293134115972964
0.25766706466674805,0.6296691568836713
0.25782322883605957,0.6300249021700463
0.2581300735473633,0.6303806474564212
0.2581675052642822,0.6307363927427961
0.2582097053527832,0.6310921380291711
0.25821781158447266,0.631447883315546
0.25835204124450684,0.6318036286019211
0.25870847702026367,0.632159373888296
0.2588937282562256,0.632515119174671
0.259197473526001,0.6328708644610459
0.25977301597595215,0.6332266097474208
0.25995969772338867,0.6335823550337958
0.2601499557495117,0.6339381003201707
0.260373592376709,0.6342938456065457
0.26051950454711914,0.6346495908929207
0.2605297565460205,0.6350053361792957
0.2607078552246094,0.6353610814656706
0.2607579231262207,0.6357168267520455
0.2610204219818115,0.6360725720384205
0.26111507415771484,0.6364283173247954
0.26124000549316406,0.6367840626111704
0.26126575469970703,0.6371398078975453
0.261401891708374,0.6374955531839203
0.2617332935333252,0.6378512984702953
0.26192641258239746,0.6382070437566703
0.2621579170227051,0.6385627890430452
0.262603759765625,0.6389185343294201
0.26273036003112793,0.6392742796157951
0.2628021240234375,0.63963002490217
0.26288414001464844,0.639985770188545
0.2632472515106201,0.6403415154749199
0.26339077949523926,0.640697260761295
0.2635972499847412,0.6410530060476699
0.2639467716217041,0.6414087513340448
0.26428771018981934,0.6417644966204198
0.26434898376464844,0.6421202419067947
0.2646360397338867,0.6424759871931697
0.2647109031677246,0.6428317324795446
0.2648024559020996,0.6431874777659196
0.2648770809173584,0.6435432230522946
0.2649805545806885,0.6438989683386696
0.26500940322875977,0.6442547136250445
0.26506495475769043,0.6446104589114194
0.2653846740722656,0.6449662041977944
0.2654728889465332,0.6453219494841693
0.2656824588775635,0.6456776947705443
0.26596808433532715,0.6460334400569192
0.265993595123291,0.6463891853432941
0.266024112701416,0.6467449306296692
0.2664518356323242,0.6471006759160441
0.26673460006713867,0.6474564212024191
0.26711392402648926,0.647812166488794
0.26721787452697754,0.648167911775169
0.2672445774078369,0.6485236570615439
0.2673482894897461,0.6488794023479189
0.26770710945129395,0.6492351476342938
0.26795220375061035,0.6495908929206688
0.26813459396362305,0.6499466382070438
0.2683701515197754,0.6503023834934187
0.2687532901763916,0.6506581287797937
0.2688155174255371,0.6510138740661686
0.26888036727905273,0.6513696193525436
0.26900768280029297,0.6517253646389185
0.26902222633361816,0.6520811099252934
0.269045352935791,0.6524368552116685
0.2692553997039795,0.6527926004980434
0.2692689895629883,0.6531483457844184
0.2692866325378418,0.6535040910707933
0.2695889472961426,0.6538598363571683
0.2699270248413086,0.6542155816435432
0.27025294303894043,0.6545713269299182
0.2703113555908203,0.6549270722162931
0.270519495010376,0.655282817502668
0.27060866355895996,0.6556385627890431
0.27097201347351074,0.655994308075418
0.271223783493042,0.656350053361793
0.2713456153869629,0.6567057986481679
0.27135372161865234,0.6570615439345429
0.27155137062072754,0.6574172892209178
0.27175021171569824,0.6577730345072927
0.2718040943145752,0.6581287797936677
0.2719569206237793,0.6584845250800427
0.27196240425109863,0.6588402703664177
0.27227163314819336,0.6591960156527926
0.2722904682159424,0.6595517609391676
0.27237725257873535,0.6599075062255425
0.27256059646606445,0.6602632515119174
0.27344369888305664,0.6606189967982924
0.2734701633453369,0.6609747420846673
0.27353763580322266,0.6613304873710424
0.273545503616333,0.6616862326574173
0.273662805557251,0.6620419779437923
0.27376747131347656,0.6623977232301672
0.27385878562927246,0.6627534685165422
0.274050235748291,0.6631092138029171
0.27422285079956055,0.663464959089292
0.2742893695831299,0.663820704375667
0.27497172355651855,0.6641764496620419
0.2750687599182129,0.664532194948417
0.27518177032470703,0.6648879402347919
0.27527689933776855,0.6652436855211669
0.2754673957824707,0.6655994308075418
0.27557802200317383,0.6659551760939167
0.27559900283813477,0.6663109213802917
0.2759511470794678,0.6666666666666666
0.27619504928588867,0.6670224119530416
0.2764897346496582,0.6673781572394166
0.27693986892700195,0.6677339025257916
0.2769761085510254,0.6680896478121665
0.27698254585266113,0.6684453930985415
0.27700376510620117,0.6688011383849164
0.2771110534667969,0.6691568836712913
0.27764225006103516,0.6695126289576663
0.2777853012084961,0.6698683742440412
0.2778453826904297,0.6702241195304163
0.27785658836364746,0.6705798648167912
0.27886223793029785,0.6709356101031662
0.2795279026031494,0.6712913553895411
0.27988767623901367,0.671647100675916
0.2800929546356201,0.672002845962291
0.28037238121032715,0.6723585912486659
0.28052830696105957,0.6727143365350409
0.28061866760253906,0.6730700818214158
0.28088855743408203,0.6734258271077909
0.28095459938049316,0.6737815723941658
0.2810075283050537,0.6741373176805407
0.28116583824157715,0.6744930629669157
0.2811717987060547,0.6748488082532906
0.2817044258117676,0.6752045535396656
0.28174376487731934,0.6755602988260405
0.2820453643798828,0.6759160441124155
0.2820892333984375,0.6762717893987905
0.28211188316345215,0.6766275346851655
0.2832958698272705,0.6769832799715404
0.2836947441101074,0.6773390252579153
0.2837259769439697,0.6776947705442903
0.2840883731842041,0.6780505158306652
0.2843742370605469,0.6784062611170402
0.28449273109436035,0.6787620064034151
0.28453612327575684,0.6791177516897902
0.28461790084838867,0.6794734969761651
0.28526806831359863,0.67982924226254
0.2858848571777344,0.680184987548915
0.2860448360443115,0.6805407328352899
0.28612852096557617,0.6808964781216649
0.2863955497741699,0.6812522234080398
0.28717660903930664,0.6816079686944148
0.28727006912231445,0.6819637139807898
0.2872738838195801,0.6823194592671648
0.2873232364654541,0.6826752045535397
0.28768134117126465,0.6830309498399146
0.2879343032836914,0.6833866951262896
0.28800439834594727,0.6837424404126645
0.2881028652191162,0.6840981856990395
0.28814053535461426,0.6844539309854144
0.28822898864746094,0.6848096762717893
0.2884056568145752,0.6851654215581644
0.2884831428527832,0.6855211668445393
0.2885286808013916,0.6858769121309143
0.28893280029296875,0.6862326574172892
0.28935790061950684,0.6865884027036642
0.2894775867462158,0.6869441479900391
0.28971195220947266,0.687299893276414
0.2897472381591797,0.687655638562789
0.29004573822021484,0.688011383849164
0.29050588607788086,0.688367129135539
0.29053640365600586,0.6887228744219139
0.29056596755981445,0.6890786197082889
0.29149556159973145,0.6894343649946638
0.2915635108947754,0.6897901102810388
0.2915761470794678,0.6901458555674137
0.2916710376739502,0.6905016008537886
0.29196619987487793,0.6908573461401637
0.2920410633087158,0.6912130914265386
0.29251694679260254,0.6915688367129136
0.29260778427124023,0.6919245819992885
0.2928609848022461,0.6922803272856635
0.2928652763366699,0.6926360725720384
0.29299092292785645,0.6929918178584134
0.293210506439209,0.6933475631447883
0.29448843002319336,0.6937033084311632
0.29462337493896484,0.6940590537175383
0.2953376770019531,0.6944147990039132
0.2958204746246338,0.6947705442902882
0.29610276222229004,0.6951262895766631
0.29642581939697266,0.6954820348630381
0.2966341972351074,0.695837780149413
0.29665064811706543,0.6961935254357879
0.2966578006744385,0.6965492707221629
0.29695677757263184,0.6969050160085379
0.2969701290130615,0.6972607612949129
0.29744577407836914,0.6976165065812878
0.29750871658325195,0.6979722518676628
0.29776930809020996,0.6983279971540377
0.298154354095459,0.6986837424404126
0.29905080795288086,0.6990394877267876
0.2995312213897705,0.6993952330131625
0.3004024028778076,0.6997509782995376
0.3007781505584717,0.7001067235859125
0.3009181022644043,0.7004624688722875
0.30109715461730957,0.7008182141586624
0.30152082443237305,0.7011739594450374
0.30158138275146484,0.7015297047314123
0.30179738998413086,0.7018854500177872
0.30212903022766113,0.7022411953041622
0.3027162551879883,0.7025969405905371
0.30385661125183105,0.7029526858769122
0.30396437644958496,0.7033084311632871
0.3041725158691406,0.7036641764496621
0.3042588233947754,0.704019921736037
0.3043835163116455,0.7043756670224119
0.3043966293334961,0.7047314123087869
0.3051331043243408,0.7050871575951618
0.3052980899810791,0.7054429028815368
0.30530381202697754,0.7057986481679118
0.3058490753173828,0.7061543934542868
0.3061864376068115,0.7065101387406617
0.3062474727630615,0.7068658840270367
0.3063347339630127,0.7072216293134116
0.30662059783935547,0.7075773745997865
0.30672717094421387,0.7079331198861615
0.306743860244751,0.7082888651725364
0.30763816833496094,0.7086446104589115
0.30771327018737793,0.7090003557452864
0.30811572074890137,0.7093561010316614
0.30812740325927734,0.7097118463180363
0.30826616287231445,0.7100675916044112
0.3090393543243408,0.7104233368907862
0.30952024459838867,0.7107790821771611
0.3098616600036621,0.7111348274635361
0.3100597858428955,0.711490572749911
0.31012964248657227,0.7118463180362861
0.3111557960510254,0.712202063322661
0.31125378608703613,0.712557808609036
0.3112919330596924,0.7129135538954109
0.3113539218902588,0.7132692991817858
0.31151628494262695,0.7136250444681608
0.311784029006958,0.7139807897545357
0.31182169914245605,0.7143365350409107
0.3118710517883301,0.7146922803272857
0.31190919876098633,0.7150480256136607
0.3121180534362793,0.7154037709000356
0.312483549118042,0.7157595161864105
0.3126335144042969,0.7161152614727855
0.31297922134399414,0.7164710067591604
0.3136894702911377,0.7168267520455354
0.3138442039489746,0.7171824973319103
0.3148484230041504,0.7175382426182854
0.31511402130126953,0.7178939879046603
0.31514573097229004,0.7182497331910352
0.3153398036956787,0.7186054784774102
0.3154759407043457,0.7189612237637851
0.3157520294189453,0.7193169690501601
0.31618452072143555,0.719672714336535
0.3164355754852295,0.72002845962291
0.3170199394226074,0.7203842049092849
0.3178584575653076,0.72073995019566
0.3180427551269531,0.7210956954820349
0.31836867332458496,0.7214514407684098
0.3188965320587158,0.7218071860547848
0.31901097297668457,0.7221629313411597
0.31915855407714844,0.7225186766275347
0.3196287155151367,0.7228744219139096
0.31992268562316895,0.7232301672002845
0.31993985176086426,0.7235859124866596
0.3201885223388672,0.7239416577730345
0.3202817440032959,0.7242974030594095
0.3207213878631592,0.7246531483457844
0.3207523822784424,0.7250088936321594
0.32081127166748047,0.7253646389185343
0.3208744525909424,0.7257203842049093
0.32123374938964844,0.7260761294912842
0.32146239280700684,0.7264318747776592
0.32146668434143066,0.7267876200640342
0.32157039642333984,0.7271433653504091
0.32201147079467773,0.7274991106367841
0.322127103805542,0.727854855923159
0.32280468940734863,0.728210601209534
0.32313108444213867,0.7285663464959089
0.32314181327819824,0.7289220917822838
0.32395267486572266,0.7292778370686588
0.32430577278137207,0.7296335823550338
0.3246579170227051,0.7299893276414088
0.3248171806335449,0.7303450729277837
0.32592034339904785,0.7307008182141587
0.3265666961669922,0.7310565635005336
0.3265872001647949,0.7314123087869085
0.3269040584564209,0.7317680540732835
0.3270406723022461,0.7321237993596584
0.32719874382019043,0.7324795446460335
0.3274998664855957,0.7328352899324084
0.32784032821655273,0.7331910352187834
0.32808470726013184,0.7335467805051583
0.3282947540283203,0.7339025257915333
0.328305721282959,0.7342582710779082
0.3286104202270508,0.7346140163642831
0.32878875732421875,0.7349697616506581
0.32909274101257324,0.7353255069370331
0.32960057258605957,0.7356812522234081
0.3297302722930908,0.736036997509783
0.32990503311157227,0.736392742796158
0.33092546463012695,0.7367484880825329
0.3318030834197998,0.7371042333689078
0.3320493698120117,0.7374599786552828
0.3321197032928467,0.7378157239416577
0.33224034309387207,0.7381714692280328
0.3322782516479492,0.7385272145144077
0.332395076751709,0.7388829598007827
0.3323988914489746,0.7392387050871576
0.33242225646972656,0.7395944503735326
0.3330683708190918,0.7399501956599075
0.33316469192504883,0.7403059409462824
0.33339953422546387,0.7406616862326574
0.33374595642089844,0.7410174315190323
0.33392333984375,0.7413731768054074
0.33426928520202637,0.7417289220917823
0.3342759609222412,0.7420846673781573
0.3343791961669922,0.7424404126645322
0.3344409465789795,0.7427961579509071
0.3345937728881836,0.7431519032372821
0.33464884757995605,0.743507648523657
0.334791898727417,0.743863393810032
0.33489418029785156,0.744219139096407
0.3349030017852783,0.744574884382782
0.3351902961730957,0.7449306296691569
0.33527541160583496,0.7452863749555318
0.33563685417175293,0.7456421202419068
0.33594703674316406,0.7459978655282817
0.33600354194641113,0.7463536108146567
0.3361034393310547,0.7467093561010316
0.3363943099975586,0.7470651013874067
0.3369288444519043,0.7474208466737816
0.3373103141784668,0.7477765919601566
0.33731698989868164,0.7481323372465315
0.33734822273254395,0.7484880825329064
0.33739495277404785,0.7488438278192814
0.33763742446899414,0.7491995731056563
0.33838939666748047,0.7495553183920313
0.3384222984313965,0.7499110636784062
0.33877992630004883,0.7502668089647813
0.3388047218322754,0.7506225542511562
0.33882665634155273,0.7509782995375311
0.33887147903442383,0.7513340448239061
0.338897705078125,0.751689790110281
0.3393435478210449,0.752045535396656
0.33974766731262207,0.7524012806830309
0.33980417251586914,0.7527570259694059
0.33985209465026855,0.7531127712557809
0.3398740291595459,0.7534685165421559
0.34041690826416016,0.7538242618285308
0.34052300453186035,0.7541800071149057
0.34055352210998535,0.7545357524012807
0.34113574028015137,0.7548914976876556
0.34345483779907227,0.7552472429740306
0.34478235244750977,0.7556029882604055
0.34537434577941895,0.7559587335467806
0.34615492820739746,0.7563144788331555
0.3464670181274414,0.7566702241195304
0.3466532230377197,0.7570259694059054
0.3470597267150879,0.7573817146922803
0.34737586975097656,0.7577374599786553
0.34745049476623535,0.7580932052650302
0.3475968837738037,0.7584489505514052
0.34766268730163574,0.7588046958377801
0.3477334976196289,0.7591604411241551
0.34792590141296387,0.7595161864105301
0.3481118679046631,0.759871931696905
0.34821271896362305,0.76022767698328
0.34827089309692383,0.7605834222696549
0.34911274909973145,0.7609391675560299
0.34952497482299805,0.7612949128424048
0.3498084545135498,0.7616506581287797
0.34993553161621094,0.7620064034151548
0.35015153884887695,0.7623621487015297
0.3507108688354492,0.7627178939879047
0.35120582580566406,0.7630736392742796
0.35129475593566895,0.7634293845606546
0.35135340690612793,0.7637851298470295
0.35142087936401367,0.7641408751334045
0.35147643089294434,0.7644966204197794
0.35157036781311035,0.7648523657061544
0.3521273136138916,0.7652081109925294
0.3525888919830322,0.7655638562789043
0.35324645042419434,0.7659196015652793
0.3533041477203369,0.7662753468516542
0.35416126251220703,0.7666310921380292
0.35566163063049316,0.7669868374244041
0.3557403087615967,0.767342582710779
0.3568742275238037,0.767698327997154
0.3574559688568115,0.768054073283529
0.35797572135925293,0.768409818569904
0.35798144340515137,0.7687655638562789
0.358140230178833,0.7691213091426539
0.3589637279510498,0.7694770544290288
0.359050989151001,0.7698327997154037
0.3591270446777344,0.7701885450017787
0.3592674732208252,0.7705442902881536
0.3598654270172119,0.7709000355745287
0.36110591888427734,0.7712557808609036
0.3612241744995117,0.7716115261472786
0.3620128631591797,0.7719672714336535
0.3627903461456299,0.7723230167200285
0.3628084659576416,0.7726787620064034
0.3634297847747803,0.7730345072927783
0.36359190940856934,0.7733902525791533
0.3636317253112793,0.7737459978655283
0.3638324737548828,0.7741017431519033
0.364330530166626,0.7744574884382782
0.3646066188812256,0.7748132337246532
0.36465907096862793,0.7751689790110281
0.36493825912475586,0.775524724297403
0.36504316329956055,0.775880469583778
0.36518001556396484,0.7762362148701529
0.3660414218902588,0.7765919601565279
0.36641526222229004,0.7769477054429029
0.36713123321533203,0.7773034507292779
0.3685605525970459,0.7776591960156528
0.36960649490356445,0.7780149413020278
0.3701610565185547,0.7783706865884027
0.37029409408569336,0.7787264318747776
0.37061500549316406,0.7790821771611526
0.3710312843322754,0.7794379224475275
0.3734736442565918,0.7797936677339026
0.3735198974609375,0.7801494130202775
0.3735921382904053,0.7805051583066525
0.37388086318969727,0.7808609035930274
0.37406158447265625,0.7812166488794023
0.374114990234375,0.7815723941657773
0.37418174743652344,0.7819281394521522
0.37432146072387695,0.7822838847385272
0.37443089485168457,0.7826396300249022
0.37489795684814453,0.7829953753112772
0.37521791458129883,0.7833511205976521
0.3757662773132324,0.783706865884027
0.37612366676330566,0.784062611170402
0.37620973587036133,0.7844183564567769
0.37703728675842285,0.7847741017431519
0.37705278396606445,0.7851298470295268
0.37738800048828125,0.7854855923159018
0.37757301330566406,0.7858413376022768
0.378049373626709,0.7861970828886518
0.3780791759490967,0.7865528281750267
0.3781113624572754,0.7869085734614016
0.3784947395324707,0.7872643187477766
0.3786139488220215,0.7876200640341515
0.3787083625793457,0.7879758093205265
0.3790559768676758,0.7883315546069014
0.3798856735229492,0.7886872998932765
0.3800032138824463,0.7890430451796514
0.3800239562988281,0.7893987904660263
0.38014960289001465,0.7897545357524013
0.38065171241760254,0.7901102810387762
0.3810112476348877,0.7904660263251512
0.3812384605407715,0.7908217716115261
0.3820457458496094,0.7911775168979011
0.3823094367980957,0.7915332621842761
0.38276100158691406,0.791889007470651
0.38276100158691406,0.792244752757026
0.38330554962158203,0.7926004980434009
0.3840906620025635,0.7929562433297759
0.3854668140411377,0.7933119886161508
0.3863084316253662,0.7936677339025258
0.38652992248535156,0.7940234791889007
0.3867654800415039,0.7943792244752758
0.38681674003601074,0.7947349697616507
0.3871181011199951,0.7950907150480256
0.38739681243896484,0.7954464603344006
0.3883936405181885,0.7958022056207755
0.3889586925506592,0.7961579509071505
0.38938379287719727,0.7965136961935254
0.39082908630371094,0.7968694414799004
0.39118194580078125,0.7972251867662753
0.39226770401000977,0.7975809320526503
0.39228320121765137,0.7979366773390253
0.39237380027770996,0.7982924226254002
0.3925299644470215,0.7986481679117752
0.39260435104370117,0.7990039131981501
0.39261817932128906,0.7993596584845251
0.3926253318786621,0.7997154037709
0.3926715850830078,0.8000711490572749
0.39395689964294434,0.80042689434365
0.3939640522003174,0.8007826396300249
0.39557456970214844,0.8011383849163999
0.3957235813140869,0.8014941302027748
0.39612865447998047,0.8018498754891498
0.39620089530944824,0.8022056207755247
0.39722561836242676,0.8025613660618997
0.3979513645172119,0.8029171113482746
0.3980739116668701,0.8032728566346496
0.39888501167297363,0.8036286019210246
0.3992495536804199,0.8039843472073995
0.3993682861328125,0.8043400924937745
0.3999450206756592,0.8046958377801494
0.39996886253356934,0.8050515830665244
0.40108156204223633,0.8054073283528993
0.40135884284973145,0.8057630736392742
0.401416540145874,0.8061188189256492
0.4020216464996338,0.8064745642120242
0.4020960330963135,0.8068303094983992
0.40242648124694824,0.8071860547847741
0.40276575088500977,0.8075418000711491
0.4031505584716797,0.807897545357524
0.40332913398742676,0.808253290643899
0.4037041664123535,0.8086090359302739
0.40381836891174316,0.8089647812166488
0.40395045280456543,0.8093205265030239
0.404005765914917,0.8096762717893988
0.4043147563934326,0.8100320170757738
0.4047675132751465,0.8103877623621487
0.404954195022583,0.8107435076485237
0.4061119556427002,0.8110992529348986
0.40628981590270996,0.8114549982212735
0.4067840576171875,0.8118107435076485
0.40755438804626465,0.8121664887940235
0.4075765609741211,0.8125222340803985
0.40804553031921387,0.8128779793667734
0.4084048271179199,0.8132337246531484
0.4086489677429199,0.8135894699395233
0.4087698459625244,0.8139452152258982
0.40893983840942383,0.8143009605122732
0.4096105098724365,0.8146567057986481
0.40967464447021484,0.8150124510850231
0.41064953804016113,0.8153681963713981
0.41093015670776367,0.8157239416577731
0.4113423824310303,0.816079686944148
0.41167259216308594,0.816435432230523
0.4127836227416992,0.8167911775168979
0.41286301612854004,0.8171469228032728
0.41406798362731934,0.8175026680896478
0.41440320014953613,0.8178584133760227
0.4146461486816406,0.8182141586623978
0.41518521308898926,0.8185699039487727
0.4152548313140869,0.8189256492351477
0.4170711040496826,0.8192813945215226
0.41800522804260254,0.8196371398078975
0.41812849044799805,0.8199928850942725
0.4196462631225586,0.8203486303806474
0.42090606689453125,0.8207043756670224
0.4209606647491455,0.8210601209533974
0.4214773178100586,0.8214158662397724
0.42156362533569336,0.8217716115261473
0.4218177795410156,0.8221273568125222
0.42188072204589844,0.8224831020988972
0.4223182201385498,0.8228388473852721
0.42293334007263184,0.8231945926716471
0.42301273345947266,0.823550337958022
0.4230644702911377,0.823906083244397
0.4235095977783203,0.824261828530772
0.424269437789917,0.824617573817147
0.42465996742248535,0.8249733191035219
0.42468857765197754,0.8253290643898968
0.42500948905944824,0.8256848096762718
0.42537474632263184,0.8260405549626467
0.42630982398986816,0.8263963002490217
0.42632389068603516,0.8267520455353966
0.42656874656677246,0.8271077908217717
0.4275834560394287,0.8274635361081466
0.42911624908447266,0.8278192813945215
0.4293510913848877,0.8281750266808965
0.42957234382629395,0.8285307719672714
0.43101978302001953,0.8288865172536464
0.43114352226257324,0.8292422625400213
0.4312324523925781,0.8295980078263963
0.43125391006469727,0.8299537531127713
0.4315359592437744,0.8303094983991463
0.4316985607147217,0.8306652436855212
0.4326815605163574,0.8310209889718961
0.4329667091369629,0.8313767342582711
0.4330406188964844,0.831732479544646
0.43320250511169434,0.832088224831021
0.43343615531921387,0.8324439701173959
0.4335205554962158,0.8327997154037708
0.4336686134338379,0.8331554606901459
